,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
108873,D03,020-000-032-221,633790160732214224,27.05.2009 12:14:33:220,2.54117703438,1.93102550507,0.858546078205,walking,,,,,,,2.54117703438,1.93102550507,0.858546078205,,,,1,0,0,0,0,0,0,0,0,0,0
108874,D03,010-000-030-096,633790160732484519,27.05.2009 12:14:33:250,2.16920757294,1.87087666988,0.185900390148,walking,,,,2.16920757294,1.87087666988,0.185900390148,,,,,,,1,0,0,0,0,0,0,0,0,0,0
108875,D03,020-000-033-111,633790160732754818,27.05.2009 12:14:33:277,2.5979988575,1.95632553101,1.32439649105,walking,,,,,,,,,,2.5979988575,1.95632553101,1.32439649105,1,0,0,0,0,0,0,0,0,0,0
108876,D03,020-000-032-221,633790160733295402,27.05.2009 12:14:33:330,2.45969462395,1.69252240658,0.715737044811,walking,,,,,,,2.45969462395,1.69252240658,0.715737044811,,,,1,0,0,0,0,0,0,0,0,0,0
108877,D03,010-000-030-096,633790160733565696,27.05.2009 12:14:33:357,2.23525047302,1.70884633064,0.252631247044,walking,,,,2.23525047302,1.70884633064,0.252631247044,,,,,,,1,0,0,0,0,0,0,0,0,0,0
108878,D03,020-000-033-111,633790160733835989,27.05.2009 12:14:33:383,2.73566865921,1.65025651455,1.03171646595,walking,,,,,,,,,,2.73566865921,1.65025651455,1.03171646595,1,0,0,0,0,0,0,0,0,0,0
108879,D03,010-000-024-033,633790160734106283,27.05.2009 12:14:33:410,2.50843310356,1.91373193264,0.156511336565,walking,2.50843310356,1.91373193264,0.156511336565,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
108880,D03,020-000-032-221,633790160734376577,27.05.2009 12:14:33:437,2.45095658302,1.51173126698,0.795065224171,walking,,,,,,,2.45095658302,1.51173126698,0.795065224171,,,,1,0,0,0,0,0,0,0,0,0,0
108881,D03,010-000-030-096,633790160734646867,27.05.2009 12:14:33:463,2.21439790726,1.76136434078,0.229769036174,walking,,,,2.21439790726,1.76136434078,0.229769036174,,,,,,,1,0,0,0,0,0,0,0,0,0,0
108882,D03,020-000-033-111,633790160734917158,27.05.2009 12:14:33:493,2.81038475037,1.74068641663,1.03116941452,walking,,,,,,,,,,2.81038475037,1.74068641663,1.03116941452,1,0,0,0,0,0,0,0,0,0,0
108883,D03,020-000-032-221,633790160735457740,27.05.2009 12:14:33:547,2.60674619675,1.49903845787,0.587684512138,walking,,,,,,,2.60674619675,1.49903845787,0.587684512138,,,,1,0,0,0,0,0,0,0,0,0,0
108884,D03,010-000-030-096,633790160735728037,27.05.2009 12:14:33:573,2.23793101311,1.79725515842,0.182654544711,walking,,,,2.23793101311,1.79725515842,0.182654544711,,,,,,,1,0,0,0,0,0,0,0,0,0,0
108885,D03,020-000-033-111,633790160735998328,27.05.2009 12:14:33:600,2.45471143723,1.66975712776,0.711464047432,walking,,,,,,,,,,2.45471143723,1.66975712776,0.711464047432,1,0,0,0,0,0,0,0,0,0,0
108886,D03,010-000-024-033,633790160736268622,27.05.2009 12:14:33:627,2.68331670761,1.83316862583,0.203114360571,walking,2.68331670761,1.83316862583,0.203114360571,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
108887,D03,020-000-032-221,633790160737620080,27.05.2009 12:14:33:763,2.36459422112,1.51108276844,0.451905339956,walking,,,,,,,2.36459422112,1.51108276844,0.451905339956,,,,1,0,0,0,0,0,0,0,0,0,0
108888,D03,010-000-030-096,633790160737890370,27.05.2009 12:14:33:790,2.34392952919,1.60005581379,0.108943209052,walking,,,,2.34392952919,1.60005581379,0.108943209052,,,,,,,1,0,0,0,0,0,0,0,0,0,0
108889,D03,020-000-033-111,633790160738160666,27.05.2009 12:14:33:817,2.99722194672,1.95897746086,0.909937024117,lying down,,,,,,,,,,2.99722194672,1.95897746086,0.909937024117,0,0,1,0,0,0,0,0,0,0,0
108890,D03,010-000-024-033,633790160738430965,27.05.2009 12:14:33:843,2.64725875854,1.77062761784,-0.00973156187683,lying down,2.64725875854,1.77062761784,-0.00973156187683,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108891,D03,020-000-032-221,633790160738701257,27.05.2009 12:14:33:870,2.43330287933,1.7123914957,0.416814148426,lying down,,,,,,,2.43330287933,1.7123914957,0.416814148426,,,,0,0,1,0,0,0,0,0,0,0,0
108892,D03,010-000-030-096,633790160738971551,27.05.2009 12:14:33:897,2.37998700142,1.54069793224,0.18372194469,lying down,,,,2.37998700142,1.54069793224,0.18372194469,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108893,D03,020-000-033-111,633790160739241844,27.05.2009 12:14:33:923,2.88885498047,1.81708478928,0.717194259167,lying down,,,,,,,,,,2.88885498047,1.81708478928,0.717194259167,0,0,1,0,0,0,0,0,0,0,0
108894,D03,020-000-032-221,633790160739782427,27.05.2009 12:14:33:977,2.71589541435,1.9900444746,0.715392529964,lying down,,,,,,,2.71589541435,1.9900444746,0.715392529964,,,,0,0,1,0,0,0,0,0,0,0,0
108895,D03,010-000-030-096,633790160740052719,27.05.2009 12:14:34:007,2.39324522018,1.55066084862,0.34609028697,lying down,,,,2.39324522018,1.55066084862,0.34609028697,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108896,D03,020-000-033-111,633790160740323014,27.05.2009 12:14:34:033,2.75356078148,1.89432382584,0.629336297512,lying down,,,,,,,,,,2.75356078148,1.89432382584,0.629336297512,0,0,1,0,0,0,0,0,0,0,0
108897,D03,010-000-024-033,633790160740593308,27.05.2009 12:14:34:060,2.71011018753,1.86964380741,0.0357422679663,lying down,2.71011018753,1.86964380741,0.0357422679663,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108898,D03,020-000-032-221,633790160740863606,27.05.2009 12:14:34:087,2.34682154655,1.7116830349,0.350342392921,lying down,,,,,,,2.34682154655,1.7116830349,0.350342392921,,,,0,0,1,0,0,0,0,0,0,0,0
108899,D03,010-000-030-096,633790160741133904,27.05.2009 12:14:34:113,2.18625426292,1.55132782459,0.216516047716,lying down,,,,2.18625426292,1.55132782459,0.216516047716,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108900,D03,020-000-033-111,633790160741404197,27.05.2009 12:14:34:140,2.56822657585,1.7002146244,0.799208879471,lying down,,,,,,,,,,2.56822657585,1.7002146244,0.799208879471,0,0,1,0,0,0,0,0,0,0,0
108901,D03,020-000-032-221,633790160741944780,27.05.2009 12:14:34:193,2.31613349915,1.78091323376,0.380211591721,lying down,,,,,,,2.31613349915,1.78091323376,0.380211591721,,,,0,0,1,0,0,0,0,0,0,0,0
108902,D03,010-000-030-096,633790160742215077,27.05.2009 12:14:34:220,2.18535423279,1.58600616455,0.254596561193,lying down,,,,2.18535423279,1.58600616455,0.254596561193,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108903,D03,020-000-033-111,633790160742485372,27.05.2009 12:14:34:250,2.54799127579,1.66257452965,0.865336000919,lying down,,,,,,,,,,2.54799127579,1.66257452965,0.865336000919,0,0,1,0,0,0,0,0,0,0,0
108904,D03,010-000-024-033,633790160742755671,27.05.2009 12:14:34:277,2.34395837784,1.71759235859,0.0331569686532,lying down,2.34395837784,1.71759235859,0.0331569686532,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108905,D03,020-000-032-221,633790160743025961,27.05.2009 12:14:34:303,2.59099411964,1.86715066433,0.406125694513,lying down,,,,,,,2.59099411964,1.86715066433,0.406125694513,,,,0,0,1,0,0,0,0,0,0,0,0
108906,D03,010-000-030-096,633790160743296253,27.05.2009 12:14:34:330,2.09813070297,1.74010908604,-0.0759217366576,lying down,,,,2.09813070297,1.74010908604,-0.0759217366576,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108907,D03,020-000-033-111,633790160743566548,27.05.2009 12:14:34:357,2.6843919754,1.89643228054,0.789455354214,lying down,,,,,,,,,,2.6843919754,1.89643228054,0.789455354214,0,0,1,0,0,0,0,0,0,0,0
108908,D03,020-000-032-221,633790160744107135,27.05.2009 12:14:34:410,2.61044168472,1.82500851154,0.357596158981,lying down,,,,,,,2.61044168472,1.82500851154,0.357596158981,,,,0,0,1,0,0,0,0,0,0,0,0
108909,D03,010-000-030-096,633790160744377430,27.05.2009 12:14:34:437,2.16931796074,1.64438605309,0.151756390929,lying down,,,,2.16931796074,1.64438605309,0.151756390929,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108910,D03,020-000-033-111,633790160744647725,27.05.2009 12:14:34:463,2.63018107414,1.75902712345,0.757369697094,lying down,,,,,,,,,,2.63018107414,1.75902712345,0.757369697094,0,0,1,0,0,0,0,0,0,0,0
108911,D03,010-000-024-033,633790160744918015,27.05.2009 12:14:34:493,2.37151360512,1.68606853485,0.0597473718226,lying down,2.37151360512,1.68606853485,0.0597473718226,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108912,D03,020-000-032-221,633790160745188309,27.05.2009 12:14:34:520,2.54040002823,1.65920579433,0.22496175766,lying down,,,,,,,2.54040002823,1.65920579433,0.22496175766,,,,0,0,1,0,0,0,0,0,0,0,0
108913,D03,010-000-030-096,633790160745458607,27.05.2009 12:14:34:547,2.43128585815,1.58977401257,0.220159873366,lying down,,,,2.43128585815,1.58977401257,0.220159873366,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108914,D03,020-000-033-111,633790160745728904,27.05.2009 12:14:34:573,2.71874070168,1.73657739162,0.725371599197,lying down,,,,,,,,,,2.71874070168,1.73657739162,0.725371599197,0,0,1,0,0,0,0,0,0,0,0
108915,D03,020-000-032-221,633790160746269491,27.05.2009 12:14:34:627,2.50844788551,1.6052441597,0.234754040837,lying down,,,,,,,2.50844788551,1.6052441597,0.234754040837,,,,0,0,1,0,0,0,0,0,0,0,0
108916,D03,010-000-030-096,633790160746539786,27.05.2009 12:14:34:653,2.42735075951,1.55829036236,-0.019660808146,lying down,,,,2.42735075951,1.55829036236,-0.019660808146,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108917,D03,020-000-033-111,633790160746810080,27.05.2009 12:14:34:680,2.72457766533,1.58632969856,0.623136401176,lying down,,,,,,,,,,2.72457766533,1.58632969856,0.623136401176,0,0,1,0,0,0,0,0,0,0,0
108918,D03,010-000-024-033,633790160747080379,27.05.2009 12:14:34:707,2.2897207737,1.58977949619,0.0589991658926,lying down,2.2897207737,1.58977949619,0.0589991658926,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108919,D03,020-000-032-221,633790160747350673,27.05.2009 12:14:34:737,2.59505605698,1.69198060036,0.441950231791,lying down,,,,,,,2.59505605698,1.69198060036,0.441950231791,,,,0,0,1,0,0,0,0,0,0,0,0
108920,D03,010-000-030-096,633790160747620969,27.05.2009 12:14:34:763,2.47293448448,1.62063062191,-0.0537367910147,lying down,,,,2.47293448448,1.62063062191,-0.0537367910147,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108921,D03,020-000-033-111,633790160747891266,27.05.2009 12:14:34:790,2.83200645447,1.59398412704,0.712140500546,lying down,,,,,,,,,,2.83200645447,1.59398412704,0.712140500546,0,0,1,0,0,0,0,0,0,0,0
108922,D03,020-000-032-221,633790160748431850,27.05.2009 12:14:34:843,2.74828338623,1.73795735836,0.598978221416,lying down,,,,,,,2.74828338623,1.73795735836,0.598978221416,,,,0,0,1,0,0,0,0,0,0,0,0
108923,D03,010-000-030-096,633790160748702142,27.05.2009 12:14:34:870,2.37151813507,1.80727422237,0.00819874182343,lying down,,,,2.37151813507,1.80727422237,0.00819874182343,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108924,D03,020-000-033-111,633790160748972439,27.05.2009 12:14:34:897,2.61625337601,1.67366802692,0.345475673676,lying down,,,,,,,,,,2.61625337601,1.67366802692,0.345475673676,0,0,1,0,0,0,0,0,0,0,0
108925,D03,010-000-024-033,633790160749242730,27.05.2009 12:14:34:923,2.36500740051,1.70658421516,0.169678345323,lying down,2.36500740051,1.70658421516,0.169678345323,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108926,D03,020-000-032-221,633790160749513028,27.05.2009 12:14:34:950,2.72185301781,1.63997244835,0.474931150675,lying down,,,,,,,2.72185301781,1.63997244835,0.474931150675,,,,0,0,1,0,0,0,0,0,0,0,0
108927,D03,010-000-030-096,633790160749783321,27.05.2009 12:14:34:977,2.33905148506,1.46395754814,0.0471274927258,lying down,,,,2.33905148506,1.46395754814,0.0471274927258,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108928,D03,020-000-033-111,633790160750053619,27.05.2009 12:14:35:007,2.81421470642,1.62543916702,0.281629294157,lying down,,,,,,,,,,2.81421470642,1.62543916702,0.281629294157,0,0,1,0,0,0,0,0,0,0,0
108929,D03,020-000-032-221,633790160750594201,27.05.2009 12:14:35:060,2.89318728447,1.54601669312,0.325534969568,lying down,,,,,,,2.89318728447,1.54601669312,0.325534969568,,,,0,0,1,0,0,0,0,0,0,0,0
108930,D03,010-000-030-096,633790160750864495,27.05.2009 12:14:35:087,2.39212846756,1.80460977554,0.055912990123,lying down,,,,2.39212846756,1.80460977554,0.055912990123,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108931,D03,020-000-033-111,633790160751134789,27.05.2009 12:14:35:113,2.66480612755,1.91088879108,0.245482936502,lying down,,,,,,,,,,2.66480612755,1.91088879108,0.245482936502,0,0,1,0,0,0,0,0,0,0,0
108932,D03,010-000-024-033,633790160751405081,27.05.2009 12:14:35:140,2.50973439217,1.89101159573,0.121456965804,lying down,2.50973439217,1.89101159573,0.121456965804,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108933,D03,020-000-032-221,633790160751675375,27.05.2009 12:14:35:167,3.09449028969,1.4709404707,0.341118752956,lying down,,,,,,,3.09449028969,1.4709404707,0.341118752956,,,,0,0,1,0,0,0,0,0,0,0,0
108934,D03,010-000-030-096,633790160751945665,27.05.2009 12:14:35:193,2.40633058548,1.85780608654,-0.08561103791,lying down,,,,2.40633058548,1.85780608654,-0.08561103791,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108935,D03,020-000-033-111,633790160752215955,27.05.2009 12:14:35:220,3.74771690369,1.84069299698,0.451767921448,lying down,,,,,,,,,,3.74771690369,1.84069299698,0.451767921448,0,0,1,0,0,0,0,0,0,0,0
108936,D03,010-000-030-096,633790160753026825,27.05.2009 12:14:35:303,2.28418111801,1.75317597389,-0.0874076783657,lying down,,,,2.28418111801,1.75317597389,-0.0874076783657,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108937,D03,010-000-024-033,633790160753567406,27.05.2009 12:14:35:357,2.78075695038,1.50135719776,0.0113067002967,lying down,2.78075695038,1.50135719776,0.0113067002967,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108938,D03,020-000-032-221,633790160753837705,27.05.2009 12:14:35:383,3.19330501556,1.24419486523,0.241592094302,lying down,,,,,,,3.19330501556,1.24419486523,0.241592094302,,,,0,0,1,0,0,0,0,0,0,0,0
108939,D03,010-000-030-096,633790160754108002,27.05.2009 12:14:35:410,2.28054332733,1.7052437067,0.00132272019982,lying down,,,,2.28054332733,1.7052437067,0.00132272019982,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108940,D03,020-000-033-111,633790160754378296,27.05.2009 12:14:35:437,4.44235038757,1.71552824974,1.0626115799,lying down,,,,,,,,,,4.44235038757,1.71552824974,1.0626115799,0,0,1,0,0,0,0,0,0,0,0
108941,D03,010-000-030-096,633790160755189171,27.05.2009 12:14:35:520,2.45930075645,1.96841144562,0.0752528756857,lying down,,,,2.45930075645,1.96841144562,0.0752528756857,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108942,D03,010-000-024-033,633790160755729754,27.05.2009 12:14:35:573,2.65256667137,1.61796689034,-0.275386422873,lying down,2.65256667137,1.61796689034,-0.275386422873,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108943,D03,020-000-032-221,633790160756000047,27.05.2009 12:14:35:600,3.0595510006,1.46573519707,0.172977477312,lying down,,,,,,,3.0595510006,1.46573519707,0.172977477312,,,,0,0,1,0,0,0,0,0,0,0,0
108944,D03,010-000-030-096,633790160756270342,27.05.2009 12:14:35:627,2.26543903351,3.44287657738,-1.13382196426,lying down,,,,2.26543903351,3.44287657738,-1.13382196426,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108945,D03,020-000-032-221,633790160757081216,27.05.2009 12:14:35:707,3.11339068413,1.80890119076,0.323870331049,lying down,,,,,,,3.11339068413,1.80890119076,0.323870331049,,,,0,0,1,0,0,0,0,0,0,0,0
108946,D03,010-000-024-033,633790160757892088,27.05.2009 12:14:35:790,2.73380255699,1.56423151493,-0.16127589345,lying down,2.73380255699,1.56423151493,-0.16127589345,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108947,D03,020-000-032-221,633790160758162385,27.05.2009 12:14:35:817,3.23763585091,1.71429073811,0.146070033312,lying down,,,,,,,3.23763585091,1.71429073811,0.146070033312,,,,0,0,1,0,0,0,0,0,0,0,0
108948,D03,010-000-030-096,633790160758432675,27.05.2009 12:14:35:843,2.32839393616,1.76672255993,-0.0294206608087,lying down,,,,2.32839393616,1.76672255993,-0.0294206608087,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108949,D03,020-000-032-221,633790160759243552,27.05.2009 12:14:35:923,3.13836622238,1.80746352673,0.115232184529,lying down,,,,,,,3.13836622238,1.80746352673,0.115232184529,,,,0,0,1,0,0,0,0,0,0,0,0
108950,D03,010-000-030-096,633790160759513849,27.05.2009 12:14:35:950,2.54619526863,1.76217460632,-0.148079231381,lying down,,,,2.54619526863,1.76217460632,-0.148079231381,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108951,D03,020-000-033-111,633790160759784145,27.05.2009 12:14:35:980,3.4121260643,1.49849796295,0.512171626091,lying down,,,,,,,,,,3.4121260643,1.49849796295,0.512171626091,0,0,1,0,0,0,0,0,0,0,0
108952,D03,010-000-024-033,633790160760054444,27.05.2009 12:14:36:007,2.49806141853,1.86695814133,0.024346921593,lying down,2.49806141853,1.86695814133,0.024346921593,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108953,D03,020-000-032-221,633790160760324736,27.05.2009 12:14:36:033,3.28299093246,1.38223314285,0.293799608946,lying down,,,,,,,3.28299093246,1.38223314285,0.293799608946,,,,0,0,1,0,0,0,0,0,0,0,0
108954,D03,010-000-030-096,633790160760595029,27.05.2009 12:14:36:060,2.35436654091,1.86135339737,-0.151076108217,lying down,,,,2.35436654091,1.86135339737,-0.151076108217,,,,,,,0,0,1,0,0,0,0,0,0,0,0
108955,D03,010-000-030-096,633790160761676197,27.05.2009 12:14:36:167,2.35959196091,1.83520328999,-0.037004750222,on all fours,,,,2.35959196091,1.83520328999,-0.037004750222,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108956,D03,010-000-024-033,633790160762216777,27.05.2009 12:14:36:223,2.72269535065,1.47770166397,-0.155572220683,on all fours,2.72269535065,1.47770166397,-0.155572220683,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108957,D03,020-000-032-221,633790160762487070,27.05.2009 12:14:36:250,3.24690389633,1.39930844307,0.522466063499,on all fours,,,,,,,3.24690389633,1.39930844307,0.522466063499,,,,0,0,0,0,0,0,0,1,0,0,0
108958,D03,010-000-030-096,633790160762757363,27.05.2009 12:14:36:277,2.39441752434,1.91323816776,-0.0106476321816,on all fours,,,,2.39441752434,1.91323816776,-0.0106476321816,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108959,D03,020-000-033-111,633790160763027657,27.05.2009 12:14:36:303,3.36212348938,1.78138959408,0.301096498966,on all fours,,,,,,,,,,3.36212348938,1.78138959408,0.301096498966,0,0,0,0,0,0,0,1,0,0,0
108960,D03,020-000-032-221,633790160763568237,27.05.2009 12:14:36:357,3.30039548874,1.64649879932,0.479165107012,on all fours,,,,,,,3.30039548874,1.64649879932,0.479165107012,,,,0,0,0,0,0,0,0,1,0,0,0
108961,D03,010-000-030-096,633790160763838527,27.05.2009 12:14:36:383,2.32138133049,1.75794303417,0.0881877243519,on all fours,,,,2.32138133049,1.75794303417,0.0881877243519,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108962,D03,020-000-033-111,633790160764108819,27.05.2009 12:14:36:410,3.42204761505,1.79582953453,0.42467135191,on all fours,,,,,,,,,,3.42204761505,1.79582953453,0.42467135191,0,0,0,0,0,0,0,1,0,0,0
108963,D03,010-000-024-033,633790160764379114,27.05.2009 12:14:36:437,2.75484108925,1.37188816071,-0.225959867239,on all fours,2.75484108925,1.37188816071,-0.225959867239,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108964,D03,020-000-032-221,633790160764649409,27.05.2009 12:14:36:463,2.88075733185,2.16063714027,0.400098264217,on all fours,,,,,,,2.88075733185,2.16063714027,0.400098264217,,,,0,0,0,0,0,0,0,1,0,0,0
108965,D03,010-000-030-096,633790160764919702,27.05.2009 12:14:36:493,2.21566939354,1.63446617126,0.00216056592762,on all fours,,,,2.21566939354,1.63446617126,0.00216056592762,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108966,D03,020-000-033-111,633790160765189993,27.05.2009 12:14:36:520,3.34106349945,1.80385029316,0.559141516685,on all fours,,,,,,,,,,3.34106349945,1.80385029316,0.559141516685,0,0,0,0,0,0,0,1,0,0,0
108967,D03,020-000-032-221,633790160765730576,27.05.2009 12:14:36:573,3.07030653954,1.67607998848,0.0298461951315,on all fours,,,,,,,3.07030653954,1.67607998848,0.0298461951315,,,,0,0,0,0,0,0,0,1,0,0,0
108968,D03,020-000-033-111,633790160766271164,27.05.2009 12:14:36:627,3.12342953682,1.75792741776,0.492008954287,on all fours,,,,,,,,,,3.12342953682,1.75792741776,0.492008954287,0,0,0,0,0,0,0,1,0,0,0
108969,D03,010-000-024-033,633790160766541457,27.05.2009 12:14:36:653,2.64531898499,1.62565994263,-0.0601149536669,on all fours,2.64531898499,1.62565994263,-0.0601149536669,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108970,D03,020-000-032-221,633790160766811754,27.05.2009 12:14:36:680,2.92093873024,1.77188789845,-0.273139923811,on all fours,,,,,,,2.92093873024,1.77188789845,-0.273139923811,,,,0,0,0,0,0,0,0,1,0,0,0
108971,D03,010-000-030-096,633790160767082049,27.05.2009 12:14:36:707,2.39974999428,1.90941596031,0.0568962879479,on all fours,,,,2.39974999428,1.90941596031,0.0568962879479,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108972,D03,020-000-033-111,633790160767352345,27.05.2009 12:14:36:737,3.87199068069,1.69081330299,0.746808230877,on all fours,,,,,,,,,,3.87199068069,1.69081330299,0.746808230877,0,0,0,0,0,0,0,1,0,0,0
108973,D03,020-000-032-221,633790160767892926,27.05.2009 12:14:36:790,2.94204878807,1.74769711494,-0.295328825712,on all fours,,,,,,,2.94204878807,1.74769711494,-0.295328825712,,,,0,0,0,0,0,0,0,1,0,0,0
108974,D03,010-000-030-096,633790160768163221,27.05.2009 12:14:36:817,2.41507458687,1.95439589024,-0.0340159237385,on all fours,,,,2.41507458687,1.95439589024,-0.0340159237385,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108975,D03,010-000-024-033,633790160768703809,27.05.2009 12:14:36:870,2.74183821678,1.73632085323,-0.11712180078,on all fours,2.74183821678,1.73632085323,-0.11712180078,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108976,D03,020-000-032-221,633790160768974100,27.05.2009 12:14:36:897,2.86331129074,1.94673359394,0.335733354092,on all fours,,,,,,,2.86331129074,1.94673359394,0.335733354092,,,,0,0,0,0,0,0,0,1,0,0,0
108977,D03,020-000-032-221,633790160770055265,27.05.2009 12:14:37:007,3.47027683258,0.93759906292,0.164297237992,on all fours,,,,,,,3.47027683258,0.93759906292,0.164297237992,,,,0,0,0,0,0,0,0,1,0,0,0
108978,D03,010-000-030-096,633790160770325557,27.05.2009 12:14:37:033,2.3539981842,1.99460172653,-0.150431737304,on all fours,,,,2.3539981842,1.99460172653,-0.150431737304,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108979,D03,010-000-024-033,633790160770866139,27.05.2009 12:14:37:087,2.63196086884,1.97575855255,-0.0552679486573,on all fours,2.63196086884,1.97575855255,-0.0552679486573,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108980,D03,020-000-032-221,633790160771136430,27.05.2009 12:14:37:113,3.48449230194,0.957123398781,0.093155413866,on all fours,,,,,,,3.48449230194,0.957123398781,0.093155413866,,,,0,0,0,0,0,0,0,1,0,0,0
108981,D03,020-000-033-111,633790160771677010,27.05.2009 12:14:37:167,3.42527222633,1.39792335033,0.77036011219,on all fours,,,,,,,,,,3.42527222633,1.39792335033,0.77036011219,0,0,0,0,0,0,0,1,0,0,0
108982,D03,020-000-032-221,633790160772217594,27.05.2009 12:14:37:223,3.33227872849,1.21607875824,0.0480692870915,on all fours,,,,,,,3.33227872849,1.21607875824,0.0480692870915,,,,0,0,0,0,0,0,0,1,0,0,0
108983,D03,010-000-030-096,633790160772487890,27.05.2009 12:14:37:250,2.57825088501,1.68746876717,-0.0440062507987,on all fours,,,,2.57825088501,1.68746876717,-0.0440062507987,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108984,D03,010-000-024-033,633790160773028476,27.05.2009 12:14:37:303,2.61707520485,1.93823266029,0.0173097681254,on all fours,2.61707520485,1.93823266029,0.0173097681254,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108985,D03,020-000-032-221,633790160773298772,27.05.2009 12:14:37:330,3.06794905663,1.68126821518,-0.0492157004774,on all fours,,,,,,,3.06794905663,1.68126821518,-0.0492157004774,,,,0,0,0,0,0,0,0,1,0,0,0
108986,D03,010-000-030-096,633790160773569064,27.05.2009 12:14:37:357,2.86620521545,1.21695530415,-0.149775415659,on all fours,,,,2.86620521545,1.21695530415,-0.149775415659,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108987,D03,010-000-030-096,633790160774650228,27.05.2009 12:14:37:467,2.81432390213,1.30003523827,-0.0875180438161,on all fours,,,,2.81432390213,1.30003523827,-0.0875180438161,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108988,D03,020-000-033-111,633790160774920521,27.05.2009 12:14:37:493,3.58178758621,1.33812701702,0.56294387579,on all fours,,,,,,,,,,3.58178758621,1.33812701702,0.56294387579,0,0,0,0,0,0,0,1,0,0,0
108989,D03,010-000-024-033,633790160775190812,27.05.2009 12:14:37:520,2.7749774456,1.68182957172,0.0185847729445,on all fours,2.7749774456,1.68182957172,0.0185847729445,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108990,D03,010-000-030-096,633790160775731394,27.05.2009 12:14:37:573,2.66761136055,1.26116907597,-0.195331349969,on all fours,,,,2.66761136055,1.26116907597,-0.195331349969,,,,,,,0,0,0,0,0,0,0,1,0,0,0
108991,D03,020-000-033-111,633790160776001685,27.05.2009 12:14:37:600,3.89360570908,2.09420251846,1.172732234,on all fours,,,,,,,,,,3.89360570908,2.09420251846,1.172732234,0,0,0,0,0,0,0,1,0,0,0
108992,D03,010-000-030-096,633790160776812560,27.05.2009 12:14:37:680,2.83925461769,1.29116237164,0.0786529183388,on all fours,,,,2.83925461769,1.29116237164,0.0786529183388,,,,,,,0,0,0,0,0,0,0,1,0,0,0
