,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
44161,B03,020-000-033-111,633790207914591710,27.05.2009 13:33:11:460,3.43747544289,1.68753302097,0.834492981434,sitting on the ground,,,,,,,,,,3.43747544289,1.68753302097,0.834492981434,0,0,0,0,0,0,0,0,1,0,0
44162,B03,010-000-024-033,633790207914862001,27.05.2009 13:33:11:487,4.24614620209,1.28667926788,0.379931420088,sitting on the ground,4.24614620209,1.28667926788,0.379931420088,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44163,B03,020-000-032-221,633790207915132292,27.05.2009 13:33:11:513,3.48439860344,1.46760976315,0.446221530437,sitting on the ground,,,,,,,3.48439860344,1.46760976315,0.446221530437,,,,0,0,0,0,0,0,0,0,1,0,0
44164,B03,010-000-030-096,633790207915402584,27.05.2009 13:33:11:540,4.19248867035,1.09394133091,0.242729440331,sitting on the ground,,,,4.19248867035,1.09394133091,0.242729440331,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44165,B03,010-000-024-033,633790207915943173,27.05.2009 13:33:11:593,4.27372837067,1.26890563965,0.417191535234,sitting on the ground,4.27372837067,1.26890563965,0.417191535234,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44166,B03,020-000-032-221,633790207916213471,27.05.2009 13:33:11:620,3.49056339264,1.46480643749,0.377301484346,sitting on the ground,,,,,,,3.49056339264,1.46480643749,0.377301484346,,,,0,0,0,0,0,0,0,0,1,0,0
44167,B03,010-000-030-096,633790207916483761,27.05.2009 13:33:11:650,4.10935211182,0.865560412407,0.177818760276,sitting on the ground,,,,4.10935211182,0.865560412407,0.177818760276,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44168,B03,020-000-033-111,633790207916754058,27.05.2009 13:33:11:677,3.46417045593,1.66388392448,0.865628838539,sitting on the ground,,,,,,,,,,3.46417045593,1.66388392448,0.865628838539,0,0,0,0,0,0,0,0,1,0,0
44169,B03,010-000-024-033,633790207917024352,27.05.2009 13:33:11:703,4.26098394394,1.2871645689,0.409297674894,sitting on the ground,4.26098394394,1.2871645689,0.409297674894,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44170,B03,020-000-032-221,633790207917294645,27.05.2009 13:33:11:730,3.49410796165,1.42466366291,0.446571052074,sitting on the ground,,,,,,,3.49410796165,1.42466366291,0.446571052074,,,,0,0,0,0,0,0,0,0,1,0,0
44171,B03,010-000-030-096,633790207917564942,27.05.2009 13:33:11:757,4.19407701492,1.05328762531,0.238001033664,sitting on the ground,,,,4.19407701492,1.05328762531,0.238001033664,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44172,B03,010-000-024-033,633790207918105525,27.05.2009 13:33:11:810,4.28237199783,1.27710676193,0.335773915052,sitting on the ground,4.28237199783,1.27710676193,0.335773915052,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44173,B03,020-000-032-221,633790207918375821,27.05.2009 13:33:11:837,3.48816180229,1.47226846218,0.380577176809,sitting on the ground,,,,,,,3.48816180229,1.47226846218,0.380577176809,,,,0,0,0,0,0,0,0,0,1,0,0
44174,B03,010-000-030-096,633790207918646120,27.05.2009 13:33:11:863,4.1564745903,0.998899698257,0.200813785195,sitting on the ground,,,,4.1564745903,0.998899698257,0.200813785195,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44175,B03,020-000-033-111,633790207918916417,27.05.2009 13:33:11:890,3.45789575577,1.68472886086,0.857495009899,sitting on the ground,,,,,,,,,,3.45789575577,1.68472886086,0.857495009899,0,0,0,0,0,0,0,0,1,0,0
44176,B03,010-000-024-033,633790207919186715,27.05.2009 13:33:11:920,4.26009225845,1.2891446352,0.371331125498,sitting on the ground,4.26009225845,1.2891446352,0.371331125498,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44177,B03,020-000-032-221,633790207919457011,27.05.2009 13:33:11:947,3.48304700851,1.47120761871,0.446612715721,sitting on the ground,,,,,,,3.48304700851,1.47120761871,0.446612715721,,,,0,0,0,0,0,0,0,0,1,0,0
44178,B03,010-000-030-096,633790207919727304,27.05.2009 13:33:11:973,4.09829902649,0.905770242214,0.229147285223,sitting on the ground,,,,4.09829902649,0.905770242214,0.229147285223,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44179,B03,010-000-024-033,633790207920267893,27.05.2009 13:33:12:027,4.25784921646,1.28692960739,0.42707195878,sitting on the ground,4.25784921646,1.28692960739,0.42707195878,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44180,B03,020-000-032-221,633790207920538186,27.05.2009 13:33:12:053,3.48505854607,1.46703028679,0.442546188831,sitting on the ground,,,,,,,3.48505854607,1.46703028679,0.442546188831,,,,0,0,0,0,0,0,0,0,1,0,0
44181,B03,010-000-030-096,633790207920808485,27.05.2009 13:33:12:080,4.1488571167,0.976614832878,0.19656085968,sitting on the ground,,,,4.1488571167,0.976614832878,0.19656085968,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44182,B03,020-000-033-111,633790207921078778,27.05.2009 13:33:12:107,3.44247317314,1.65856897831,0.850338459015,sitting on the ground,,,,,,,,,,3.44247317314,1.65856897831,0.850338459015,0,0,0,0,0,0,0,0,1,0,0
44183,B03,010-000-024-033,633790207921349077,27.05.2009 13:33:12:133,4.2591342926,1.27535057068,0.372761815786,sitting on the ground,4.2591342926,1.27535057068,0.372761815786,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44184,B03,020-000-032-221,633790207921619367,27.05.2009 13:33:12:163,3.50832819939,1.44484841824,0.431956350803,sitting on the ground,,,,,,,3.50832819939,1.44484841824,0.431956350803,,,,0,0,0,0,0,0,0,0,1,0,0
44185,B03,010-000-030-096,633790207921889664,27.05.2009 13:33:12:190,4.204413414,1.08190977573,0.247625619173,sitting on the ground,,,,4.204413414,1.08190977573,0.247625619173,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44186,B03,010-000-024-033,633790207922430252,27.05.2009 13:33:12:243,4.26869678497,1.28165626526,0.383117944002,sitting on the ground,4.26869678497,1.28165626526,0.383117944002,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44187,B03,020-000-032-221,633790207922700545,27.05.2009 13:33:12:270,3.50743198395,1.47383892536,0.425336688757,sitting on the ground,,,,,,,3.50743198395,1.47383892536,0.425336688757,,,,0,0,0,0,0,0,0,0,1,0,0
44188,B03,010-000-030-096,633790207922970837,27.05.2009 13:33:12:297,4.20110034943,1.05693185329,0.203870505095,sitting on the ground,,,,4.20110034943,1.05693185329,0.203870505095,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44189,B03,020-000-033-111,633790207923241129,27.05.2009 13:33:12:323,3.46411728859,1.66377222538,0.863223552704,sitting on the ground,,,,,,,,,,3.46411728859,1.66377222538,0.863223552704,0,0,0,0,0,0,0,0,1,0,0
44190,B03,010-000-024-033,633790207923511427,27.05.2009 13:33:12:350,4.32447767258,1.38778829575,0.352521657944,sitting on the ground,4.32447767258,1.38778829575,0.352521657944,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44191,B03,020-000-032-221,633790207923781720,27.05.2009 13:33:12:377,3.4617497921,1.43516361713,0.378592222929,sitting on the ground,,,,,,,3.4617497921,1.43516361713,0.378592222929,,,,0,0,0,0,0,0,0,0,1,0,0
44192,B03,010-000-030-096,633790207924052017,27.05.2009 13:33:12:407,4.08957910538,0.945772886276,0.238603025675,sitting on the ground,,,,4.08957910538,0.945772886276,0.238603025675,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44193,B03,010-000-024-033,633790207924592604,27.05.2009 13:33:12:460,4.268491745,1.28167045116,0.379443407059,sitting on the ground,4.268491745,1.28167045116,0.379443407059,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44194,B03,010-000-030-096,633790207925133184,27.05.2009 13:33:12:513,4.14712285995,0.949345231056,0.216475740075,sitting on the ground,,,,4.14712285995,0.949345231056,0.216475740075,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44195,B03,020-000-033-111,633790207925403476,27.05.2009 13:33:12:540,3.44761109352,1.65130925179,0.915360510349,sitting on the ground,,,,,,,,,,3.44761109352,1.65130925179,0.915360510349,0,0,0,0,0,0,0,0,1,0,0
44196,B03,010-000-024-033,633790207925673769,27.05.2009 13:33:12:567,4.25359535217,1.30698311329,0.379397422075,sitting on the ground,4.25359535217,1.30698311329,0.379397422075,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44197,B03,020-000-032-221,633790207925944067,27.05.2009 13:33:12:593,3.47357177734,1.45920610428,0.397674739361,sitting on the ground,,,,,,,3.47357177734,1.45920610428,0.397674739361,,,,0,0,0,0,0,0,0,0,1,0,0
44198,B03,010-000-030-096,633790207926214358,27.05.2009 13:33:12:620,4.1485953331,1.01154100895,0.252198845148,sitting on the ground,,,,4.1485953331,1.01154100895,0.252198845148,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44199,B03,010-000-024-033,633790207926754945,27.05.2009 13:33:12:677,4.37685155869,1.46070384979,0.376534342766,sitting on the ground,4.37685155869,1.46070384979,0.376534342766,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44200,B03,020-000-032-221,633790207927025238,27.05.2009 13:33:12:703,3.46078205109,1.43152809143,0.431717932224,sitting on the ground,,,,,,,3.46078205109,1.43152809143,0.431717932224,,,,0,0,0,0,0,0,0,0,1,0,0
44201,B03,020-000-033-111,633790207927565826,27.05.2009 13:33:12:757,3.46044707298,1.66789269447,0.918469548225,sitting on the ground,,,,,,,,,,3.46044707298,1.66789269447,0.918469548225,0,0,0,0,0,0,0,0,1,0,0
44202,B03,010-000-024-033,633790207927836119,27.05.2009 13:33:12:783,4.25659227371,1.27026438713,0.376444071531,sitting on the ground,4.25659227371,1.27026438713,0.376444071531,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44203,B03,020-000-032-221,633790207928106410,27.05.2009 13:33:12:810,3.48007249832,1.45092284679,0.375886410475,sitting on the ground,,,,,,,3.48007249832,1.45092284679,0.375886410475,,,,0,0,0,0,0,0,0,0,1,0,0
44204,B03,010-000-030-096,633790207928376705,27.05.2009 13:33:12:837,4.18135929108,1.08375561237,0.190671607852,sitting on the ground,,,,4.18135929108,1.08375561237,0.190671607852,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44205,B03,010-000-024-033,633790207928917285,27.05.2009 13:33:12:893,4.27302932739,1.29952633381,0.415838330984,sitting on the ground,4.27302932739,1.29952633381,0.415838330984,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44206,B03,020-000-032-221,633790207929187579,27.05.2009 13:33:12:920,3.46685647964,1.44431221485,0.381685346365,sitting on the ground,,,,,,,3.46685647964,1.44431221485,0.381685346365,,,,0,0,0,0,0,0,0,0,1,0,0
44207,B03,010-000-030-096,633790207929457871,27.05.2009 13:33:12:947,4.07852983475,0.954937696457,0.275345355272,sitting on the ground,,,,4.07852983475,0.954937696457,0.275345355272,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44208,B03,020-000-033-111,633790207929728167,27.05.2009 13:33:12:973,3.41989803314,1.61743271351,0.747747480869,sitting on the ground,,,,,,,,,,3.41989803314,1.61743271351,0.747747480869,0,0,0,0,0,0,0,0,1,0,0
44209,B03,020-000-032-221,633790207930268752,27.05.2009 13:33:13:027,3.48742604256,1.49717056751,0.336165517569,sitting on the ground,,,,,,,3.48742604256,1.49717056751,0.336165517569,,,,0,0,0,0,0,0,0,0,1,0,0
44210,B03,010-000-030-096,633790207930539044,27.05.2009 13:33:13:053,4.12870550156,0.97007215023,0.212013453245,sitting on the ground,,,,4.12870550156,0.97007215023,0.212013453245,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44211,B03,010-000-024-033,633790207931079626,27.05.2009 13:33:13:107,4.26344394684,1.28737211227,0.403502196074,sitting on the ground,4.26344394684,1.28737211227,0.403502196074,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44212,B03,020-000-032-221,633790207931349925,27.05.2009 13:33:13:133,3.48810768127,1.51597988605,0.607471585274,sitting on the ground,,,,,,,3.48810768127,1.51597988605,0.607471585274,,,,0,0,0,0,0,0,0,0,1,0,0
44213,B03,010-000-030-096,633790207931620223,27.05.2009 13:33:13:163,4.12578296661,1.02753269672,0.26778408885,sitting on the ground,,,,4.12578296661,1.02753269672,0.26778408885,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44214,B03,020-000-033-111,633790207931890521,27.05.2009 13:33:13:190,3.45780348778,1.68549919128,0.87505376339,sitting on the ground,,,,,,,,,,3.45780348778,1.68549919128,0.87505376339,0,0,0,0,0,0,0,0,1,0,0
44215,B03,010-000-024-033,633790207932160814,27.05.2009 13:33:13:217,4.36236286163,1.45772707462,0.42054194212,sitting on the ground,4.36236286163,1.45772707462,0.42054194212,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44216,B03,020-000-032-221,633790207932431106,27.05.2009 13:33:13:243,3.46110153198,1.48533558846,0.307891756296,sitting on the ground,,,,,,,3.46110153198,1.48533558846,0.307891756296,,,,0,0,0,0,0,0,0,0,1,0,0
44217,B03,010-000-024-033,633790207933241983,27.05.2009 13:33:13:323,4.27360010147,1.28480255604,0.373407870531,sitting on the ground,4.27360010147,1.28480255604,0.373407870531,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44218,B03,020-000-032-221,633790207933512280,27.05.2009 13:33:13:350,3.4764251709,1.46225869656,0.392427265644,sitting on the ground,,,,,,,3.4764251709,1.46225869656,0.392427265644,,,,0,0,0,0,0,0,0,0,1,0,0
44219,B03,010-000-030-096,633790207933782573,27.05.2009 13:33:13:377,4.07496356964,0.951695740223,0.301145732403,sitting on the ground,,,,4.07496356964,0.951695740223,0.301145732403,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44220,B03,020-000-033-111,633790207934052866,27.05.2009 13:33:13:407,3.46110367775,1.68804323673,0.854130327702,sitting on the ground,,,,,,,,,,3.46110367775,1.68804323673,0.854130327702,0,0,0,0,0,0,0,0,1,0,0
44221,B03,010-000-024-033,633790207934323165,27.05.2009 13:33:13:433,4.27961301804,1.30268967152,0.398766100407,sitting on the ground,4.27961301804,1.30268967152,0.398766100407,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44222,B03,020-000-032-221,633790207934593462,27.05.2009 13:33:13:460,3.49121117592,1.4462044239,0.340731531382,sitting on the ground,,,,,,,3.49121117592,1.4462044239,0.340731531382,,,,0,0,0,0,0,0,0,0,1,0,0
44223,B03,010-000-030-096,633790207934863759,27.05.2009 13:33:13:487,4.16203832626,0.970909416676,0.201960742474,sitting on the ground,,,,4.16203832626,0.970909416676,0.201960742474,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44224,B03,010-000-024-033,633790207935404348,27.05.2009 13:33:13:540,4.25053834915,1.27956175804,0.363712906837,sitting on the ground,4.25053834915,1.27956175804,0.363712906837,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44225,B03,020-000-032-221,633790207935674647,27.05.2009 13:33:13:567,3.47700047493,1.45983600616,0.391878604889,sitting on the ground,,,,,,,3.47700047493,1.45983600616,0.391878604889,,,,0,0,0,0,0,0,0,0,1,0,0
44226,B03,010-000-030-096,633790207935944941,27.05.2009 13:33:13:593,4.11825370789,0.917359530926,0.174117997289,sitting on the ground,,,,4.11825370789,0.917359530926,0.174117997289,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44227,B03,020-000-033-111,633790207936215240,27.05.2009 13:33:13:620,3.44165372849,1.6658782959,0.882409870625,sitting on the ground,,,,,,,,,,3.44165372849,1.6658782959,0.882409870625,0,0,0,0,0,0,0,0,1,0,0
44228,B03,010-000-024-033,633790207936485534,27.05.2009 13:33:13:650,4.25651550293,1.32694387436,0.39358407259,sitting on the ground,4.25651550293,1.32694387436,0.39358407259,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44229,B03,020-000-032-221,633790207936755832,27.05.2009 13:33:13:677,3.47850036621,1.46095120907,0.334078848362,sitting on the ground,,,,,,,3.47850036621,1.46095120907,0.334078848362,,,,0,0,0,0,0,0,0,0,1,0,0
44230,B03,010-000-030-096,633790207937026128,27.05.2009 13:33:13:703,4.12487506866,0.914301395416,0.169473603368,sitting on the ground,,,,4.12487506866,0.914301395416,0.169473603368,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44231,B03,010-000-024-033,633790207937566715,27.05.2009 13:33:13:757,4.26367378235,1.28861999512,0.393251031637,sitting on the ground,4.26367378235,1.28861999512,0.393251031637,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44232,B03,010-000-030-096,633790207938107299,27.05.2009 13:33:13:810,4.1108174324,0.925630331039,0.22044301033,sitting on the ground,,,,4.1108174324,0.925630331039,0.22044301033,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44233,B03,020-000-033-111,633790207938377598,27.05.2009 13:33:13:837,3.42717075348,1.64001369476,0.846201896667,sitting on the ground,,,,,,,,,,3.42717075348,1.64001369476,0.846201896667,0,0,0,0,0,0,0,0,1,0,0
44234,B03,010-000-024-033,633790207938647894,27.05.2009 13:33:13:863,4.25600004196,1.28839552402,0.429473280907,sitting on the ground,4.25600004196,1.28839552402,0.429473280907,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44235,B03,020-000-032-221,633790207938918190,27.05.2009 13:33:13:893,3.47901511192,1.46530616283,0.363230764866,sitting on the ground,,,,,,,3.47901511192,1.46530616283,0.363230764866,,,,0,0,0,0,0,0,0,0,1,0,0
44236,B03,010-000-030-096,633790207939188484,27.05.2009 13:33:13:920,4.10716533661,0.901718378067,0.173538789153,sitting on the ground,,,,4.10716533661,0.901718378067,0.173538789153,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44237,B03,010-000-024-033,633790207939729064,27.05.2009 13:33:13:973,4.26323986053,1.29122972488,0.400262624025,sitting on the ground,4.26323986053,1.29122972488,0.400262624025,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44238,B03,020-000-032-221,633790207939999359,27.05.2009 13:33:14:000,3.4775531292,1.46262395382,0.372683793306,sitting on the ground,,,,,,,3.4775531292,1.46262395382,0.372683793306,,,,0,0,0,0,0,0,0,0,1,0,0
44239,B03,010-000-030-096,633790207940269649,27.05.2009 13:33:14:027,4.1853966713,1.09645712376,0.209808960557,sitting on the ground,,,,4.1853966713,1.09645712376,0.209808960557,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44240,B03,020-000-033-111,633790207940539942,27.05.2009 13:33:14:053,3.41993808746,1.66824316978,0.881210446358,sitting on the ground,,,,,,,,,,3.41993808746,1.66824316978,0.881210446358,0,0,0,0,0,0,0,0,1,0,0
44241,B03,010-000-024-033,633790207940810232,27.05.2009 13:33:14:080,4.26619958878,1.32107830048,0.385600358248,sitting on the ground,4.26619958878,1.32107830048,0.385600358248,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44242,B03,020-000-032-221,633790207941080529,27.05.2009 13:33:14:107,3.46958589554,1.50683605671,0.335986793041,sitting on the ground,,,,,,,3.46958589554,1.50683605671,0.335986793041,,,,0,0,0,0,0,0,0,0,1,0,0
44243,B03,010-000-030-096,633790207941350826,27.05.2009 13:33:14:137,4.13340711594,0.974779427052,0.211847752333,sitting on the ground,,,,4.13340711594,0.974779427052,0.211847752333,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44244,B03,010-000-024-033,633790207941891411,27.05.2009 13:33:14:190,4.26246166229,1.29036581516,0.406228601933,sitting on the ground,4.26246166229,1.29036581516,0.406228601933,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44245,B03,020-000-032-221,633790207942161703,27.05.2009 13:33:14:217,3.48057603836,1.49586486816,0.34249445796,sitting on the ground,,,,,,,3.48057603836,1.49586486816,0.34249445796,,,,0,0,0,0,0,0,0,0,1,0,0
44246,B03,010-000-030-096,633790207942431997,27.05.2009 13:33:14:243,4.12419462204,1.0030323267,0.223078325391,sitting on the ground,,,,4.12419462204,1.0030323267,0.223078325391,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44247,B03,020-000-033-111,633790207942702294,27.05.2009 13:33:14:270,3.42332267761,1.6839877367,0.878923118114,sitting on the ground,,,,,,,,,,3.42332267761,1.6839877367,0.878923118114,0,0,0,0,0,0,0,0,1,0,0
44248,B03,010-000-024-033,633790207942972586,27.05.2009 13:33:14:297,4.24715566635,1.27922582626,0.408660799265,sitting on the ground,4.24715566635,1.27922582626,0.408660799265,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44249,B03,020-000-032-221,633790207943242883,27.05.2009 13:33:14:323,3.45904636383,1.43902385235,0.436498761177,sitting on the ground,,,,,,,3.45904636383,1.43902385235,0.436498761177,,,,0,0,0,0,0,0,0,0,1,0,0
44250,B03,010-000-030-096,633790207943513177,27.05.2009 13:33:14:350,4.12173366547,0.942985534668,0.214607894421,sitting on the ground,,,,4.12173366547,0.942985534668,0.214607894421,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44251,B03,010-000-024-033,633790207944053763,27.05.2009 13:33:14:407,4.25213623047,1.2979850769,0.388492077589,sitting on the ground,4.25213623047,1.2979850769,0.388492077589,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44252,B03,020-000-032-221,633790207944324058,27.05.2009 13:33:14:433,3.46690678596,1.47216069698,0.364069521427,sitting on the ground,,,,,,,3.46690678596,1.47216069698,0.364069521427,,,,0,0,0,0,0,0,0,0,1,0,0
44253,B03,010-000-030-096,633790207944594356,27.05.2009 13:33:14:460,4.11596250534,0.911664247513,0.266326218843,sitting on the ground,,,,4.11596250534,0.911664247513,0.266326218843,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44254,B03,020-000-033-111,633790207944864649,27.05.2009 13:33:14:487,3.42805480957,1.66211867332,0.853808701038,sitting on the ground,,,,,,,,,,3.42805480957,1.66211867332,0.853808701038,0,0,0,0,0,0,0,0,1,0,0
44255,B03,010-000-024-033,633790207945134947,27.05.2009 13:33:14:513,4.26826047897,1.28541219234,0.378993391991,sitting on the ground,4.26826047897,1.28541219234,0.378993391991,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44256,B03,020-000-032-221,633790207945405242,27.05.2009 13:33:14:540,3.47676825523,1.49564421177,0.383586764336,sitting on the ground,,,,,,,3.47676825523,1.49564421177,0.383586764336,,,,0,0,0,0,0,0,0,0,1,0,0
44257,B03,010-000-030-096,633790207945675538,27.05.2009 13:33:14:567,4.11692047119,0.92159062624,0.247170478106,sitting on the ground,,,,4.11692047119,0.92159062624,0.247170478106,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44258,B03,010-000-024-033,633790207946216124,27.05.2009 13:33:14:620,4.27516555786,1.27196776867,0.37738737464,sitting on the ground,4.27516555786,1.27196776867,0.37738737464,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44259,B03,010-000-030-096,633790207946756711,27.05.2009 13:33:14:677,4.10118961334,0.910656154156,0.212760776281,sitting on the ground,,,,4.10118961334,0.910656154156,0.212760776281,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44260,B03,020-000-033-111,633790207947027009,27.05.2009 13:33:14:703,3.45333266258,1.63866639137,0.811863124371,sitting on the ground,,,,,,,,,,3.45333266258,1.63866639137,0.811863124371,0,0,0,0,0,0,0,0,1,0,0
44261,B03,010-000-024-033,633790207947297301,27.05.2009 13:33:14:730,4.27396202087,1.26129078865,0.432944059372,sitting on the ground,4.27396202087,1.26129078865,0.432944059372,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44262,B03,020-000-032-221,633790207947567591,27.05.2009 13:33:14:757,3.48378705978,1.48123502731,0.433023124933,sitting on the ground,,,,,,,3.48378705978,1.48123502731,0.433023124933,,,,0,0,0,0,0,0,0,0,1,0,0
44263,B03,010-000-024-033,633790207948378466,27.05.2009 13:33:14:837,4.27220869064,1.29940450191,0.414352715015,sitting on the ground,4.27220869064,1.29940450191,0.414352715015,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44264,B03,020-000-032-221,633790207948648759,27.05.2009 13:33:14:863,3.44340920448,1.47416448593,0.378935515881,sitting on the ground,,,,,,,3.44340920448,1.47416448593,0.378935515881,,,,0,0,0,0,0,0,0,0,1,0,0
44265,B03,010-000-030-096,633790207948919052,27.05.2009 13:33:14:893,4.17189311981,0.85782122612,0.255987137556,sitting on the ground,,,,4.17189311981,0.85782122612,0.255987137556,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44266,B03,020-000-033-111,633790207949189346,27.05.2009 13:33:14:920,3.45404696465,1.63858997822,0.789759516716,sitting on the ground,,,,,,,,,,3.45404696465,1.63858997822,0.789759516716,0,0,0,0,0,0,0,0,1,0,0
44267,B03,010-000-024-033,633790207949459643,27.05.2009 13:33:14:947,4.2506518364,1.29741752148,0.405024796724,sitting on the ground,4.2506518364,1.29741752148,0.405024796724,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44268,B03,020-000-032-221,633790207949729940,27.05.2009 13:33:14:973,3.450111866,1.49553787708,0.407720208168,sitting on the ground,,,,,,,3.450111866,1.49553787708,0.407720208168,,,,0,0,0,0,0,0,0,0,1,0,0
44269,B03,010-000-030-096,633790207950000239,27.05.2009 13:33:15:000,4.18816757202,0.799395501614,0.478008955717,sitting on the ground,,,,4.18816757202,0.799395501614,0.478008955717,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44270,B03,010-000-024-033,633790207950540826,27.05.2009 13:33:15:053,4.28302192688,1.30350470543,0.384446889162,sitting on the ground,4.28302192688,1.30350470543,0.384446889162,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44271,B03,020-000-032-221,633790207950811125,27.05.2009 13:33:15:080,3.48151445389,1.48363137245,0.434173256159,sitting on the ground,,,,,,,3.48151445389,1.48363137245,0.434173256159,,,,0,0,0,0,0,0,0,0,1,0,0
44272,B03,010-000-030-096,633790207951081421,27.05.2009 13:33:15:107,4.15758323669,0.763281404972,0.463304489851,sitting on the ground,,,,4.15758323669,0.763281404972,0.463304489851,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44273,B03,020-000-033-111,633790207951351714,27.05.2009 13:33:15:137,3.4504199028,1.65127241611,0.73476010561,sitting on the ground,,,,,,,,,,3.4504199028,1.65127241611,0.73476010561,0,0,0,0,0,0,0,0,1,0,0
44274,B03,010-000-024-033,633790207951622010,27.05.2009 13:33:15:163,4.26669073105,1.28313326836,0.398374855518,sitting on the ground,4.26669073105,1.28313326836,0.398374855518,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44275,B03,020-000-032-221,633790207951892304,27.05.2009 13:33:15:190,3.45157694817,1.45951068401,0.413826555014,sitting on the ground,,,,,,,3.45157694817,1.45951068401,0.413826555014,,,,0,0,0,0,0,0,0,0,1,0,0
44276,B03,010-000-030-096,633790207952162599,27.05.2009 13:33:15:217,4.19220972061,0.839161336422,0.248064011335,sitting on the ground,,,,4.19220972061,0.839161336422,0.248064011335,,,,,,,0,0,0,0,0,0,0,0,1,0,0
44277,B03,010-000-024-033,633790207952703181,27.05.2009 13:33:15:270,4.27042245865,1.29768908024,0.425660550594,sitting on the ground,4.27042245865,1.29768908024,0.425660550594,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
