,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
102806,D02,010-000-030-096,633790157893058067,27.05.2009 12:09:49:307,3.22176861763,1.5973316431,-0.345408052206,lying,,,,3.22176861763,1.5973316431,-0.345408052206,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102807,D02,010-000-024-033,633790157893328362,27.05.2009 12:09:49:333,2.98794007301,1.71216857433,-0.0336483195424,lying,2.98794007301,1.71216857433,-0.0336483195424,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102808,D02,020-000-033-111,633790157893598652,27.05.2009 12:09:49:360,1.54064404964,1.39254164696,-0.0483691543341,lying,,,,,,,,,,1.54064404964,1.39254164696,-0.0483691543341,0,0,0,1,0,0,0,0,0,0,0
102809,D02,020-000-032-221,633790157893868948,27.05.2009 12:09:49:387,2.07409667969,1.46337258816,0.273725599051,lying,,,,,,,2.07409667969,1.46337258816,0.273725599051,,,,0,0,0,1,0,0,0,0,0,0,0
102810,D02,010-000-030-096,633790157894139246,27.05.2009 12:09:49:413,3.18323421478,1.69860255718,-0.214729130268,lying,,,,3.18323421478,1.69860255718,-0.214729130268,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102811,D02,010-000-024-033,633790157894409539,27.05.2009 12:09:49:440,2.8764231205,1.379383564,0.000192295759916,lying,2.8764231205,1.379383564,0.000192295759916,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102812,D02,020-000-032-221,633790157894950125,27.05.2009 12:09:49:497,2.09522747993,1.46441555023,0.250220298767,lying,,,,,,,2.09522747993,1.46441555023,0.250220298767,,,,0,0,0,1,0,0,0,0,0,0,0
102813,D02,010-000-030-096,633790157895220423,27.05.2009 12:09:49:523,3.18070745468,1.65213632584,-0.265453159809,lying,,,,3.18070745468,1.65213632584,-0.265453159809,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102814,D02,010-000-024-033,633790157895490716,27.05.2009 12:09:49:550,2.91626143456,1.61196470261,-0.126378655434,lying,2.91626143456,1.61196470261,-0.126378655434,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102815,D02,020-000-033-111,633790157895761009,27.05.2009 12:09:49:577,1.65246522427,1.72609972954,0.230196431279,lying,,,,,,,,,,1.65246522427,1.72609972954,0.230196431279,0,0,0,1,0,0,0,0,0,0,0
102816,D02,020-000-032-221,633790157896031301,27.05.2009 12:09:49:603,2.08351063728,1.44636213779,0.269740223885,lying,,,,,,,2.08351063728,1.44636213779,0.269740223885,,,,0,0,0,1,0,0,0,0,0,0,0
102817,D02,010-000-030-096,633790157896301599,27.05.2009 12:09:49:630,3.20841097832,1.59313750267,-0.341573297977,lying,,,,3.20841097832,1.59313750267,-0.341573297977,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102818,D02,010-000-024-033,633790157896571894,27.05.2009 12:09:49:657,2.89129662514,1.78750753403,-0.0560356229544,lying,2.89129662514,1.78750753403,-0.0560356229544,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102819,D02,020-000-032-221,633790157897112474,27.05.2009 12:09:49:710,2.09773015976,1.46652448177,0.277621239424,lying,,,,,,,2.09773015976,1.46652448177,0.277621239424,,,,0,0,0,1,0,0,0,0,0,0,0
102820,D02,010-000-030-096,633790157897382773,27.05.2009 12:09:49:737,3.20113635063,1.75095295906,-0.237924188375,lying,,,,3.20113635063,1.75095295906,-0.237924188375,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102821,D02,010-000-024-033,633790157897653066,27.05.2009 12:09:49:767,2.89957523346,1.83626508713,0.0586629062891,lying,2.89957523346,1.83626508713,0.0586629062891,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102822,D02,020-000-033-111,633790157897923360,27.05.2009 12:09:49:793,1.72574424744,1.7216988802,0.31433776021,lying,,,,,,,,,,1.72574424744,1.7216988802,0.31433776021,0,0,0,1,0,0,0,0,0,0,0
102823,D02,020-000-032-221,633790157898193653,27.05.2009 12:09:49:820,2.06206154823,1.47279191017,0.277228027582,lying,,,,,,,2.06206154823,1.47279191017,0.277228027582,,,,0,0,0,1,0,0,0,0,0,0,0
102824,D02,010-000-024-033,633790157898734233,27.05.2009 12:09:49:873,2.89076924324,1.78220033646,0.00324798095971,lying,2.89076924324,1.78220033646,0.00324798095971,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102825,D02,020-000-032-221,633790157899274819,27.05.2009 12:09:49:927,2.08584308624,1.47986066341,0.263202279806,lying,,,,,,,2.08584308624,1.47986066341,0.263202279806,,,,0,0,0,1,0,0,0,0,0,0,0
102826,D02,010-000-030-096,633790157899545113,27.05.2009 12:09:49:953,3.21001291275,1.61936545372,-0.344463050365,lying,,,,3.21001291275,1.61936545372,-0.344463050365,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102827,D02,010-000-024-033,633790157899815412,27.05.2009 12:09:49:980,2.87905859947,1.80627894402,-0.096188031137,lying,2.87905859947,1.80627894402,-0.096188031137,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102828,D02,020-000-033-111,633790157900085710,27.05.2009 12:09:50:010,1.77327823639,1.86064863205,0.133793145418,lying,,,,,,,,,,1.77327823639,1.86064863205,0.133793145418,0,0,0,1,0,0,0,0,0,0,0
102829,D02,020-000-032-221,633790157900356003,27.05.2009 12:09:50:037,2.08663058281,1.4525026083,0.28455555439,lying,,,,,,,2.08663058281,1.4525026083,0.28455555439,,,,0,0,0,1,0,0,0,0,0,0,0
102830,D02,010-000-030-096,633790157900626297,27.05.2009 12:09:50:063,3.23527884483,1.66254913807,-0.272225618362,lying,,,,3.23527884483,1.66254913807,-0.272225618362,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102831,D02,010-000-024-033,633790157900896591,27.05.2009 12:09:50:090,2.95366501808,1.89591300488,0.0907076448202,lying,2.95366501808,1.89591300488,0.0907076448202,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102832,D02,020-000-032-221,633790157901437176,27.05.2009 12:09:50:143,2.07746338844,1.49380779266,0.303070425987,lying,,,,,,,2.07746338844,1.49380779266,0.303070425987,,,,0,0,0,1,0,0,0,0,0,0,0
102833,D02,010-000-030-096,633790157901707466,27.05.2009 12:09:50:170,3.21871900558,1.68203604221,-0.257764130831,lying,,,,3.21871900558,1.68203604221,-0.257764130831,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102834,D02,010-000-024-033,633790157901977759,27.05.2009 12:09:50:197,2.94654393196,1.87234592438,0.0734529420733,lying,2.94654393196,1.87234592438,0.0734529420733,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102835,D02,020-000-033-111,633790157902248056,27.05.2009 12:09:50:223,1.64689838886,1.84688508511,0.135736614466,lying,,,,,,,,,,1.64689838886,1.84688508511,0.135736614466,0,0,0,1,0,0,0,0,0,0,0
102836,D02,020-000-032-221,633790157902518355,27.05.2009 12:09:50:253,2.09677386284,1.52358460426,0.275456219912,lying,,,,,,,2.09677386284,1.52358460426,0.275456219912,,,,0,0,0,1,0,0,0,0,0,0,0
102837,D02,010-000-030-096,633790157902788648,27.05.2009 12:09:50:280,3.20927286148,1.62759208679,-0.330535799265,lying,,,,3.20927286148,1.62759208679,-0.330535799265,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102838,D02,020-000-032-221,633790157903599527,27.05.2009 12:09:50:360,2.12368655205,1.50344443321,0.311146825552,lying,,,,,,,2.12368655205,1.50344443321,0.311146825552,,,,0,0,0,1,0,0,0,0,0,0,0
102839,D02,010-000-030-096,633790157903869821,27.05.2009 12:09:50:387,3.2123093605,1.72945046425,-0.296108901501,lying,,,,3.2123093605,1.72945046425,-0.296108901501,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102840,D02,010-000-024-033,633790157904140113,27.05.2009 12:09:50:413,2.82565927505,1.69969642162,0.0998182818294,lying,2.82565927505,1.69969642162,0.0998182818294,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102841,D02,020-000-033-111,633790157904410409,27.05.2009 12:09:50:440,1.58025109768,1.7978464365,0.165587350726,lying,,,,,,,,,,1.58025109768,1.7978464365,0.165587350726,0,0,0,1,0,0,0,0,0,0,0
102842,D02,010-000-024-033,633790157905221281,27.05.2009 12:09:50:523,3.00139331818,1.86944842339,0.117239966989,lying,3.00139331818,1.86944842339,0.117239966989,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102843,D02,020-000-032-221,633790157905761870,27.05.2009 12:09:50:577,2.12404894829,1.42997086048,0.370338767767,lying,,,,,,,2.12404894829,1.42997086048,0.370338767767,,,,0,0,0,1,0,0,0,0,0,0,0
102844,D02,010-000-024-033,633790157906302456,27.05.2009 12:09:50:630,3.00937867165,1.39933431149,-0.0904658660293,lying,3.00937867165,1.39933431149,-0.0904658660293,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102845,D02,020-000-033-111,633790157906572748,27.05.2009 12:09:50:657,2.01490068436,1.38731014729,0.125939071178,lying,,,,,,,,,,2.01490068436,1.38731014729,0.125939071178,0,0,0,1,0,0,0,0,0,0,0
102846,D02,020-000-032-221,633790157906843041,27.05.2009 12:09:50:683,2.11321592331,1.51315307617,0.322670847178,lying,,,,,,,2.11321592331,1.51315307617,0.322670847178,,,,0,0,0,1,0,0,0,0,0,0,0
102847,D02,010-000-024-033,633790157907383622,27.05.2009 12:09:50:740,2.99580574036,1.3748768568,-0.0404892638326,lying,2.99580574036,1.3748768568,-0.0404892638326,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102848,D02,020-000-032-221,633790157907924209,27.05.2009 12:09:50:793,2.07721543312,1.4837641716,0.287041902542,lying,,,,,,,2.07721543312,1.4837641716,0.287041902542,,,,0,0,0,1,0,0,0,0,0,0,0
102849,D02,010-000-030-096,633790157908194499,27.05.2009 12:09:50:820,3.25147509575,1.74618649483,0.00372432265431,lying,,,,3.25147509575,1.74618649483,0.00372432265431,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102850,D02,010-000-024-033,633790157908464798,27.05.2009 12:09:50:847,2.75395584106,1.61377906799,-0.0129414331168,lying,2.75395584106,1.61377906799,-0.0129414331168,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102851,D02,020-000-033-111,633790157908735091,27.05.2009 12:09:50:873,1.69837212563,1.88387274742,0.194251284003,lying,,,,,,,,,,1.69837212563,1.88387274742,0.194251284003,0,0,0,1,0,0,0,0,0,0,0
102852,D02,020-000-032-221,633790157909005390,27.05.2009 12:09:50:900,2.10256767273,1.52592945099,0.286667495966,lying,,,,,,,2.10256767273,1.52592945099,0.286667495966,,,,0,0,0,1,0,0,0,0,0,0,0
102853,D02,010-000-030-096,633790157909275684,27.05.2009 12:09:50:927,3.24378609657,1.78307855129,-0.0463352613151,lying,,,,3.24378609657,1.78307855129,-0.0463352613151,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102854,D02,010-000-024-033,633790157909545979,27.05.2009 12:09:50:953,2.65184354782,1.58059811592,-0.175002336502,lying,2.65184354782,1.58059811592,-0.175002336502,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102855,D02,020-000-032-221,633790157910086567,27.05.2009 12:09:51:010,2.11098074913,1.4824873209,0.181680828333,lying,,,,,,,2.11098074913,1.4824873209,0.181680828333,,,,0,0,0,1,0,0,0,0,0,0,0
102856,D02,010-000-030-096,633790157910356864,27.05.2009 12:09:51:037,3.37758946419,2.0278532505,0.0894370079041,lying,,,,3.37758946419,2.0278532505,0.0894370079041,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102857,D02,010-000-024-033,633790157910627160,27.05.2009 12:09:51:063,2.83226323128,1.56772315502,0.135575741529,lying,2.83226323128,1.56772315502,0.135575741529,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102858,D02,020-000-033-111,633790157910897459,27.05.2009 12:09:51:090,1.98860132694,1.48149251938,0.45256587863,lying,,,,,,,,,,1.98860132694,1.48149251938,0.45256587863,0,0,0,1,0,0,0,0,0,0,0
102859,D02,020-000-032-221,633790157911167749,27.05.2009 12:09:51:117,2.12985253334,1.46788048744,0.179390981793,lying,,,,,,,2.12985253334,1.46788048744,0.179390981793,,,,0,0,0,1,0,0,0,0,0,0,0
102860,D02,010-000-030-096,633790157911438039,27.05.2009 12:09:51:143,3.30152440071,1.97348999977,0.0291633456945,lying,,,,3.30152440071,1.97348999977,0.0291633456945,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102861,D02,010-000-024-033,633790157911708332,27.05.2009 12:09:51:170,2.79391431808,1.50912451744,0.0821552500129,lying,2.79391431808,1.50912451744,0.0821552500129,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102862,D02,020-000-032-221,633790157912248919,27.05.2009 12:09:51:223,2.08330535889,1.46790575981,0.243452891707,lying,,,,,,,2.08330535889,1.46790575981,0.243452891707,,,,0,0,0,1,0,0,0,0,0,0,0
102863,D02,010-000-030-096,633790157912519211,27.05.2009 12:09:51:253,3.1290166378,1.86955785751,-0.0828428193927,lying,,,,3.1290166378,1.86955785751,-0.0828428193927,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102864,D02,010-000-024-033,633790157912789502,27.05.2009 12:09:51:280,2.724619627,1.60740923882,-0.0027395656798,lying,2.724619627,1.60740923882,-0.0027395656798,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102865,D02,020-000-033-111,633790157913059801,27.05.2009 12:09:51:307,2.13065767288,2.05997848511,0.115529447794,lying,,,,,,,,,,2.13065767288,2.05997848511,0.115529447794,0,0,0,1,0,0,0,0,0,0,0
102866,D02,020-000-032-221,633790157913330097,27.05.2009 12:09:51:333,2.16900777817,1.55447113514,0.402185738087,lying,,,,,,,2.16900777817,1.55447113514,0.402185738087,,,,0,0,0,1,0,0,0,0,0,0,0
102867,D02,010-000-030-096,633790157913600391,27.05.2009 12:09:51:360,3.33784008026,1.887170434,0.0440746806562,lying,,,,3.33784008026,1.887170434,0.0440746806562,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102868,D02,010-000-024-033,633790157913870689,27.05.2009 12:09:51:387,2.77341222763,1.47510373592,0.0673177614808,lying,2.77341222763,1.47510373592,0.0673177614808,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102869,D02,020-000-032-221,633790157914411276,27.05.2009 12:09:51:440,2.49873518944,1.61797261238,0.289237201214,lying,,,,,,,2.49873518944,1.61797261238,0.289237201214,,,,0,0,0,1,0,0,0,0,0,0,0
102870,D02,010-000-030-096,633790157914681575,27.05.2009 12:09:51:467,3.23762392998,1.87687695026,-0.0634041652083,lying,,,,3.23762392998,1.87687695026,-0.0634041652083,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102871,D02,010-000-024-033,633790157914951872,27.05.2009 12:09:51:497,2.79541730881,1.46992635727,0.0365406759083,lying,2.79541730881,1.46992635727,0.0365406759083,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102872,D02,020-000-033-111,633790157915222165,27.05.2009 12:09:51:523,2.20899820328,1.5884386301,0.515053272247,lying,,,,,,,,,,2.20899820328,1.5884386301,0.515053272247,0,0,0,1,0,0,0,0,0,0,0
102873,D02,020-000-032-221,633790157915492458,27.05.2009 12:09:51:550,2.53570270538,1.98715424538,0.680779993534,lying,,,,,,,2.53570270538,1.98715424538,0.680779993534,,,,0,0,0,1,0,0,0,0,0,0,0
102874,D02,010-000-030-096,633790157915762748,27.05.2009 12:09:51:577,3.0359044075,2.06601405144,0.00519853224978,lying,,,,3.0359044075,2.06601405144,0.00519853224978,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102875,D02,010-000-024-033,633790157916033047,27.05.2009 12:09:51:603,2.79691815376,1.54344928265,0.0430584736168,lying,2.79691815376,1.54344928265,0.0430584736168,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102876,D02,020-000-032-221,633790157916573627,27.05.2009 12:09:51:657,2.52706837654,1.74413943291,0.719249069691,lying,,,,,,,2.52706837654,1.74413943291,0.719249069691,,,,0,0,0,1,0,0,0,0,0,0,0
102877,D02,010-000-030-096,633790157916843926,27.05.2009 12:09:51:683,2.92277145386,2.01947784424,-0.00456655444577,lying,,,,2.92277145386,2.01947784424,-0.00456655444577,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102878,D02,010-000-024-033,633790157917114222,27.05.2009 12:09:51:710,2.75832080841,1.41998839378,0.15928119421,lying,2.75832080841,1.41998839378,0.15928119421,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102879,D02,020-000-033-111,633790157917384521,27.05.2009 12:09:51:740,2.16488480568,1.53720879555,0.628689527512,lying,,,,,,,,,,2.16488480568,1.53720879555,0.628689527512,0,0,0,1,0,0,0,0,0,0,0
102880,D02,020-000-032-221,633790157917654817,27.05.2009 12:09:51:767,2.45169949532,1.57562565804,0.829130649567,lying,,,,,,,2.45169949532,1.57562565804,0.829130649567,,,,0,0,0,1,0,0,0,0,0,0,0
102881,D02,010-000-030-096,633790157917925110,27.05.2009 12:09:51:793,3.01655745506,1.60270130634,-0.161404550076,lying,,,,3.01655745506,1.60270130634,-0.161404550076,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102882,D02,010-000-024-033,633790157918195406,27.05.2009 12:09:51:820,2.80711817741,1.48842787743,0.177850142121,lying,2.80711817741,1.48842787743,0.177850142121,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102883,D02,020-000-032-221,633790157918735994,27.05.2009 12:09:51:873,2.20909500122,1.6344666481,0.635756552219,lying,,,,,,,2.20909500122,1.6344666481,0.635756552219,,,,0,0,0,1,0,0,0,0,0,0,0
102884,D02,010-000-030-096,633790157919006292,27.05.2009 12:09:51:900,2.94405889511,2.17671895027,-0.11805947125,lying,,,,2.94405889511,2.17671895027,-0.11805947125,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102885,D02,010-000-024-033,633790157919276586,27.05.2009 12:09:51:927,2.80720806122,1.49596059322,0.0602592900395,lying,2.80720806122,1.49596059322,0.0602592900395,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102886,D02,020-000-033-111,633790157919546879,27.05.2009 12:09:51:953,2.23824095726,1.5919919014,0.536551892757,lying,,,,,,,,,,2.23824095726,1.5919919014,0.536551892757,0,0,0,1,0,0,0,0,0,0,0
102887,D02,020-000-032-221,633790157919817178,27.05.2009 12:09:51:983,2.10640883446,1.57573974133,0.525096237659,lying,,,,,,,2.10640883446,1.57573974133,0.525096237659,,,,0,0,0,1,0,0,0,0,0,0,0
102888,D02,010-000-030-096,633790157920087476,27.05.2009 12:09:52:010,3.0017683506,2.16004824638,-0.000692323548719,lying,,,,3.0017683506,2.16004824638,-0.000692323548719,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102889,D02,010-000-024-033,633790157920357769,27.05.2009 12:09:52:037,2.75897145271,1.45552647114,0.0540370829403,lying,2.75897145271,1.45552647114,0.0540370829403,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102890,D02,020-000-032-221,633790157920898354,27.05.2009 12:09:52:090,2.11920213699,1.60458922386,0.503805458546,lying,,,,,,,2.11920213699,1.60458922386,0.503805458546,,,,0,0,0,1,0,0,0,0,0,0,0
102891,D02,010-000-030-096,633790157921168649,27.05.2009 12:09:52:117,3.0370194912,2.17411828041,-0.0419799052179,lying,,,,3.0370194912,2.17411828041,-0.0419799052179,,,,,,,0,0,0,1,0,0,0,0,0,0,0
102892,D02,010-000-024-033,633790157921438944,27.05.2009 12:09:52:143,2.92018866539,1.73880672455,0.286991745234,standing up from lying,2.92018866539,1.73880672455,0.286991745234,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102893,D02,020-000-033-111,633790157921709242,27.05.2009 12:09:52:170,2.23634576797,1.53040516376,0.613531470299,standing up from lying,,,,,,,,,,2.23634576797,1.53040516376,0.613531470299,0,0,0,0,0,0,1,0,0,0,0
102894,D02,010-000-030-096,633790157922249828,27.05.2009 12:09:52:223,3.0418214798,2.18049502373,0.092169187963,standing up from lying,,,,3.0418214798,2.18049502373,0.092169187963,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102895,D02,010-000-024-033,633790157922520126,27.05.2009 12:09:52:253,3.0391907692,1.88767695427,0.429254710674,standing up from lying,3.0391907692,1.88767695427,0.429254710674,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102896,D02,010-000-030-096,633790157923331003,27.05.2009 12:09:52:333,3.00805449486,2.12629795074,-0.048090338707,standing up from lying,,,,3.00805449486,2.12629795074,-0.048090338707,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102897,D02,010-000-024-033,633790157923601302,27.05.2009 12:09:52:360,2.66281795502,1.43483042717,0.313821673393,standing up from lying,2.66281795502,1.43483042717,0.313821673393,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102898,D02,020-000-033-111,633790157923871597,27.05.2009 12:09:52:387,2.12585496902,1.52183175087,0.573938727379,standing up from lying,,,,,,,,,,2.12585496902,1.52183175087,0.573938727379,0,0,0,0,0,0,1,0,0,0,0
102899,D02,020-000-032-221,633790157924141887,27.05.2009 12:09:52:413,2.12853479385,1.59552836418,0.556448042393,standing up from lying,,,,,,,2.12853479385,1.59552836418,0.556448042393,,,,0,0,0,0,0,0,1,0,0,0,0
102900,D02,010-000-030-096,633790157924412185,27.05.2009 12:09:52:440,3.03797149658,2.17682218552,0.0685051903129,standing up from lying,,,,3.03797149658,2.17682218552,0.0685051903129,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102901,D02,010-000-024-033,633790157924682479,27.05.2009 12:09:52:467,2.66366004944,1.7583373785,-0.12375921756,standing up from lying,2.66366004944,1.7583373785,-0.12375921756,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102902,D02,020-000-032-221,633790157925223063,27.05.2009 12:09:52:523,2.28235816956,1.72556340694,0.581253230572,standing up from lying,,,,,,,2.28235816956,1.72556340694,0.581253230572,,,,0,0,0,0,0,0,1,0,0,0,0
102903,D02,010-000-030-096,633790157925493360,27.05.2009 12:09:52:550,2.99378490448,2.1156103611,0.0723895505071,standing up from lying,,,,2.99378490448,2.1156103611,0.0723895505071,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102904,D02,010-000-024-033,633790157925763653,27.05.2009 12:09:52:577,2.44545483589,1.57483577728,-0.190925687551,standing up from lying,2.44545483589,1.57483577728,-0.190925687551,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102905,D02,020-000-033-111,633790157926033945,27.05.2009 12:09:52:603,1.99028646946,1.59664475918,0.830938279629,standing up from lying,,,,,,,,,,1.99028646946,1.59664475918,0.830938279629,0,0,0,0,0,0,1,0,0,0,0
102906,D02,020-000-032-221,633790157926304236,27.05.2009 12:09:52:630,2.3853085041,1.62232196331,0.609268188477,standing up from lying,,,,,,,2.3853085041,1.62232196331,0.609268188477,,,,0,0,0,0,0,0,1,0,0,0,0
102907,D02,010-000-030-096,633790157926574529,27.05.2009 12:09:52:657,2.85624313354,2.08097743988,-0.0092107495293,standing up from lying,,,,2.85624313354,2.08097743988,-0.0092107495293,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102908,D02,010-000-024-033,633790157926844827,27.05.2009 12:09:52:683,2.33554959297,1.57694005966,-0.143667206168,standing up from lying,2.33554959297,1.57694005966,-0.143667206168,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102909,D02,020-000-032-221,633790157927385415,27.05.2009 12:09:52:740,2.19045329094,1.76753425598,0.722051680088,standing up from lying,,,,,,,2.19045329094,1.76753425598,0.722051680088,,,,0,0,0,0,0,0,1,0,0,0,0
102910,D02,010-000-030-096,633790157927655712,27.05.2009 12:09:52:767,2.5977435112,1.64271748066,0.0941755622625,standing up from lying,,,,2.5977435112,1.64271748066,0.0941755622625,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102911,D02,010-000-024-033,633790157927926009,27.05.2009 12:09:52:793,2.3701031208,1.33728885651,0.0373664572835,standing up from lying,2.3701031208,1.33728885651,0.0373664572835,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102912,D02,020-000-033-111,633790157928196305,27.05.2009 12:09:52:820,1.95062410831,1.60013830662,0.605370938778,standing up from lying,,,,,,,,,,1.95062410831,1.60013830662,0.605370938778,0,0,0,0,0,0,1,0,0,0,0
102913,D02,020-000-032-221,633790157928466603,27.05.2009 12:09:52:847,2.1293990612,1.49815881252,0.594181895256,standing up from lying,,,,,,,2.1293990612,1.49815881252,0.594181895256,,,,0,0,0,0,0,0,1,0,0,0,0
102914,D02,010-000-030-096,633790157928736895,27.05.2009 12:09:52:873,2.58275508881,1.82037186623,0.0504698120058,standing up from lying,,,,2.58275508881,1.82037186623,0.0504698120058,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102915,D02,010-000-024-033,633790157929007186,27.05.2009 12:09:52:900,2.43427801132,1.49834406376,0.181816503406,standing up from lying,2.43427801132,1.49834406376,0.181816503406,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102916,D02,020-000-032-221,633790157929547771,27.05.2009 12:09:52:953,2.23968172073,1.54076039791,0.590775489807,standing up from lying,,,,,,,2.23968172073,1.54076039791,0.590775489807,,,,0,0,0,0,0,0,1,0,0,0,0
102917,D02,010-000-030-096,633790157929818067,27.05.2009 12:09:52:983,2.5710170269,1.74870789051,0.0948510617018,standing up from lying,,,,2.5710170269,1.74870789051,0.0948510617018,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102918,D02,010-000-024-033,633790157930088360,27.05.2009 12:09:53:010,2.39077210426,1.52522957325,-0.171352639794,standing up from lying,2.39077210426,1.52522957325,-0.171352639794,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102919,D02,020-000-033-111,633790157930358659,27.05.2009 12:09:53:037,2.16938948631,1.65648245811,0.543749988079,standing up from lying,,,,,,,,,,2.16938948631,1.65648245811,0.543749988079,0,0,0,0,0,0,1,0,0,0,0
102920,D02,010-000-030-096,633790157930899239,27.05.2009 12:09:53:090,2.57665872574,1.54057717323,0.109958149493,standing up from lying,,,,2.57665872574,1.54057717323,0.109958149493,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102921,D02,010-000-024-033,633790157931169538,27.05.2009 12:09:53:117,2.27948284149,1.41849386692,0.0405413284898,standing up from lying,2.27948284149,1.41849386692,0.0405413284898,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102922,D02,020-000-032-221,633790157931710126,27.05.2009 12:09:53:170,2.41377067566,1.59068644047,0.417102128267,standing up from lying,,,,,,,2.41377067566,1.59068644047,0.417102128267,,,,0,0,0,0,0,0,1,0,0,0,0
102923,D02,010-000-024-033,633790157932250710,27.05.2009 12:09:53:227,2.18753790855,1.2265380621,0.316836327314,standing up from lying,2.18753790855,1.2265380621,0.316836327314,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
102924,D02,020-000-033-111,633790157932521004,27.05.2009 12:09:53:253,2.23292255402,1.5827126503,0.555271565914,standing up from lying,,,,,,,,,,2.23292255402,1.5827126503,0.555271565914,0,0,0,0,0,0,1,0,0,0,0
102925,D02,020-000-032-221,633790157932791297,27.05.2009 12:09:53:280,2.40413808823,1.56117284298,0.335853785276,standing up from lying,,,,,,,2.40413808823,1.56117284298,0.335853785276,,,,0,0,0,0,0,0,1,0,0,0,0
