,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
162399,E05,020-000-032-221,633790145615155049,27.05.2009 11:49:21:517,3.44041991234,1.81781494617,0.661646962166,sitting on the ground,,,,,,,3.44041991234,1.81781494617,0.661646962166,,,,0,0,0,0,0,0,0,0,1,0,0
162400,E05,010-000-030-096,633790145615425346,27.05.2009 11:49:21:543,3.90468883514,1.24822831154,0.269643932581,sitting on the ground,,,,3.90468883514,1.24822831154,0.269643932581,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162401,E05,010-000-024-033,633790145615695644,27.05.2009 11:49:21:570,3.51745128632,1.51012516022,0.169618964195,sitting on the ground,3.51745128632,1.51012516022,0.169618964195,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162402,E05,020-000-033-111,633790145615965937,27.05.2009 11:49:21:597,2.85287189484,1.61514830589,0.532978594303,sitting on the ground,,,,,,,,,,2.85287189484,1.61514830589,0.532978594303,0,0,0,0,0,0,0,0,1,0,0
162403,E05,010-000-030-096,633790145616506523,27.05.2009 11:49:21:650,3.81245064735,1.23481225967,0.350038737059,sitting on the ground,,,,3.81245064735,1.23481225967,0.350038737059,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162404,E05,010-000-024-033,633790145616776821,27.05.2009 11:49:21:677,3.57923722267,1.52253317833,0.0625009089708,sitting on the ground,3.57923722267,1.52253317833,0.0625009089708,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162405,E05,020-000-033-111,633790145617047116,27.05.2009 11:49:21:703,2.84205055237,1.64470422268,0.377322793007,sitting on the ground,,,,,,,,,,2.84205055237,1.64470422268,0.377322793007,0,0,0,0,0,0,0,0,1,0,0
162406,E05,020-000-032-221,633790145617317407,27.05.2009 11:49:21:733,3.16439151764,1.83381092548,0.539578616619,sitting on the ground,,,,,,,3.16439151764,1.83381092548,0.539578616619,,,,0,0,0,0,0,0,0,0,1,0,0
162407,E05,010-000-030-096,633790145617587697,27.05.2009 11:49:21:760,3.90066671371,1.3109151125,0.348274111748,sitting on the ground,,,,3.90066671371,1.3109151125,0.348274111748,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162408,E05,020-000-033-111,633790145618128278,27.05.2009 11:49:21:813,2.83794736862,1.63429105282,0.528270423412,sitting on the ground,,,,,,,,,,2.83794736862,1.63429105282,0.528270423412,0,0,0,0,0,0,0,0,1,0,0
162409,E05,010-000-030-096,633790145618668865,27.05.2009 11:49:21:867,3.89636135101,1.32258808613,0.312288463116,sitting on the ground,,,,3.89636135101,1.32258808613,0.312288463116,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162410,E05,010-000-024-033,633790145618939157,27.05.2009 11:49:21:893,3.69130301476,1.43347930908,0.196895360947,sitting on the ground,3.69130301476,1.43347930908,0.196895360947,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162411,E05,020-000-033-111,633790145619209456,27.05.2009 11:49:21:920,3.02027654648,1.46089959145,0.613554239273,sitting on the ground,,,,,,,,,,3.02027654648,1.46089959145,0.613554239273,0,0,0,0,0,0,0,0,1,0,0
162412,E05,020-000-032-221,633790145619479753,27.05.2009 11:49:21:947,3.21484136581,1.85325741768,0.697499811649,sitting on the ground,,,,,,,3.21484136581,1.85325741768,0.697499811649,,,,0,0,0,0,0,0,0,0,1,0,0
162413,E05,010-000-030-096,633790145619750049,27.05.2009 11:49:21:977,3.83025217056,1.23361039162,0.329180687666,sitting on the ground,,,,3.83025217056,1.23361039162,0.329180687666,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162414,E05,010-000-024-033,633790145620020347,27.05.2009 11:49:22:003,3.70667743683,1.43760943413,0.271430164576,sitting on the ground,3.70667743683,1.43760943413,0.271430164576,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162415,E05,020-000-033-111,633790145620290644,27.05.2009 11:49:22:030,2.98376131058,1.44634032249,0.606667280197,sitting on the ground,,,,,,,,,,2.98376131058,1.44634032249,0.606667280197,0,0,0,0,0,0,0,0,1,0,0
162416,E05,010-000-030-096,633790145620831233,27.05.2009 11:49:22:083,3.89783501625,1.32084584236,0.295528054237,sitting on the ground,,,,3.89783501625,1.32084584236,0.295528054237,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162417,E05,010-000-024-033,633790145621101529,27.05.2009 11:49:22:110,3.69526290894,1.4638594389,0.327370464802,sitting on the ground,3.69526290894,1.4638594389,0.327370464802,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162418,E05,020-000-033-111,633790145621371825,27.05.2009 11:49:22:137,2.9838654995,1.4451174736,0.553902864456,sitting on the ground,,,,,,,,,,2.9838654995,1.4451174736,0.553902864456,0,0,0,0,0,0,0,0,1,0,0
162419,E05,020-000-032-221,633790145621642123,27.05.2009 11:49:22:163,3.29581189156,1.87554335594,0.628452718258,sitting on the ground,,,,,,,3.29581189156,1.87554335594,0.628452718258,,,,0,0,0,0,0,0,0,0,1,0,0
162420,E05,010-000-030-096,633790145621912413,27.05.2009 11:49:22:190,3.87185716629,1.14876973629,0.288264811039,sitting on the ground,,,,3.87185716629,1.14876973629,0.288264811039,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162421,E05,010-000-024-033,633790145622182705,27.05.2009 11:49:22:217,3.68639492989,1.43853926659,0.230141818523,sitting on the ground,3.68639492989,1.43853926659,0.230141818523,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162422,E05,020-000-033-111,633790145622452999,27.05.2009 11:49:22:247,2.92635989189,1.55899763107,0.562320768833,sitting on the ground,,,,,,,,,,2.92635989189,1.55899763107,0.562320768833,0,0,0,0,0,0,0,0,1,0,0
162423,E05,010-000-030-096,633790145622993580,27.05.2009 11:49:22:300,3.87774705887,1.33697485924,0.336625903845,sitting on the ground,,,,3.87774705887,1.33697485924,0.336625903845,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162424,E05,010-000-024-033,633790145623263872,27.05.2009 11:49:22:327,3.73020386696,1.49391126633,0.400194048882,sitting on the ground,3.73020386696,1.49391126633,0.400194048882,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162425,E05,020-000-033-111,633790145623534169,27.05.2009 11:49:22:353,2.93179869652,1.53709208965,0.505859673023,sitting on the ground,,,,,,,,,,2.93179869652,1.53709208965,0.505859673023,0,0,0,0,0,0,0,0,1,0,0
162426,E05,020-000-032-221,633790145623804465,27.05.2009 11:49:22:380,3.44085741043,1.8160943985,0.626769721508,sitting on the ground,,,,,,,3.44085741043,1.8160943985,0.626769721508,,,,0,0,0,0,0,0,0,0,1,0,0
162427,E05,010-000-030-096,633790145624074756,27.05.2009 11:49:22:407,3.82046794891,1.24567568302,0.337627768517,sitting on the ground,,,,3.82046794891,1.24567568302,0.337627768517,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162428,E05,010-000-024-033,633790145624345049,27.05.2009 11:49:22:433,3.71407318115,1.51920866966,0.402521193027,sitting on the ground,3.71407318115,1.51920866966,0.402521193027,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162429,E05,020-000-033-111,633790145624615345,27.05.2009 11:49:22:460,2.87673449516,1.52973639965,0.465657532215,sitting on the ground,,,,,,,,,,2.87673449516,1.52973639965,0.465657532215,0,0,0,0,0,0,0,0,1,0,0
162430,E05,010-000-030-096,633790145625155931,27.05.2009 11:49:22:517,3.928429842,1.3937176466,0.236963838339,sitting on the ground,,,,3.928429842,1.3937176466,0.236963838339,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162431,E05,010-000-024-033,633790145625426221,27.05.2009 11:49:22:543,3.7373111248,1.51552855968,0.322937548161,sitting on the ground,3.7373111248,1.51552855968,0.322937548161,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162432,E05,020-000-033-111,633790145625696512,27.05.2009 11:49:22:570,3.00100851059,1.43979084492,0.568240344524,sitting on the ground,,,,,,,,,,3.00100851059,1.43979084492,0.568240344524,0,0,0,0,0,0,0,0,1,0,0
162433,E05,020-000-032-221,633790145625966808,27.05.2009 11:49:22:597,3.45979189873,1.82536959648,0.669959843159,sitting on the ground,,,,,,,3.45979189873,1.82536959648,0.669959843159,,,,0,0,0,0,0,0,0,0,1,0,0
162434,E05,010-000-030-096,633790145626237105,27.05.2009 11:49:22:623,3.90258193016,1.25641584396,0.23007003963,sitting on the ground,,,,3.90258193016,1.25641584396,0.23007003963,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162435,E05,010-000-024-033,633790145626507395,27.05.2009 11:49:22:650,3.75192975998,1.58312892914,0.303472280502,sitting on the ground,3.75192975998,1.58312892914,0.303472280502,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162436,E05,020-000-033-111,633790145626777688,27.05.2009 11:49:22:677,2.80903410912,1.25503218174,0.548798024654,sitting on the ground,,,,,,,,,,2.80903410912,1.25503218174,0.548798024654,0,0,0,0,0,0,0,0,1,0,0
162437,E05,010-000-030-096,633790145627318271,27.05.2009 11:49:22:733,3.8728954792,1.32103657722,0.294301211834,sitting on the ground,,,,3.8728954792,1.32103657722,0.294301211834,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162438,E05,010-000-024-033,633790145627588570,27.05.2009 11:49:22:760,3.74108934402,1.58004260063,0.372625261545,sitting on the ground,3.74108934402,1.58004260063,0.372625261545,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162439,E05,020-000-033-111,633790145627858863,27.05.2009 11:49:22:787,2.9738445282,1.44124889374,0.59448826313,sitting on the ground,,,,,,,,,,2.9738445282,1.44124889374,0.59448826313,0,0,0,0,0,0,0,0,1,0,0
162440,E05,020-000-032-221,633790145628129156,27.05.2009 11:49:22:813,3.40011954308,1.81076002121,0.650562167168,sitting on the ground,,,,,,,3.40011954308,1.81076002121,0.650562167168,,,,0,0,0,0,0,0,0,0,1,0,0
162441,E05,010-000-030-096,633790145628399452,27.05.2009 11:49:22:840,3.85837554932,1.33872210979,0.299690425396,sitting on the ground,,,,3.85837554932,1.33872210979,0.299690425396,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162442,E05,010-000-024-033,633790145628669743,27.05.2009 11:49:22:867,3.71061706543,1.60628175735,0.357981681824,sitting on the ground,3.71061706543,1.60628175735,0.357981681824,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162443,E05,020-000-033-111,633790145628940034,27.05.2009 11:49:22:893,2.83307409286,1.68282771111,0.606934666634,sitting on the ground,,,,,,,,,,2.83307409286,1.68282771111,0.606934666634,0,0,0,0,0,0,0,0,1,0,0
162444,E05,010-000-030-096,633790145629480616,27.05.2009 11:49:22:947,3.88454961777,1.41263008118,0.287273824215,sitting on the ground,,,,3.88454961777,1.41263008118,0.287273824215,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162445,E05,010-000-024-033,633790145629750908,27.05.2009 11:49:22:977,3.66619253159,1.6856366396,0.395176202059,sitting on the ground,3.66619253159,1.6856366396,0.395176202059,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162446,E05,020-000-033-111,633790145630021199,27.05.2009 11:49:23:003,2.89018392563,1.58885514736,0.59646999836,sitting on the ground,,,,,,,,,,2.89018392563,1.58885514736,0.59646999836,0,0,0,0,0,0,0,0,1,0,0
162447,E05,020-000-032-221,633790145630291493,27.05.2009 11:49:23:030,3.38077354431,1.7515232563,0.580433189869,sitting on the ground,,,,,,,3.38077354431,1.7515232563,0.580433189869,,,,0,0,0,0,0,0,0,0,1,0,0
162448,E05,010-000-030-096,633790145630561787,27.05.2009 11:49:23:057,3.91761422157,1.4160977602,0.297986447811,sitting on the ground,,,,3.91761422157,1.4160977602,0.297986447811,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162449,E05,020-000-033-111,633790145631102371,27.05.2009 11:49:23:110,2.83528232574,1.68525254726,0.609460294247,sitting on the ground,,,,,,,,,,2.83528232574,1.68525254726,0.609460294247,0,0,0,0,0,0,0,0,1,0,0
162450,E05,010-000-030-096,633790145631642959,27.05.2009 11:49:23:163,3.84507536888,1.45257329941,0.257437229156,sitting on the ground,,,,3.84507536888,1.45257329941,0.257437229156,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162451,E05,010-000-024-033,633790145631913252,27.05.2009 11:49:23:190,3.78194236755,1.79400491714,0.567896187305,sitting on the ground,3.78194236755,1.79400491714,0.567896187305,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162452,E05,020-000-033-111,633790145632183546,27.05.2009 11:49:23:220,2.92892956734,1.5560336113,0.621205091476,sitting on the ground,,,,,,,,,,2.92892956734,1.5560336113,0.621205091476,0,0,0,0,0,0,0,0,1,0,0
162453,E05,020-000-032-221,633790145632453843,27.05.2009 11:49:23:247,3.40062570572,1.70982956886,0.713475883007,sitting on the ground,,,,,,,3.40062570572,1.70982956886,0.713475883007,,,,0,0,0,0,0,0,0,0,1,0,0
162454,E05,010-000-030-096,633790145632724137,27.05.2009 11:49:23:273,3.65088748932,1.11593306065,0.424075126648,sitting on the ground,,,,3.65088748932,1.11593306065,0.424075126648,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162455,E05,010-000-024-033,633790145632994427,27.05.2009 11:49:23:300,3.74428415298,1.75127232075,0.365543305874,sitting on the ground,3.74428415298,1.75127232075,0.365543305874,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162456,E05,020-000-033-111,633790145633264724,27.05.2009 11:49:23:327,2.92126870155,1.57125496864,0.589935183525,sitting on the ground,,,,,,,,,,2.92126870155,1.57125496864,0.589935183525,0,0,0,0,0,0,0,0,1,0,0
162457,E05,010-000-030-096,633790145633805310,27.05.2009 11:49:23:380,3.88350963593,1.48956286907,0.287340641022,sitting on the ground,,,,3.88350963593,1.48956286907,0.287340641022,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162458,E05,010-000-024-033,633790145634075603,27.05.2009 11:49:23:407,3.75596547127,1.74276518822,0.577876091003,sitting on the ground,3.75596547127,1.74276518822,0.577876091003,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162459,E05,020-000-033-111,633790145634345901,27.05.2009 11:49:23:433,2.956417799,1.58838427067,0.573334276676,sitting on the ground,,,,,,,,,,2.956417799,1.58838427067,0.573334276676,0,0,0,0,0,0,0,0,1,0,0
162460,E05,020-000-032-221,633790145634616198,27.05.2009 11:49:23:460,3.21911382675,1.36685860157,0.609589278698,sitting on the ground,,,,,,,3.21911382675,1.36685860157,0.609589278698,,,,0,0,0,0,0,0,0,0,1,0,0
162461,E05,010-000-030-096,633790145634886489,27.05.2009 11:49:23:490,3.86669898033,1.63875353336,0.337817490101,sitting on the ground,,,,3.86669898033,1.63875353336,0.337817490101,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162462,E05,010-000-024-033,633790145635156779,27.05.2009 11:49:23:517,3.72988176346,1.72989118099,0.540990173817,sitting on the ground,3.72988176346,1.72989118099,0.540990173817,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162463,E05,020-000-033-111,633790145635427075,27.05.2009 11:49:23:543,2.91903734207,1.43457710743,0.491096377373,sitting on the ground,,,,,,,,,,2.91903734207,1.43457710743,0.491096377373,0,0,0,0,0,0,0,0,1,0,0
162464,E05,010-000-030-096,633790145635967659,27.05.2009 11:49:23:597,3.61470484734,1.48284506798,0.328008502722,sitting on the ground,,,,3.61470484734,1.48284506798,0.328008502722,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162465,E05,010-000-024-033,633790145636237952,27.05.2009 11:49:23:623,3.71000099182,1.69351446629,0.556062877178,sitting on the ground,3.71000099182,1.69351446629,0.556062877178,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162466,E05,020-000-033-111,633790145636508248,27.05.2009 11:49:23:650,3.05863952637,1.52749621868,0.525696277618,sitting on the ground,,,,,,,,,,3.05863952637,1.52749621868,0.525696277618,0,0,0,0,0,0,0,0,1,0,0
162467,E05,020-000-032-221,633790145636778539,27.05.2009 11:49:23:677,3.05937385559,1.35902321339,0.629191994667,sitting on the ground,,,,,,,3.05937385559,1.35902321339,0.629191994667,,,,0,0,0,0,0,0,0,0,1,0,0
162468,E05,010-000-030-096,633790145637048836,27.05.2009 11:49:23:703,3.56365561485,1.64727139473,0.241856485605,sitting on the ground,,,,3.56365561485,1.64727139473,0.241856485605,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162469,E05,010-000-024-033,633790145637319134,27.05.2009 11:49:23:733,3.76180529594,1.73240542412,0.235337600112,sitting on the ground,3.76180529594,1.73240542412,0.235337600112,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162470,E05,020-000-033-111,633790145637589431,27.05.2009 11:49:23:760,3.00222492218,1.46085810661,0.54458630085,sitting on the ground,,,,,,,,,,3.00222492218,1.46085810661,0.54458630085,0,0,0,0,0,0,0,0,1,0,0
162471,E05,010-000-030-096,633790145638130018,27.05.2009 11:49:23:813,3.36207866669,1.49281489849,0.157947137952,sitting on the ground,,,,3.36207866669,1.49281489849,0.157947137952,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162472,E05,010-000-024-033,633790145638400315,27.05.2009 11:49:23:840,3.76713061333,1.74262917042,0.441529095173,sitting on the ground,3.76713061333,1.74262917042,0.441529095173,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162473,E05,020-000-033-111,633790145638670614,27.05.2009 11:49:23:867,3.04417896271,1.42410933971,0.551911592484,sitting on the ground,,,,,,,,,,3.04417896271,1.42410933971,0.551911592484,0,0,0,0,0,0,0,0,1,0,0
162474,E05,020-000-032-221,633790145638940906,27.05.2009 11:49:23:893,3.11586236954,1.53171169758,0.405492603779,sitting on the ground,,,,,,,3.11586236954,1.53171169758,0.405492603779,,,,0,0,0,0,0,0,0,0,1,0,0
162475,E05,010-000-030-096,633790145639211201,27.05.2009 11:49:23:920,3.57741236687,1.74277091026,0.238300561905,sitting on the ground,,,,3.57741236687,1.74277091026,0.238300561905,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162476,E05,010-000-024-033,633790145639481499,27.05.2009 11:49:23:947,3.78047943115,1.73173308372,0.299979567528,sitting on the ground,3.78047943115,1.73173308372,0.299979567528,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162477,E05,020-000-033-111,633790145639751795,27.05.2009 11:49:23:977,3.09070944786,1.40994179249,0.531708061695,sitting on the ground,,,,,,,,,,3.09070944786,1.40994179249,0.531708061695,0,0,0,0,0,0,0,0,1,0,0
162478,E05,010-000-030-096,633790145640292377,27.05.2009 11:49:24:030,3.68211507797,1.65008997917,0.272558867931,sitting on the ground,,,,3.68211507797,1.65008997917,0.272558867931,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162479,E05,010-000-024-033,633790145640562675,27.05.2009 11:49:24:057,3.72646141052,1.71878993511,0.285691857338,sitting on the ground,3.72646141052,1.71878993511,0.285691857338,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
162480,E05,020-000-033-111,633790145640832972,27.05.2009 11:49:24:083,3.12881946564,1.39616727829,0.578435242176,sitting on the ground,,,,,,,,,,3.12881946564,1.39616727829,0.578435242176,0,0,0,0,0,0,0,0,1,0,0
162481,E05,020-000-032-221,633790145641103263,27.05.2009 11:49:24:110,3.1986451149,1.37597775459,0.485728263855,sitting on the ground,,,,,,,3.1986451149,1.37597775459,0.485728263855,,,,0,0,0,0,0,0,0,0,1,0,0
162482,E05,010-000-030-096,633790145641373557,27.05.2009 11:49:24:137,3.7732591629,1.70295357704,0.335940927267,standing up from sitting on the ground,,,,3.7732591629,1.70295357704,0.335940927267,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162483,E05,010-000-024-033,633790145641643850,27.05.2009 11:49:24:163,3.58055567741,1.74929761887,0.263712316751,standing up from sitting on the ground,3.58055567741,1.74929761887,0.263712316751,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162484,E05,020-000-033-111,633790145641914147,27.05.2009 11:49:24:190,3.21885895729,1.39517700672,0.429588705301,standing up from sitting on the ground,,,,,,,,,,3.21885895729,1.39517700672,0.429588705301,0,0,0,0,0,0,0,0,0,0,1
162485,E05,010-000-030-096,633790145642454732,27.05.2009 11:49:24:247,3.81318807602,1.71577644348,0.276882231236,standing up from sitting on the ground,,,,3.81318807602,1.71577644348,0.276882231236,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162486,E05,010-000-024-033,633790145642725023,27.05.2009 11:49:24:273,3.62920737267,1.76275074482,0.281901955605,standing up from sitting on the ground,3.62920737267,1.76275074482,0.281901955605,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162487,E05,020-000-033-111,633790145642995314,27.05.2009 11:49:24:300,3.29515194893,1.41178572178,0.511593043804,standing up from sitting on the ground,,,,,,,,,,3.29515194893,1.41178572178,0.511593043804,0,0,0,0,0,0,0,0,0,0,1
162488,E05,020-000-032-221,633790145643265605,27.05.2009 11:49:24:327,3.28931188583,1.56472873688,0.539943277836,standing up from sitting on the ground,,,,,,,3.28931188583,1.56472873688,0.539943277836,,,,0,0,0,0,0,0,0,0,0,0,1
162489,E05,010-000-030-096,633790145643535898,27.05.2009 11:49:24:353,3.79298758507,1.73469293118,0.409353882074,standing up from sitting on the ground,,,,3.79298758507,1.73469293118,0.409353882074,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162490,E05,010-000-024-033,633790145643806189,27.05.2009 11:49:24:380,3.81648588181,1.81359124184,0.215871065855,standing up from sitting on the ground,3.81648588181,1.81359124184,0.215871065855,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162491,E05,020-000-033-111,633790145644076479,27.05.2009 11:49:24:407,3.20278096199,1.3663340807,0.402823925018,standing up from sitting on the ground,,,,,,,,,,3.20278096199,1.3663340807,0.402823925018,0,0,0,0,0,0,0,0,0,0,1
162492,E05,010-000-030-096,633790145644617064,27.05.2009 11:49:24:463,3.7682287693,1.72165179253,0.351267755032,standing up from sitting on the ground,,,,3.7682287693,1.72165179253,0.351267755032,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162493,E05,010-000-024-033,633790145644887363,27.05.2009 11:49:24:490,3.7743074894,1.72072267532,0.320164561272,standing up from sitting on the ground,3.7743074894,1.72072267532,0.320164561272,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162494,E05,020-000-033-111,633790145645157656,27.05.2009 11:49:24:517,3.29132080078,1.43618547916,0.429237872362,standing up from sitting on the ground,,,,,,,,,,3.29132080078,1.43618547916,0.429237872362,0,0,0,0,0,0,0,0,0,0,1
162495,E05,020-000-032-221,633790145645427954,27.05.2009 11:49:24:543,3.25060892105,1.59899735451,0.305810749531,standing up from sitting on the ground,,,,,,,3.25060892105,1.59899735451,0.305810749531,,,,0,0,0,0,0,0,0,0,0,0,1
162496,E05,010-000-030-096,633790145645698247,27.05.2009 11:49:24:570,3.80753183365,1.77327525616,0.258044332266,standing up from sitting on the ground,,,,3.80753183365,1.77327525616,0.258044332266,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162497,E05,010-000-024-033,633790145645968540,27.05.2009 11:49:24:597,3.78603076935,1.83781826496,0.303308367729,standing up from sitting on the ground,3.78603076935,1.83781826496,0.303308367729,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162498,E05,020-000-033-111,633790145646238836,27.05.2009 11:49:24:623,3.31250977516,1.33867287636,0.477368175983,standing up from sitting on the ground,,,,,,,,,,3.31250977516,1.33867287636,0.477368175983,0,0,0,0,0,0,0,0,0,0,1
162499,E05,010-000-030-096,633790145646779421,27.05.2009 11:49:24:677,3.74374246597,1.74397969246,0.155000463128,standing up from sitting on the ground,,,,3.74374246597,1.74397969246,0.155000463128,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162500,E05,010-000-024-033,633790145647049715,27.05.2009 11:49:24:703,3.67077636719,1.70229756832,0.250646561384,standing up from sitting on the ground,3.67077636719,1.70229756832,0.250646561384,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162501,E05,020-000-033-111,633790145647320007,27.05.2009 11:49:24:733,3.30719256401,1.26980090141,0.441344767809,standing up from sitting on the ground,,,,,,,,,,3.30719256401,1.26980090141,0.441344767809,0,0,0,0,0,0,0,0,0,0,1
162502,E05,020-000-032-221,633790145647590301,27.05.2009 11:49:24:760,3.20559930801,1.41056346893,0.280685007572,standing up from sitting on the ground,,,,,,,3.20559930801,1.41056346893,0.280685007572,,,,0,0,0,0,0,0,0,0,0,0,1
162503,E05,010-000-030-096,633790145647860594,27.05.2009 11:49:24:787,3.84894824028,1.72634279728,0.218749508262,standing up from sitting on the ground,,,,3.84894824028,1.72634279728,0.218749508262,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162504,E05,020-000-033-111,633790145648401176,27.05.2009 11:49:24:840,3.34518694878,1.30792343616,0.518187463284,standing up from sitting on the ground,,,,,,,,,,3.34518694878,1.30792343616,0.518187463284,0,0,0,0,0,0,0,0,0,0,1
162505,E05,010-000-030-096,633790145648941763,27.05.2009 11:49:24:893,3.82178902626,1.79830861092,0.204323545098,standing up from sitting on the ground,,,,3.82178902626,1.79830861092,0.204323545098,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162506,E05,010-000-024-033,633790145649212056,27.05.2009 11:49:24:920,3.73003721237,1.99324190617,0.15058106184,standing up from sitting on the ground,3.73003721237,1.99324190617,0.15058106184,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162507,E05,020-000-033-111,633790145649482351,27.05.2009 11:49:24:947,3.3074696064,1.23379635811,0.590867638588,standing up from sitting on the ground,,,,,,,,,,3.3074696064,1.23379635811,0.590867638588,0,0,0,0,0,0,0,0,0,0,1
162508,E05,020-000-032-221,633790145649752643,27.05.2009 11:49:24:977,3.21492195129,1.29921913147,0.542363107204,standing up from sitting on the ground,,,,,,,3.21492195129,1.29921913147,0.542363107204,,,,0,0,0,0,0,0,0,0,0,0,1
162509,E05,010-000-030-096,633790145650022942,27.05.2009 11:49:25:003,3.70024037361,1.77102160454,0.172976970673,standing up from sitting on the ground,,,,3.70024037361,1.77102160454,0.172976970673,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162510,E05,010-000-024-033,633790145650293233,27.05.2009 11:49:25:030,3.62489128113,1.93492352962,-0.00734283542261,standing up from sitting on the ground,3.62489128113,1.93492352962,-0.00734283542261,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162511,E05,020-000-033-111,633790145650563523,27.05.2009 11:49:25:057,3.32914161682,1.32286047935,0.604448497295,standing up from sitting on the ground,,,,,,,,,,3.32914161682,1.32286047935,0.604448497295,0,0,0,0,0,0,0,0,0,0,1
162512,E05,010-000-030-096,633790145651104111,27.05.2009 11:49:25:110,3.73122739792,1.8317939043,0.103379249573,standing up from sitting on the ground,,,,3.73122739792,1.8317939043,0.103379249573,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162513,E05,010-000-024-033,633790145651374405,27.05.2009 11:49:25:137,3.54732275009,1.93572413921,-0.0487521514297,standing up from sitting on the ground,3.54732275009,1.93572413921,-0.0487521514297,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
162514,E05,020-000-033-111,633790145651644701,27.05.2009 11:49:25:163,3.33158588409,1.25653088093,0.539743423462,standing up from sitting on the ground,,,,,,,,,,3.33158588409,1.25653088093,0.539743423462,0,0,0,0,0,0,0,0,0,0,1
