,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
81200,C04,010-000-024-033,633790288286387487,27.05.2009 15:47:08:640,3.39003539085,1.9883980751,-0.013777948916,walking,3.39003539085,1.9883980751,-0.013777948916,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81201,C04,010-000-030-096,633790288286657779,27.05.2009 15:47:08:667,3.29355430603,1.8741517067,0.276602745056,walking,,,,3.29355430603,1.8741517067,0.276602745056,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81202,C04,020-000-032-221,633790288286928074,27.05.2009 15:47:08:693,3.49281644821,1.82699179649,0.861487030983,walking,,,,,,,3.49281644821,1.82699179649,0.861487030983,,,,1,0,0,0,0,0,0,0,0,0,0
81203,C04,010-000-024-033,633790288287468660,27.05.2009 15:47:08:747,3.4560482502,1.99344062805,0.0209797117859,walking,3.4560482502,1.99344062805,0.0209797117859,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81204,C04,020-000-033-111,633790288288279535,27.05.2009 15:47:08:827,3.45388317108,2.16748714447,1.20422387123,walking,,,,,,,,,,3.45388317108,2.16748714447,1.20422387123,1,0,0,0,0,0,0,0,0,0,0
81205,C04,010-000-024-033,633790288288549832,27.05.2009 15:47:08:853,3.09927153587,1.99394929409,-0.169125929475,walking,3.09927153587,1.99394929409,-0.169125929475,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81206,C04,010-000-030-096,633790288288820122,27.05.2009 15:47:08:883,3.35434055328,1.79742097855,0.145368233323,walking,,,,3.35434055328,1.79742097855,0.145368233323,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81207,C04,020-000-032-221,633790288289090416,27.05.2009 15:47:08:910,3.51709914207,1.83087027073,0.801053166389,walking,,,,,,,3.51709914207,1.83087027073,0.801053166389,,,,1,0,0,0,0,0,0,0,0,0,0
81208,C04,020-000-033-111,633790288289360707,27.05.2009 15:47:08:937,3.3985080719,2.24253344536,1.2027939558,walking,,,,,,,,,,3.3985080719,2.24253344536,1.2027939558,1,0,0,0,0,0,0,0,0,0,0
81209,C04,010-000-024-033,633790288289631001,27.05.2009 15:47:08:963,3.40718722343,1.96866858006,0.0346905253828,walking,3.40718722343,1.96866858006,0.0346905253828,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81210,C04,010-000-030-096,633790288289901298,27.05.2009 15:47:08:990,3.26905918121,1.86834788322,0.271394461393,walking,,,,3.26905918121,1.86834788322,0.271394461393,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81211,C04,020-000-033-111,633790288290441886,27.05.2009 15:47:09:043,3.39678907394,2.19983959198,1.17046940327,walking,,,,,,,,,,3.39678907394,2.19983959198,1.17046940327,1,0,0,0,0,0,0,0,0,0,0
81212,C04,010-000-024-033,633790288290712183,27.05.2009 15:47:09:070,3.34950113297,2.08715200424,0.343462258577,walking,3.34950113297,2.08715200424,0.343462258577,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81213,C04,010-000-030-096,633790288290982479,27.05.2009 15:47:09:097,3.28444194794,1.89277422428,0.300887107849,walking,,,,3.28444194794,1.89277422428,0.300887107849,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81214,C04,020-000-032-221,633790288291252778,27.05.2009 15:47:09:127,3.45141434669,1.94788527489,0.855067908764,walking,,,,,,,3.45141434669,1.94788527489,0.855067908764,,,,1,0,0,0,0,0,0,0,0,0,0
81215,C04,020-000-033-111,633790288291523075,27.05.2009 15:47:09:153,3.40146660805,2.18750452995,1.26834571362,walking,,,,,,,,,,3.40146660805,2.18750452995,1.26834571362,1,0,0,0,0,0,0,0,0,0,0
81216,C04,010-000-024-033,633790288291793373,27.05.2009 15:47:09:180,3.1385436058,2.09274435043,0.298792093992,walking,3.1385436058,2.09274435043,0.298792093992,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81217,C04,010-000-030-096,633790288292063672,27.05.2009 15:47:09:207,3.37168908119,1.82891607285,0.250325113535,walking,,,,3.37168908119,1.82891607285,0.250325113535,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81218,C04,020-000-033-111,633790288292604256,27.05.2009 15:47:09:260,3.30094575882,2.13944649696,1.32685613632,walking,,,,,,,,,,3.30094575882,2.13944649696,1.32685613632,1,0,0,0,0,0,0,0,0,0,0
81219,C04,010-000-024-033,633790288292874555,27.05.2009 15:47:09:287,3.1965367794,2.22499656677,0.444366872311,walking,3.1965367794,2.22499656677,0.444366872311,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81220,C04,010-000-030-096,633790288293144853,27.05.2009 15:47:09:313,3.33392477036,1.91416525841,0.160217806697,walking,,,,3.33392477036,1.91416525841,0.160217806697,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81221,C04,020-000-032-221,633790288293415144,27.05.2009 15:47:09:340,3.37600922585,1.88963353634,0.827677190304,walking,,,,,,,3.37600922585,1.88963353634,0.827677190304,,,,1,0,0,0,0,0,0,0,0,0,0
81222,C04,020-000-033-111,633790288293685436,27.05.2009 15:47:09:370,3.2768304348,2.12879896164,1.25812423229,walking,,,,,,,,,,3.2768304348,2.12879896164,1.25812423229,1,0,0,0,0,0,0,0,0,0,0
81223,C04,010-000-024-033,633790288293955734,27.05.2009 15:47:09:397,3.14786362648,2.34090662003,0.519033372402,walking,3.14786362648,2.34090662003,0.519033372402,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81224,C04,020-000-033-111,633790288294766605,27.05.2009 15:47:09:477,3.22690033913,2.13764715195,1.23538255692,walking,,,,,,,,,,3.22690033913,2.13764715195,1.23538255692,1,0,0,0,0,0,0,0,0,0,0
81225,C04,010-000-024-033,633790288295036904,27.05.2009 15:47:09:503,2.8695230484,2.01732492447,0.719792127609,walking,2.8695230484,2.01732492447,0.719792127609,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81226,C04,010-000-030-096,633790288295307197,27.05.2009 15:47:09:530,3.40623164177,1.80845046043,0.358738213778,walking,,,,3.40623164177,1.80845046043,0.358738213778,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81227,C04,020-000-032-221,633790288295577490,27.05.2009 15:47:09:557,3.20837378502,2.17292547226,0.9747158885,walking,,,,,,,3.20837378502,2.17292547226,0.9747158885,,,,1,0,0,0,0,0,0,0,0,0,0
81228,C04,020-000-033-111,633790288295847782,27.05.2009 15:47:09:583,3.16371250153,2.17264580727,1.26015543938,walking,,,,,,,,,,3.16371250153,2.17264580727,1.26015543938,1,0,0,0,0,0,0,0,0,0,0
81229,C04,010-000-024-033,633790288296118077,27.05.2009 15:47:09:613,2.92139935493,2.25466537476,0.450342833996,walking,2.92139935493,2.25466537476,0.450342833996,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81230,C04,010-000-030-096,633790288296388376,27.05.2009 15:47:09:640,3.50369524956,1.98205137253,0.0648716017604,walking,,,,3.50369524956,1.98205137253,0.0648716017604,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81231,C04,020-000-033-111,633790288296928958,27.05.2009 15:47:09:693,3.12328410149,2.19517540932,1.08150053024,walking,,,,,,,,,,3.12328410149,2.19517540932,1.08150053024,1,0,0,0,0,0,0,0,0,0,0
81232,C04,010-000-030-096,633790288297469538,27.05.2009 15:47:09:747,3.37039375305,2.05136275291,0.291390091181,walking,,,,3.37039375305,2.05136275291,0.291390091181,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81233,C04,020-000-032-221,633790288297739828,27.05.2009 15:47:09:773,3.09474635124,2.15626215935,0.944721996784,walking,,,,,,,3.09474635124,2.15626215935,0.944721996784,,,,1,0,0,0,0,0,0,0,0,0,0
81234,C04,020-000-033-111,633790288298010121,27.05.2009 15:47:09:800,3.01344609261,2.25531435013,1.18809103966,walking,,,,,,,,,,3.01344609261,2.25531435013,1.18809103966,1,0,0,0,0,0,0,0,0,0,0
81235,C04,010-000-024-033,633790288298280414,27.05.2009 15:47:09:827,2.92515063286,2.2202000618,0.572941958904,walking,2.92515063286,2.2202000618,0.572941958904,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81236,C04,010-000-024-033,633790288299361577,27.05.2009 15:47:09:937,3.22322225571,1.95617985725,0.364907741547,walking,3.22322225571,1.95617985725,0.364907741547,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81237,C04,020-000-032-221,633790288299902163,27.05.2009 15:47:09:990,3.00838828087,2.14599680901,0.81596583128,walking,,,,,,,3.00838828087,2.14599680901,0.81596583128,,,,1,0,0,0,0,0,0,0,0,0,0
81238,C04,020-000-033-111,633790288300172456,27.05.2009 15:47:10:017,2.89137268066,2.37928938866,1.2279510498,walking,,,,,,,,,,2.89137268066,2.37928938866,1.2279510498,1,0,0,0,0,0,0,0,0,0,0
81239,C04,010-000-024-033,633790288300442750,27.05.2009 15:47:10:043,3.31648874283,2.09578728676,0.0232191290706,walking,3.31648874283,2.09578728676,0.0232191290706,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81240,C04,010-000-030-096,633790288300713047,27.05.2009 15:47:10:070,2.68195176125,2.56799077988,0.396037220955,walking,,,,2.68195176125,2.56799077988,0.396037220955,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81241,C04,010-000-024-033,633790288301523925,27.05.2009 15:47:10:153,2.94451546669,2.31337499619,0.107336290181,walking,2.94451546669,2.31337499619,0.107336290181,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81242,C04,010-000-030-096,633790288301794220,27.05.2009 15:47:10:180,2.89509654045,2.45048165321,0.541846692562,walking,,,,2.89509654045,2.45048165321,0.541846692562,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81243,C04,020-000-032-221,633790288302064512,27.05.2009 15:47:10:207,2.8317425251,2.22464895248,0.864614784718,walking,,,,,,,2.8317425251,2.22464895248,0.864614784718,,,,1,0,0,0,0,0,0,0,0,0,0
81244,C04,020-000-033-111,633790288302334807,27.05.2009 15:47:10:233,2.75011968613,2.49124526978,1.31273293495,walking,,,,,,,,,,2.75011968613,2.49124526978,1.31273293495,1,0,0,0,0,0,0,0,0,0,0
81245,C04,010-000-024-033,633790288302605104,27.05.2009 15:47:10:260,2.98203039169,2.38014125824,0.351822435856,walking,2.98203039169,2.38014125824,0.351822435856,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
81246,C04,010-000-030-096,633790288302875397,27.05.2009 15:47:10:287,2.78411865234,2.49237012863,0.42315402627,lying down,,,,2.78411865234,2.49237012863,0.42315402627,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81247,C04,020-000-033-111,633790288303415982,27.05.2009 15:47:10:340,2.62633037567,2.52325797081,1.38734304905,lying down,,,,,,,,,,2.62633037567,2.52325797081,1.38734304905,0,0,1,0,0,0,0,0,0,0,0
81248,C04,010-000-024-033,633790288303686275,27.05.2009 15:47:10:370,2.92293834686,2.51571130753,0.510828018188,lying down,2.92293834686,2.51571130753,0.510828018188,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81249,C04,010-000-030-096,633790288303956571,27.05.2009 15:47:10:397,2.79862570763,2.49536657333,0.38510170579,lying down,,,,2.79862570763,2.49536657333,0.38510170579,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81250,C04,020-000-032-221,633790288304226866,27.05.2009 15:47:10:423,2.65405201912,2.23375201225,0.848146378994,lying down,,,,,,,2.65405201912,2.23375201225,0.848146378994,,,,0,0,1,0,0,0,0,0,0,0,0
81251,C04,020-000-033-111,633790288304497163,27.05.2009 15:47:10:450,2.5709540844,2.51672577858,1.39629530907,lying down,,,,,,,,,,2.5709540844,2.51672577858,1.39629530907,0,0,1,0,0,0,0,0,0,0,0
81252,C04,010-000-024-033,633790288304767459,27.05.2009 15:47:10:477,2.49222397804,2.02648925781,0.412724375725,lying down,2.49222397804,2.02648925781,0.412724375725,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81253,C04,010-000-030-096,633790288305037751,27.05.2009 15:47:10:503,2.75851774216,2.14813160896,0.100161254406,lying down,,,,2.75851774216,2.14813160896,0.100161254406,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81254,C04,020-000-033-111,633790288305578338,27.05.2009 15:47:10:557,2.42039513588,2.6209590435,1.45185005665,lying down,,,,,,,,,,2.42039513588,2.6209590435,1.45185005665,0,0,1,0,0,0,0,0,0,0,0
81255,C04,010-000-030-096,633790288306118927,27.05.2009 15:47:10:613,2.84241986275,2.32160949707,0.276387035847,lying down,,,,2.84241986275,2.32160949707,0.276387035847,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81256,C04,020-000-032-221,633790288306389218,27.05.2009 15:47:10:640,2.31815433502,2.46460127831,0.847995340824,lying down,,,,,,,2.31815433502,2.46460127831,0.847995340824,,,,0,0,1,0,0,0,0,0,0,0,0
81257,C04,020-000-033-111,633790288306659516,27.05.2009 15:47:10:667,2.46186304092,2.41053462029,1.25896143913,lying down,,,,,,,,,,2.46186304092,2.41053462029,1.25896143913,0,0,1,0,0,0,0,0,0,0,0
81258,C04,010-000-024-033,633790288306929810,27.05.2009 15:47:10:693,2.39649248123,2.5542485714,0.183085873723,lying down,2.39649248123,2.5542485714,0.183085873723,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81259,C04,010-000-030-096,633790288307200102,27.05.2009 15:47:10:720,2.80857014656,2.21056556702,0.194752469659,lying down,,,,2.80857014656,2.21056556702,0.194752469659,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81260,C04,020-000-033-111,633790288307740691,27.05.2009 15:47:10:773,2.33424472809,2.51286220551,1.22151458263,lying down,,,,,,,,,,2.33424472809,2.51286220551,1.22151458263,0,0,1,0,0,0,0,0,0,0,0
81261,C04,010-000-024-033,633790288308010986,27.05.2009 15:47:10:800,2.65420413017,2.22298121452,0.520191848278,lying down,2.65420413017,2.22298121452,0.520191848278,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81262,C04,010-000-030-096,633790288308281284,27.05.2009 15:47:10:827,2.85409879684,2.26725649834,0.215839028358,lying down,,,,2.85409879684,2.26725649834,0.215839028358,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81263,C04,020-000-032-221,633790288308551575,27.05.2009 15:47:10:857,2.35785841942,2.62506699562,0.728735864162,lying down,,,,,,,2.35785841942,2.62506699562,0.728735864162,,,,0,0,1,0,0,0,0,0,0,0,0
81264,C04,020-000-033-111,633790288308821866,27.05.2009 15:47:10:883,2.22755432129,2.59465074539,1.17273890972,lying down,,,,,,,,,,2.22755432129,2.59465074539,1.17273890972,0,0,1,0,0,0,0,0,0,0,0
81265,C04,010-000-024-033,633790288309092158,27.05.2009 15:47:10:910,2.42973613739,2.38474941254,0.263739943504,lying down,2.42973613739,2.38474941254,0.263739943504,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81266,C04,010-000-030-096,633790288309362455,27.05.2009 15:47:10:937,2.77739429474,2.12808728218,-0.113474808633,lying down,,,,2.77739429474,2.12808728218,-0.113474808633,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81267,C04,020-000-033-111,633790288309903036,27.05.2009 15:47:10:990,2.06040382385,2.53481793404,1.00678133965,lying down,,,,,,,,,,2.06040382385,2.53481793404,1.00678133965,0,0,1,0,0,0,0,0,0,0,0
81268,C04,010-000-024-033,633790288310173334,27.05.2009 15:47:11:017,2.74521160126,2.16262435913,0.450439184904,lying down,2.74521160126,2.16262435913,0.450439184904,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81269,C04,010-000-030-096,633790288310443633,27.05.2009 15:47:11:043,2.93903303146,2.56755256653,0.275472611189,lying down,,,,2.93903303146,2.56755256653,0.275472611189,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81270,C04,020-000-032-221,633790288310713925,27.05.2009 15:47:11:070,2.67737317085,2.51867294312,0.164948806167,lying down,,,,,,,2.67737317085,2.51867294312,0.164948806167,,,,0,0,1,0,0,0,0,0,0,0,0
81271,C04,020-000-033-111,633790288310984216,27.05.2009 15:47:11:100,1.8258254528,2.61515140533,0.619310379028,lying down,,,,,,,,,,1.8258254528,2.61515140533,0.619310379028,0,0,1,0,0,0,0,0,0,0,0
81272,C04,010-000-024-033,633790288311254507,27.05.2009 15:47:11:127,2.66233062744,2.12109947205,0.404479116201,lying down,2.66233062744,2.12109947205,0.404479116201,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81273,C04,010-000-030-096,633790288311524798,27.05.2009 15:47:11:153,2.95163750648,2.67326307297,0.358907490969,lying down,,,,2.95163750648,2.67326307297,0.358907490969,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81274,C04,020-000-033-111,633790288312065384,27.05.2009 15:47:11:207,1.55892837048,2.73019695282,0.783261954784,lying down,,,,,,,,,,1.55892837048,2.73019695282,0.783261954784,0,0,1,0,0,0,0,0,0,0,0
81275,C04,010-000-024-033,633790288312335679,27.05.2009 15:47:11:233,2.67343878746,2.30542421341,0.407402306795,lying down,2.67343878746,2.30542421341,0.407402306795,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81276,C04,010-000-030-096,633790288312605978,27.05.2009 15:47:11:260,2.79584360123,2.50315761566,0.382251679897,lying down,,,,2.79584360123,2.50315761566,0.382251679897,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81277,C04,020-000-032-221,633790288312876277,27.05.2009 15:47:11:287,2.0870449543,2.78228640556,0.504144191742,lying down,,,,,,,2.0870449543,2.78228640556,0.504144191742,,,,0,0,1,0,0,0,0,0,0,0,0
81278,C04,020-000-033-111,633790288313146568,27.05.2009 15:47:11:313,1.31397306919,2.52319717407,0.61954921484,lying down,,,,,,,,,,1.31397306919,2.52319717407,0.61954921484,0,0,1,0,0,0,0,0,0,0,0
81279,C04,010-000-024-033,633790288313416865,27.05.2009 15:47:11:343,2.92282629013,2.0737156868,0.340986013412,lying down,2.92282629013,2.0737156868,0.340986013412,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81280,C04,010-000-030-096,633790288313687157,27.05.2009 15:47:11:370,2.77462601662,2.5630505085,0.534052371979,lying down,,,,2.77462601662,2.5630505085,0.534052371979,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81281,C04,020-000-033-111,633790288314227741,27.05.2009 15:47:11:423,3.1102848053,3.56763982773,1.44160377979,lying down,,,,,,,,,,3.1102848053,3.56763982773,1.44160377979,0,0,1,0,0,0,0,0,0,0,0
81282,C04,010-000-024-033,633790288314498032,27.05.2009 15:47:11:450,2.7947101593,2.27125453949,0.457095384598,lying down,2.7947101593,2.27125453949,0.457095384598,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81283,C04,010-000-030-096,633790288314768325,27.05.2009 15:47:11:477,2.66562223434,2.67255282402,0.445221304893,lying down,,,,2.66562223434,2.67255282402,0.445221304893,,,,,,,0,0,1,0,0,0,0,0,0,0,0
81284,C04,020-000-032-221,633790288315038620,27.05.2009 15:47:11:503,1.71876561642,2.59760260582,0.348471701145,lying down,,,,,,,1.71876561642,2.59760260582,0.348471701145,,,,0,0,1,0,0,0,0,0,0,0,0
81285,C04,010-000-024-033,633790288315579203,27.05.2009 15:47:11:557,2.68369412422,2.36388373375,0.475123882294,lying,2.68369412422,2.36388373375,0.475123882294,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81286,C04,010-000-030-096,633790288315849499,27.05.2009 15:47:11:583,2.60123229027,2.42260098457,0.465426832438,lying,,,,2.60123229027,2.42260098457,0.465426832438,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81287,C04,020-000-033-111,633790288316390086,27.05.2009 15:47:11:640,1.34689497948,2.38438796997,0.342860162258,lying,,,,,,,,,,1.34689497948,2.38438796997,0.342860162258,0,0,0,1,0,0,0,0,0,0,0
81288,C04,010-000-024-033,633790288316660385,27.05.2009 15:47:11:667,2.76089096069,2.32190847397,0.375500559807,lying,2.76089096069,2.32190847397,0.375500559807,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81289,C04,010-000-030-096,633790288316930675,27.05.2009 15:47:11:693,2.55085992813,2.57459354401,0.448174893856,lying,,,,2.55085992813,2.57459354401,0.448174893856,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81290,C04,020-000-032-221,633790288317200971,27.05.2009 15:47:11:720,1.67083966732,2.44282341003,0.20964127779,lying,,,,,,,1.67083966732,2.44282341003,0.20964127779,,,,0,0,0,1,0,0,0,0,0,0,0
81291,C04,020-000-033-111,633790288317471268,27.05.2009 15:47:11:747,1.21945571899,2.35974383354,0.216809123755,lying,,,,,,,,,,1.21945571899,2.35974383354,0.216809123755,0,0,0,1,0,0,0,0,0,0,0
81292,C04,010-000-024-033,633790288317741561,27.05.2009 15:47:11:773,2.66046214104,2.59155988693,0.207026794553,lying,2.66046214104,2.59155988693,0.207026794553,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81293,C04,010-000-030-096,633790288318011859,27.05.2009 15:47:11:800,2.52132558823,2.72142553329,0.307380259037,lying,,,,2.52132558823,2.72142553329,0.307380259037,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81294,C04,020-000-033-111,633790288318552443,27.05.2009 15:47:11:857,1.34529161453,2.29939341545,0.232465103269,lying,,,,,,,,,,1.34529161453,2.29939341545,0.232465103269,0,0,0,1,0,0,0,0,0,0,0
81295,C04,010-000-024-033,633790288318822736,27.05.2009 15:47:11:883,2.90372371674,2.53619337082,0.261151492596,lying,2.90372371674,2.53619337082,0.261151492596,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81296,C04,010-000-030-096,633790288319093033,27.05.2009 15:47:11:910,2.53102636337,2.71607494354,0.374247282743,lying,,,,2.53102636337,2.71607494354,0.374247282743,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81297,C04,020-000-032-221,633790288319363325,27.05.2009 15:47:11:937,1.86682856083,2.39235925674,0.0848765000701,lying,,,,,,,1.86682856083,2.39235925674,0.0848765000701,,,,0,0,0,1,0,0,0,0,0,0,0
81298,C04,020-000-033-111,633790288319633622,27.05.2009 15:47:11:963,1.25198185444,2.34441447258,0.231731399894,lying,,,,,,,,,,1.25198185444,2.34441447258,0.231731399894,0,0,0,1,0,0,0,0,0,0,0
81299,C04,010-000-024-033,633790288319903913,27.05.2009 15:47:11:990,2.60149431229,2.59096860886,0.160529449582,lying,2.60149431229,2.59096860886,0.160529449582,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81300,C04,010-000-030-096,633790288320174206,27.05.2009 15:47:12:017,2.5227894783,2.76240205765,0.342566251755,lying,,,,2.5227894783,2.76240205765,0.342566251755,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81301,C04,010-000-024-033,633790288320985078,27.05.2009 15:47:12:100,2.66253066063,2.3533141613,0.288287729025,lying,2.66253066063,2.3533141613,0.288287729025,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81302,C04,010-000-030-096,633790288321255373,27.05.2009 15:47:12:127,2.54474067688,2.7404062748,0.356977880001,lying,,,,2.54474067688,2.7404062748,0.356977880001,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81303,C04,020-000-032-221,633790288321525663,27.05.2009 15:47:12:153,1.70177042484,1.89027011395,0.0382351763546,lying,,,,,,,1.70177042484,1.89027011395,0.0382351763546,,,,0,0,0,1,0,0,0,0,0,0,0
81304,C04,020-000-033-111,633790288321795957,27.05.2009 15:47:12:180,1.4630459547,2.36920547485,0.0420142374933,lying,,,,,,,,,,1.4630459547,2.36920547485,0.0420142374933,0,0,0,1,0,0,0,0,0,0,0
81305,C04,010-000-024-033,633790288322066250,27.05.2009 15:47:12:207,2.72923779488,2.35612511635,0.330974042416,lying,2.72923779488,2.35612511635,0.330974042416,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81306,C04,010-000-030-096,633790288322336546,27.05.2009 15:47:12:233,2.52537226677,2.65775775909,0.217074036598,lying,,,,2.52537226677,2.65775775909,0.217074036598,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81307,C04,020-000-033-111,633790288322877127,27.05.2009 15:47:12:287,1.47183132172,2.42738437653,0.0653392672539,lying,,,,,,,,,,1.47183132172,2.42738437653,0.0653392672539,0,0,0,1,0,0,0,0,0,0,0
81308,C04,010-000-024-033,633790288323147426,27.05.2009 15:47:12:313,2.79130578041,2.44526219368,0.200246706605,lying,2.79130578041,2.44526219368,0.200246706605,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81309,C04,010-000-030-096,633790288323417722,27.05.2009 15:47:12:343,2.50105881691,2.69464445114,0.390715450048,lying,,,,2.50105881691,2.69464445114,0.390715450048,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81310,C04,020-000-032-221,633790288323688013,27.05.2009 15:47:12:370,1.76968944073,2.20725369453,0.325276643038,lying,,,,,,,1.76968944073,2.20725369453,0.325276643038,,,,0,0,0,1,0,0,0,0,0,0,0
81311,C04,020-000-033-111,633790288323958310,27.05.2009 15:47:12:397,1.41911864281,2.32226538658,-0.00817151833326,lying,,,,,,,,,,1.41911864281,2.32226538658,-0.00817151833326,0,0,0,1,0,0,0,0,0,0,0
81312,C04,010-000-024-033,633790288324228603,27.05.2009 15:47:12:423,2.80376195908,2.32375240326,0.386726051569,lying,2.80376195908,2.32375240326,0.386726051569,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81313,C04,020-000-033-111,633790288325039479,27.05.2009 15:47:12:503,1.41053080559,2.29854297638,-0.0231101419777,lying,,,,,,,,,,1.41053080559,2.29854297638,-0.0231101419777,0,0,0,1,0,0,0,0,0,0,0
81314,C04,010-000-024-033,633790288325309776,27.05.2009 15:47:12:530,2.76577544212,2.36286592484,0.106425575912,lying,2.76577544212,2.36286592484,0.106425575912,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81315,C04,010-000-030-096,633790288325580069,27.05.2009 15:47:12:557,2.45614099503,2.60556411743,0.357302904129,lying,,,,2.45614099503,2.60556411743,0.357302904129,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81316,C04,020-000-032-221,633790288325850364,27.05.2009 15:47:12:587,1.75494396687,2.27944254875,0.239203497767,lying,,,,,,,1.75494396687,2.27944254875,0.239203497767,,,,0,0,0,1,0,0,0,0,0,0,0
81317,C04,020-000-033-111,633790288326120661,27.05.2009 15:47:12:613,1.46318018436,2.29466915131,0.00996852200478,lying,,,,,,,,,,1.46318018436,2.29466915131,0.00996852200478,0,0,0,1,0,0,0,0,0,0,0
81318,C04,010-000-024-033,633790288326390953,27.05.2009 15:47:12:640,2.7388086319,2.36899518967,-0.249415040016,lying,2.7388086319,2.36899518967,-0.249415040016,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81319,C04,010-000-030-096,633790288326661249,27.05.2009 15:47:12:667,2.54420661926,2.6870162487,0.367041528225,lying,,,,2.54420661926,2.6870162487,0.367041528225,,,,,,,0,0,0,1,0,0,0,0,0,0,0
81320,C04,020-000-033-111,633790288327201834,27.05.2009 15:47:12:720,1.44561767578,2.28951072693,0.0280911568552,lying,,,,,,,,,,1.44561767578,2.28951072693,0.0280911568552,0,0,0,1,0,0,0,0,0,0,0
81321,C04,010-000-024-033,633790288327472125,27.05.2009 15:47:12:747,2.75518226624,2.3695526123,0.244018495083,lying,2.75518226624,2.3695526123,0.244018495083,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
