,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
5281,A01,020-000-033-111,633790227789876349,27.05.2009 14:06:18:987,1.22530090809,1.33116662502,-0.0448800362647,on all fours,,,,,,,,,,1.22530090809,1.33116662502,-0.0448800362647,0,0,0,0,0,0,0,1,0,0,0
5282,A01,020-000-032-221,633790227790146644,27.05.2009 14:06:19:013,1.43520820141,1.66588747501,0.0622688271105,on all fours,,,,,,,1.43520820141,1.66588747501,0.0622688271105,,,,0,0,0,0,0,0,0,1,0,0,0
5283,A01,010-000-030-096,633790227790687226,27.05.2009 14:06:19:070,2.05533742905,1.89847791195,0.510974645615,on all fours,,,,2.05533742905,1.89847791195,0.510974645615,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5284,A01,020-000-032-221,633790227791227810,27.05.2009 14:06:19:123,1.46828126907,1.32798922062,-0.0876203626394,on all fours,,,,,,,1.46828126907,1.32798922062,-0.0876203626394,,,,0,0,0,0,0,0,0,1,0,0,0
5285,A01,010-000-024-033,633790227791498106,27.05.2009 14:06:19:150,2.07067513466,1.86009395123,0.381791830063,on all fours,2.07067513466,1.86009395123,0.381791830063,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5286,A01,020-000-033-111,633790227792038693,27.05.2009 14:06:19:203,1.39489376545,1.2383800745,0.233024135232,on all fours,,,,,,,,,,1.39489376545,1.2383800745,0.233024135232,0,0,0,0,0,0,0,1,0,0,0
5287,A01,020-000-032-221,633790227792308988,27.05.2009 14:06:19:230,0.881319403648,0.577363491058,0.270595937967,on all fours,,,,,,,0.881319403648,0.577363491058,0.270595937967,,,,0,0,0,0,0,0,0,1,0,0,0
5288,A01,010-000-024-033,633790227792579284,27.05.2009 14:06:19:257,2.02231311798,1.75395894051,0.263617455959,on all fours,2.02231311798,1.75395894051,0.263617455959,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5289,A01,010-000-030-096,633790227792849583,27.05.2009 14:06:19:283,2.06849932671,1.69044876099,0.457428663969,on all fours,,,,2.06849932671,1.69044876099,0.457428663969,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5290,A01,020-000-033-111,633790227793119879,27.05.2009 14:06:19:313,1.43561196327,1.21566367149,0.182132735848,on all fours,,,,,,,,,,1.43561196327,1.21566367149,0.182132735848,0,0,0,0,0,0,0,1,0,0,0
5291,A01,020-000-032-221,633790227793390171,27.05.2009 14:06:19:340,1.3738489151,1.45270705223,0.410807847977,on all fours,,,,,,,1.3738489151,1.45270705223,0.410807847977,,,,0,0,0,0,0,0,0,1,0,0,0
5292,A01,020-000-033-111,633790227794201046,27.05.2009 14:06:19:420,1.25477695465,1.0584871769,-0.117155231535,on all fours,,,,,,,,,,1.25477695465,1.0584871769,-0.117155231535,0,0,0,0,0,0,0,1,0,0,0
5293,A01,020-000-032-221,633790227794471341,27.05.2009 14:06:19:447,1.74750995636,1.51442408562,-0.152680158615,on all fours,,,,,,,1.74750995636,1.51442408562,-0.152680158615,,,,0,0,0,0,0,0,0,1,0,0,0
5294,A01,010-000-024-033,633790227794741632,27.05.2009 14:06:19:473,2.05313158035,1.88035953045,0.0776973292232,on all fours,2.05313158035,1.88035953045,0.0776973292232,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5295,A01,010-000-030-096,633790227795011923,27.05.2009 14:06:19:500,1.9681763649,1.94600498676,0.30054718256,on all fours,,,,1.9681763649,1.94600498676,0.30054718256,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5296,A01,020-000-033-111,633790227795282215,27.05.2009 14:06:19:527,1.60894191265,1.32078158855,-0.0145543692634,on all fours,,,,,,,,,,1.60894191265,1.32078158855,-0.0145543692634,0,0,0,0,0,0,0,1,0,0,0
5297,A01,020-000-032-221,633790227795552508,27.05.2009 14:06:19:557,1.39378845692,1.50764989853,0.316528499126,on all fours,,,,,,,1.39378845692,1.50764989853,0.316528499126,,,,0,0,0,0,0,0,0,1,0,0,0
5298,A01,010-000-024-033,633790227795822798,27.05.2009 14:06:19:583,1.94289922714,1.56609892845,0.142245963216,on all fours,1.94289922714,1.56609892845,0.142245963216,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5299,A01,020-000-033-111,633790227796363380,27.05.2009 14:06:19:637,1.67301535606,1.16776955128,0.168400555849,on all fours,,,,,,,,,,1.67301535606,1.16776955128,0.168400555849,0,0,0,0,0,0,0,1,0,0,0
5300,A01,020-000-032-221,633790227796633676,27.05.2009 14:06:19:663,1.28679811954,1.46769726276,0.42240062356,on all fours,,,,,,,1.28679811954,1.46769726276,0.42240062356,,,,0,0,0,0,0,0,0,1,0,0,0
5301,A01,010-000-024-033,633790227796903975,27.05.2009 14:06:19:690,2.15981936455,1.78053426743,0.251538723707,on all fours,2.15981936455,1.78053426743,0.251538723707,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5302,A01,010-000-030-096,633790227797174274,27.05.2009 14:06:19:717,1.8802536726,2.03462982178,0.126453861594,on all fours,,,,1.8802536726,2.03462982178,0.126453861594,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5303,A01,020-000-033-111,633790227797444566,27.05.2009 14:06:19:743,1.79871535301,0.983990430832,0.211921066046,on all fours,,,,,,,,,,1.79871535301,0.983990430832,0.211921066046,0,0,0,0,0,0,0,1,0,0,0
5304,A01,020-000-032-221,633790227797714865,27.05.2009 14:06:19:770,1.53957760334,1.47549378872,0.410489559174,on all fours,,,,,,,1.53957760334,1.47549378872,0.410489559174,,,,0,0,0,0,0,0,0,1,0,0,0
5305,A01,010-000-024-033,633790227797985162,27.05.2009 14:06:19:800,2.1829867363,1.77708220482,0.327877014875,on all fours,2.1829867363,1.77708220482,0.327877014875,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5306,A01,020-000-033-111,633790227798525747,27.05.2009 14:06:19:853,1.70439755917,1.10030007362,0.176653563976,on all fours,,,,,,,,,,1.70439755917,1.10030007362,0.176653563976,0,0,0,0,0,0,0,1,0,0,0
5307,A01,020-000-032-221,633790227798796040,27.05.2009 14:06:19:880,2.07737803459,1.25866448879,0.114430077374,on all fours,,,,,,,2.07737803459,1.25866448879,0.114430077374,,,,0,0,0,0,0,0,0,1,0,0,0
5308,A01,010-000-024-033,633790227799066337,27.05.2009 14:06:19:907,2.08708930016,1.74743855,0.304727226496,on all fours,2.08708930016,1.74743855,0.304727226496,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5309,A01,010-000-030-096,633790227799336634,27.05.2009 14:06:19:933,1.84908902645,1.72882950306,0.275858342648,on all fours,,,,1.84908902645,1.72882950306,0.275858342648,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5310,A01,020-000-033-111,633790227799606927,27.05.2009 14:06:19:960,1.66947472095,1.17482817173,0.0514604113996,on all fours,,,,,,,,,,1.66947472095,1.17482817173,0.0514604113996,0,0,0,0,0,0,0,1,0,0,0
5311,A01,020-000-032-221,633790227799877222,27.05.2009 14:06:19:987,3.42560076714,1.76219785213,-0.750322699547,on all fours,,,,,,,3.42560076714,1.76219785213,-0.750322699547,,,,0,0,0,0,0,0,0,1,0,0,0
5312,A01,010-000-024-033,633790227800147517,27.05.2009 14:06:20:013,2.2255012989,1.96507132053,0.123915009201,on all fours,2.2255012989,1.96507132053,0.123915009201,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5313,A01,020-000-033-111,633790227800688106,27.05.2009 14:06:20:070,1.73281478882,1.21772611141,0.105495013297,on all fours,,,,,,,,,,1.73281478882,1.21772611141,0.105495013297,0,0,0,0,0,0,0,1,0,0,0
5314,A01,020-000-032-221,633790227800958405,27.05.2009 14:06:20:097,2.04802179337,1.4454511404,0.429224252701,on all fours,,,,,,,2.04802179337,1.4454511404,0.429224252701,,,,0,0,0,0,0,0,0,1,0,0,0
5315,A01,010-000-024-033,633790227801228696,27.05.2009 14:06:20:123,1.98108005524,1.75616967678,0.136212587357,on all fours,1.98108005524,1.75616967678,0.136212587357,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5316,A01,010-000-030-096,633790227801498994,27.05.2009 14:06:20:150,2.14795207977,1.88469731808,0.0886600837111,on all fours,,,,2.14795207977,1.88469731808,0.0886600837111,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5317,A01,020-000-033-111,633790227801769284,27.05.2009 14:06:20:177,1.6858894825,1.17727410793,0.0329110845923,on all fours,,,,,,,,,,1.6858894825,1.17727410793,0.0329110845923,0,0,0,0,0,0,0,1,0,0,0
5318,A01,020-000-032-221,633790227802039574,27.05.2009 14:06:20:203,2.05321860313,1.48412394524,0.575248241425,on all fours,,,,,,,2.05321860313,1.48412394524,0.575248241425,,,,0,0,0,0,0,0,0,1,0,0,0
5319,A01,010-000-024-033,633790227802309866,27.05.2009 14:06:20:230,2.00079035759,1.85686516762,0.0863559767604,on all fours,2.00079035759,1.85686516762,0.0863559767604,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5320,A01,020-000-033-111,633790227802850449,27.05.2009 14:06:20:287,1.85900485516,1.29720127583,0.182892024517,on all fours,,,,,,,,,,1.85900485516,1.29720127583,0.182892024517,0,0,0,0,0,0,0,1,0,0,0
5321,A01,010-000-024-033,633790227803391033,27.05.2009 14:06:20:340,2.01839494705,1.75900900364,0.224083259702,on all fours,2.01839494705,1.75900900364,0.224083259702,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5322,A01,010-000-030-096,633790227803661330,27.05.2009 14:06:20:367,1.8479090929,1.65326607227,0.180437922478,on all fours,,,,1.8479090929,1.65326607227,0.180437922478,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5323,A01,020-000-033-111,633790227803931629,27.05.2009 14:06:20:393,1.87099254131,1.28200900555,-0.00353942485526,on all fours,,,,,,,,,,1.87099254131,1.28200900555,-0.00353942485526,0,0,0,0,0,0,0,1,0,0,0
5324,A01,020-000-032-221,633790227804201923,27.05.2009 14:06:20:420,1.90315175056,1.30683004856,0.416180998087,on all fours,,,,,,,1.90315175056,1.30683004856,0.416180998087,,,,0,0,0,0,0,0,0,1,0,0,0
5325,A01,010-000-024-033,633790227804472220,27.05.2009 14:06:20:447,2.07200527191,1.92743098736,0.0232798103243,on all fours,2.07200527191,1.92743098736,0.0232798103243,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5326,A01,020-000-033-111,633790227805012809,27.05.2009 14:06:20:500,1.83833134174,1.34353971481,0.152760952711,on all fours,,,,,,,,,,1.83833134174,1.34353971481,0.152760952711,0,0,0,0,0,0,0,1,0,0,0
5327,A01,020-000-032-221,633790227805283100,27.05.2009 14:06:20:527,1.91094338894,1.29459857941,0.446421027184,on all fours,,,,,,,1.91094338894,1.29459857941,0.446421027184,,,,0,0,0,0,0,0,0,1,0,0,0
5328,A01,010-000-024-033,633790227805553398,27.05.2009 14:06:20:557,2.08807420731,1.9201322794,0.0936868786812,on all fours,2.08807420731,1.9201322794,0.0936868786812,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5329,A01,010-000-030-096,633790227805823690,27.05.2009 14:06:20:583,2.04614448547,1.7495085001,0.279211908579,on all fours,,,,2.04614448547,1.7495085001,0.279211908579,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5330,A01,020-000-033-111,633790227806093983,27.05.2009 14:06:20:610,1.87090361118,1.23969829082,0.0875761136413,on all fours,,,,,,,,,,1.87090361118,1.23969829082,0.0875761136413,0,0,0,0,0,0,0,1,0,0,0
5331,A01,020-000-032-221,633790227806364277,27.05.2009 14:06:20:637,1.86922752857,1.28454089165,0.787300288677,on all fours,,,,,,,1.86922752857,1.28454089165,0.787300288677,,,,0,0,0,0,0,0,0,1,0,0,0
5332,A01,010-000-024-033,633790227806634569,27.05.2009 14:06:20:663,2.12256503105,1.87185668945,0.132363408804,on all fours,2.12256503105,1.87185668945,0.132363408804,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5333,A01,020-000-033-111,633790227807175153,27.05.2009 14:06:20:717,1.90808367729,1.28724861145,0.151099786162,on all fours,,,,,,,,,,1.90808367729,1.28724861145,0.151099786162,0,0,0,0,0,0,0,1,0,0,0
5334,A01,020-000-032-221,633790227807445443,27.05.2009 14:06:20:743,1.86242210865,1.21395289898,0.872193872929,on all fours,,,,,,,1.86242210865,1.21395289898,0.872193872929,,,,0,0,0,0,0,0,0,1,0,0,0
5335,A01,010-000-024-033,633790227807715733,27.05.2009 14:06:20:770,2.06167316437,1.74423551559,0.248613357544,on all fours,2.06167316437,1.74423551559,0.248613357544,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5336,A01,010-000-030-096,633790227807986027,27.05.2009 14:06:20:800,1.97788715363,1.92750024796,0.332252949476,on all fours,,,,1.97788715363,1.92750024796,0.332252949476,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5337,A01,020-000-033-111,633790227808256325,27.05.2009 14:06:20:827,2.06624341011,1.03076601028,0.283303260803,on all fours,,,,,,,,,,2.06624341011,1.03076601028,0.283303260803,0,0,0,0,0,0,0,1,0,0,0
5338,A01,020-000-032-221,633790227808526623,27.05.2009 14:06:20:853,1.89205753803,1.24146127701,0.674472391605,on all fours,,,,,,,1.89205753803,1.24146127701,0.674472391605,,,,0,0,0,0,0,0,0,1,0,0,0
5339,A01,010-000-024-033,633790227808796921,27.05.2009 14:06:20:880,2.16514897346,1.93485081196,0.0164112653583,on all fours,2.16514897346,1.93485081196,0.0164112653583,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5340,A01,020-000-033-111,633790227809337506,27.05.2009 14:06:20:933,1.90983808041,1.34692454338,0.117164075375,on all fours,,,,,,,,,,1.90983808041,1.34692454338,0.117164075375,0,0,0,0,0,0,0,1,0,0,0
5341,A01,020-000-032-221,633790227809607800,27.05.2009 14:06:20:960,1.81537604332,1.20333957672,0.531148016453,on all fours,,,,,,,1.81537604332,1.20333957672,0.531148016453,,,,0,0,0,0,0,0,0,1,0,0,0
5342,A01,010-000-024-033,633790227809878090,27.05.2009 14:06:20:987,2.18161082268,1.98007941246,0.172059506178,on all fours,2.18161082268,1.98007941246,0.172059506178,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5343,A01,010-000-030-096,633790227810148382,27.05.2009 14:06:21:013,1.79442071915,1.722047925,0.128913551569,on all fours,,,,1.79442071915,1.722047925,0.128913551569,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5344,A01,020-000-033-111,633790227810418680,27.05.2009 14:06:21:043,2.00732183456,1.31925964355,0.105616137385,on all fours,,,,,,,,,,2.00732183456,1.31925964355,0.105616137385,0,0,0,0,0,0,0,1,0,0,0
5345,A01,020-000-032-221,633790227810688971,27.05.2009 14:06:21:070,1.80508184433,1.24329221249,0.571750760078,on all fours,,,,,,,1.80508184433,1.24329221249,0.571750760078,,,,0,0,0,0,0,0,0,1,0,0,0
5346,A01,010-000-024-033,633790227810959267,27.05.2009 14:06:21:097,2.16339182854,1.95942175388,0.0345792360604,on all fours,2.16339182854,1.95942175388,0.0345792360604,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5347,A01,020-000-033-111,633790227811499849,27.05.2009 14:06:21:150,2.03095674515,1.21858894825,0.0960188433528,on all fours,,,,,,,,,,2.03095674515,1.21858894825,0.0960188433528,0,0,0,0,0,0,0,1,0,0,0
5348,A01,020-000-032-221,633790227811770142,27.05.2009 14:06:21:177,1.85188925266,1.23597788811,0.56695240736,on all fours,,,,,,,1.85188925266,1.23597788811,0.56695240736,,,,0,0,0,0,0,0,0,1,0,0,0
5349,A01,010-000-030-096,633790227812310728,27.05.2009 14:06:21:230,1.84656989574,1.89897322655,-0.0310115665197,on all fours,,,,1.84656989574,1.89897322655,-0.0310115665197,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5350,A01,020-000-033-111,633790227812581024,27.05.2009 14:06:21:257,1.99725031853,0.995559096336,0.260631084442,on all fours,,,,,,,,,,1.99725031853,0.995559096336,0.260631084442,0,0,0,0,0,0,0,1,0,0,0
5351,A01,020-000-032-221,633790227812851315,27.05.2009 14:06:21:287,1.849848032,1.28559422493,0.568218111992,on all fours,,,,,,,1.849848032,1.28559422493,0.568218111992,,,,0,0,0,0,0,0,0,1,0,0,0
5352,A01,010-000-024-033,633790227813121610,27.05.2009 14:06:21:313,2.00601172447,1.75917696953,0.131985142827,on all fours,2.00601172447,1.75917696953,0.131985142827,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5353,A01,020-000-033-111,633790227813662194,27.05.2009 14:06:21:367,2.14959692955,1.09852540493,0.262267589569,on all fours,,,,,,,,,,2.14959692955,1.09852540493,0.262267589569,0,0,0,0,0,0,0,1,0,0,0
5354,A01,010-000-024-033,633790227814202774,27.05.2009 14:06:21:420,2.08779191971,1.85440516472,0.254829376936,on all fours,2.08779191971,1.85440516472,0.254829376936,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5355,A01,010-000-030-096,633790227814473070,27.05.2009 14:06:21:447,1.90615046024,1.99474871159,0.0179617982358,on all fours,,,,1.90615046024,1.99474871159,0.0179617982358,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5356,A01,020-000-033-111,633790227814743361,27.05.2009 14:06:21:473,2.1143758297,1.1560908556,0.283287703991,on all fours,,,,,,,,,,2.1143758297,1.1560908556,0.283287703991,0,0,0,0,0,0,0,1,0,0,0
5357,A01,020-000-032-221,633790227815013657,27.05.2009 14:06:21:500,1.54460811615,1.22181665897,0.54448646307,on all fours,,,,,,,1.54460811615,1.22181665897,0.54448646307,,,,0,0,0,0,0,0,0,1,0,0,0
5358,A01,010-000-024-033,633790227815283947,27.05.2009 14:06:21:530,2.1652328968,1.96717774868,0.179176568985,on all fours,2.1652328968,1.96717774868,0.179176568985,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5359,A01,020-000-033-111,633790227815824529,27.05.2009 14:06:21:583,2.02721142769,1.06473720074,0.181962385774,on all fours,,,,,,,,,,2.02721142769,1.06473720074,0.181962385774,0,0,0,0,0,0,0,1,0,0,0
5360,A01,010-000-024-033,633790227816365118,27.05.2009 14:06:21:637,2.06054568291,1.7855963707,0.213764041662,on all fours,2.06054568291,1.7855963707,0.213764041662,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5361,A01,020-000-033-111,633790227816905705,27.05.2009 14:06:21:690,2.01159501076,1.16406023502,0.231388285756,on all fours,,,,,,,,,,2.01159501076,1.16406023502,0.231388285756,0,0,0,0,0,0,0,1,0,0,0
5362,A01,020-000-032-221,633790227817175997,27.05.2009 14:06:21:717,1.92413377762,1.14240849018,0.460315614939,on all fours,,,,,,,1.92413377762,1.14240849018,0.460315614939,,,,0,0,0,0,0,0,0,1,0,0,0
5363,A01,010-000-024-033,633790227817446296,27.05.2009 14:06:21:743,2.06030201912,1.7785012722,0.226665496826,on all fours,2.06030201912,1.7785012722,0.226665496826,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5364,A01,020-000-033-111,633790227817986876,27.05.2009 14:06:21:800,1.99000430107,1.04913568497,0.282596439123,on all fours,,,,,,,,,,1.99000430107,1.04913568497,0.282596439123,0,0,0,0,0,0,0,1,0,0,0
5365,A01,020-000-032-221,633790227818257166,27.05.2009 14:06:21:827,1.77016305923,1.3322006464,0.0685953050852,on all fours,,,,,,,1.77016305923,1.3322006464,0.0685953050852,,,,0,0,0,0,0,0,0,1,0,0,0
5366,A01,010-000-024-033,633790227818527464,27.05.2009 14:06:21:853,2.24206590652,2.05722165108,0.281948119402,on all fours,2.24206590652,2.05722165108,0.281948119402,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5367,A01,010-000-030-096,633790227818797763,27.05.2009 14:06:21:880,1.97741723061,1.92129254341,0.0378747694194,on all fours,,,,1.97741723061,1.92129254341,0.0378747694194,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5368,A01,020-000-033-111,633790227819068058,27.05.2009 14:06:21:907,2.09381127357,0.758489727974,0.142513364553,on all fours,,,,,,,,,,2.09381127357,0.758489727974,0.142513364553,0,0,0,0,0,0,0,1,0,0,0
5369,A01,020-000-032-221,633790227819338355,27.05.2009 14:06:21:933,1.91889870167,1.44456350803,0.135672435164,on all fours,,,,,,,1.91889870167,1.44456350803,0.135672435164,,,,0,0,0,0,0,0,0,1,0,0,0
5370,A01,010-000-024-033,633790227819608646,27.05.2009 14:06:21:960,2.09899449348,1.81770086288,0.230078667402,on all fours,2.09899449348,1.81770086288,0.230078667402,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5371,A01,020-000-033-111,633790227820149227,27.05.2009 14:06:22:013,1.89387309551,0.995567679405,0.42194378376,on all fours,,,,,,,,,,1.89387309551,0.995567679405,0.42194378376,0,0,0,0,0,0,0,1,0,0,0
5372,A01,020-000-032-221,633790227820419525,27.05.2009 14:06:22:043,2.0175640583,1.26651203632,0.342287063599,on all fours,,,,,,,2.0175640583,1.26651203632,0.342287063599,,,,0,0,0,0,0,0,0,1,0,0,0
5373,A01,010-000-024-033,633790227820689818,27.05.2009 14:06:22:070,2.04030942917,1.75923705101,0.232451811433,on all fours,2.04030942917,1.75923705101,0.232451811433,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5374,A01,010-000-030-096,633790227820960116,27.05.2009 14:06:22:097,2.03194952011,2.27228832245,0.457219272852,on all fours,,,,2.03194952011,2.27228832245,0.457219272852,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5375,A01,020-000-033-111,633790227821230409,27.05.2009 14:06:22:123,1.78079283237,1.03455960751,0.347353965044,on all fours,,,,,,,,,,1.78079283237,1.03455960751,0.347353965044,0,0,0,0,0,0,0,1,0,0,0
5376,A01,020-000-032-221,633790227821500701,27.05.2009 14:06:22:150,1.80426418781,1.33920431137,0.172583818436,on all fours,,,,,,,1.80426418781,1.33920431137,0.172583818436,,,,0,0,0,0,0,0,0,1,0,0,0
5377,A01,010-000-024-033,633790227821770991,27.05.2009 14:06:22:177,2.17929339409,1.93709027767,0.366488605738,on all fours,2.17929339409,1.93709027767,0.366488605738,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5378,A01,020-000-033-111,633790227822311578,27.05.2009 14:06:22:230,1.94249987602,1.12124407291,0.10744728148,on all fours,,,,,,,,,,1.94249987602,1.12124407291,0.10744728148,0,0,0,0,0,0,0,1,0,0,0
5379,A01,020-000-032-221,633790227822581876,27.05.2009 14:06:22:257,1.76156055927,1.30829906464,0.382784336805,on all fours,,,,,,,1.76156055927,1.30829906464,0.382784336805,,,,0,0,0,0,0,0,0,1,0,0,0
5380,A01,010-000-024-033,633790227822852173,27.05.2009 14:06:22:287,2.17313170433,1.9905295372,0.221165299416,on all fours,2.17313170433,1.9905295372,0.221165299416,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5381,A01,010-000-030-096,633790227823122463,27.05.2009 14:06:22:313,2.05640673637,1.88915646076,0.56750690937,on all fours,,,,2.05640673637,1.88915646076,0.56750690937,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5382,A01,020-000-033-111,633790227823392754,27.05.2009 14:06:22:340,1.76079773903,1.49437057972,-0.150952413678,on all fours,,,,,,,,,,1.76079773903,1.49437057972,-0.150952413678,0,0,0,0,0,0,0,1,0,0,0
5383,A01,020-000-032-221,633790227823663048,27.05.2009 14:06:22:367,1.75456953049,1.17552149296,-0.0325071029365,on all fours,,,,,,,1.75456953049,1.17552149296,-0.0325071029365,,,,0,0,0,0,0,0,0,1,0,0,0
5384,A01,010-000-024-033,633790227823933339,27.05.2009 14:06:22:393,2.16509008408,1.88017725945,0.173438489437,on all fours,2.16509008408,1.88017725945,0.173438489437,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5385,A01,020-000-033-111,633790227824473927,27.05.2009 14:06:22:447,1.6072769165,1.35037434101,-0.317453205585,on all fours,,,,,,,,,,1.6072769165,1.35037434101,-0.317453205585,0,0,0,0,0,0,0,1,0,0,0
5386,A01,020-000-032-221,633790227824744223,27.05.2009 14:06:22:473,1.56925916672,0.871121048927,0.187985435128,on all fours,,,,,,,1.56925916672,0.871121048927,0.187985435128,,,,0,0,0,0,0,0,0,1,0,0,0
5387,A01,010-000-024-033,633790227825014514,27.05.2009 14:06:22:500,2.15457963943,1.82353186607,0.309543669224,on all fours,2.15457963943,1.82353186607,0.309543669224,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5388,A01,010-000-030-096,633790227825284812,27.05.2009 14:06:22:530,2.09658527374,1.99720442295,0.159575104713,on all fours,,,,2.09658527374,1.99720442295,0.159575104713,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5389,A01,020-000-033-111,633790227825555105,27.05.2009 14:06:22:557,1.50473344326,1.11772584915,-0.0381880737841,on all fours,,,,,,,,,,1.50473344326,1.11772584915,-0.0381880737841,0,0,0,0,0,0,0,1,0,0,0
5390,A01,020-000-032-221,633790227825825400,27.05.2009 14:06:22:583,1.79814350605,1.01075077057,0.179043635726,on all fours,,,,,,,1.79814350605,1.01075077057,0.179043635726,,,,0,0,0,0,0,0,0,1,0,0,0
5391,A01,010-000-024-033,633790227826095698,27.05.2009 14:06:22:610,2.04195928574,1.8146790266,0.190788894892,on all fours,2.04195928574,1.8146790266,0.190788894892,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5392,A01,020-000-033-111,633790227826636282,27.05.2009 14:06:22:663,1.66906929016,1.2851293087,-0.203279078007,on all fours,,,,,,,,,,1.66906929016,1.2851293087,-0.203279078007,0,0,0,0,0,0,0,1,0,0,0
5393,A01,020-000-032-221,633790227826906580,27.05.2009 14:06:22:690,1.64557290077,1.05342245102,0.241408780217,on all fours,,,,,,,1.64557290077,1.05342245102,0.241408780217,,,,0,0,0,0,0,0,0,1,0,0,0
5394,A01,010-000-024-033,633790227827176872,27.05.2009 14:06:22:717,2.07495832443,1.87644445896,0.0870193392038,on all fours,2.07495832443,1.87644445896,0.0870193392038,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5395,A01,010-000-030-096,633790227827447164,27.05.2009 14:06:22:743,2.2019276619,2.01848244667,0.216694876552,on all fours,,,,2.2019276619,2.01848244667,0.216694876552,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5396,A01,020-000-033-111,633790227827717459,27.05.2009 14:06:22:773,1.45925819874,1.37558829784,-0.223180890083,on all fours,,,,,,,,,,1.45925819874,1.37558829784,-0.223180890083,0,0,0,0,0,0,0,1,0,0,0
5397,A01,020-000-032-221,633790227827987753,27.05.2009 14:06:22:800,1.68270802498,1.51478266716,0.0484937690198,on all fours,,,,,,,1.68270802498,1.51478266716,0.0484937690198,,,,0,0,0,0,0,0,0,1,0,0,0
5398,A01,010-000-024-033,633790227828258048,27.05.2009 14:06:22:827,2.20509505272,1.99071788788,0.0892170593143,on all fours,2.20509505272,1.99071788788,0.0892170593143,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0
5399,A01,020-000-033-111,633790227828798634,27.05.2009 14:06:22:880,1.47545850277,1.2790119648,-0.165384024382,on all fours,,,,,,,,,,1.47545850277,1.2790119648,-0.165384024382,0,0,0,0,0,0,0,1,0,0,0
5400,A01,020-000-032-221,633790227829068931,27.05.2009 14:06:22:907,0.463024944067,2.81402492523,1.76002669334,on all fours,,,,,,,0.463024944067,2.81402492523,1.76002669334,,,,0,0,0,0,0,0,0,1,0,0,0
