,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
113568,D04,020-000-032-221,633790166287275439,27.05.2009 12:23:48:727,3.22717404366,1.41265583038,0.211789339781,sitting on the ground,,,,,,,3.22717404366,1.41265583038,0.211789339781,,,,0,0,0,0,0,0,0,0,1,0,0
113569,D04,010-000-024-033,633790166287545737,27.05.2009 12:23:48:753,3.15646839142,2.17468857765,0.25190448761,sitting on the ground,3.15646839142,2.17468857765,0.25190448761,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113570,D04,010-000-030-096,633790166287816030,27.05.2009 12:23:48:780,3.37415933609,2.16796445847,0.292213350534,sitting on the ground,,,,3.37415933609,2.16796445847,0.292213350534,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113571,D04,020-000-033-111,633790166288086328,27.05.2009 12:23:48:810,3.19940304756,1.24713408947,0.467783629894,sitting on the ground,,,,,,,,,,3.19940304756,1.24713408947,0.467783629894,0,0,0,0,0,0,0,0,1,0,0
113572,D04,010-000-024-033,633790166288626912,27.05.2009 12:23:48:863,3.11122870445,2.17698335648,0.226941972971,sitting on the ground,3.11122870445,2.17698335648,0.226941972971,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113573,D04,010-000-030-096,633790166288897207,27.05.2009 12:23:48:890,3.3719124794,2.16781115532,0.313811272383,sitting on the ground,,,,3.3719124794,2.16781115532,0.313811272383,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113574,D04,020-000-033-111,633790166289167501,27.05.2009 12:23:48:917,3.21004319191,1.32295835018,0.443865001202,sitting on the ground,,,,,,,,,,3.21004319191,1.32295835018,0.443865001202,0,0,0,0,0,0,0,0,1,0,0
113575,D04,020-000-032-221,633790166289437795,27.05.2009 12:23:48:943,3.22927117348,1.44680571556,0.227655559778,sitting on the ground,,,,,,,3.22927117348,1.44680571556,0.227655559778,,,,0,0,0,0,0,0,0,0,1,0,0
113576,D04,010-000-024-033,633790166289708092,27.05.2009 12:23:48:970,3.14743041992,2.1577808857,0.26626637578,sitting on the ground,3.14743041992,2.1577808857,0.26626637578,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113577,D04,010-000-030-096,633790166289978390,27.05.2009 12:23:48:997,3.36502981186,2.13486528397,0.393524259329,sitting on the ground,,,,3.36502981186,2.13486528397,0.393524259329,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113578,D04,020-000-033-111,633790166290248682,27.05.2009 12:23:49:023,3.16021704674,1.32754015923,0.47019842267,sitting on the ground,,,,,,,,,,3.16021704674,1.32754015923,0.47019842267,0,0,0,0,0,0,0,0,1,0,0
113579,D04,010-000-024-033,633790166290789263,27.05.2009 12:23:49:080,3.1565656662,2.1731569767,0.275429189205,sitting on the ground,3.1565656662,2.1731569767,0.275429189205,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113580,D04,010-000-030-096,633790166291059554,27.05.2009 12:23:49:107,3.38472127914,2.18478655815,0.310104042292,sitting on the ground,,,,3.38472127914,2.18478655815,0.310104042292,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113581,D04,020-000-033-111,633790166291329851,27.05.2009 12:23:49:133,3.12322974205,1.38956928253,0.414485245943,sitting on the ground,,,,,,,,,,3.12322974205,1.38956928253,0.414485245943,0,0,0,0,0,0,0,0,1,0,0
113582,D04,020-000-032-221,633790166291600144,27.05.2009 12:23:49:160,3.20660972595,1.44597876072,0.232690528035,sitting on the ground,,,,,,,3.20660972595,1.44597876072,0.232690528035,,,,0,0,0,0,0,0,0,0,1,0,0
113583,D04,010-000-030-096,633790166292140732,27.05.2009 12:23:49:213,3.36921072006,2.19890356064,0.37277752161,sitting on the ground,,,,3.36921072006,2.19890356064,0.37277752161,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113584,D04,020-000-033-111,633790166292411026,27.05.2009 12:23:49:240,3.19042658806,1.25345408916,0.535355985165,sitting on the ground,,,,,,,,,,3.19042658806,1.25345408916,0.535355985165,0,0,0,0,0,0,0,0,1,0,0
113585,D04,010-000-024-033,633790166292951611,27.05.2009 12:23:49:297,3.1124124527,2.17736959457,0.285851240158,sitting on the ground,3.1124124527,2.17736959457,0.285851240158,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113586,D04,010-000-030-096,633790166293221910,27.05.2009 12:23:49:323,3.39546322823,2.17657017708,0.357297122478,sitting on the ground,,,,3.39546322823,2.17657017708,0.357297122478,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113587,D04,020-000-033-111,633790166293492202,27.05.2009 12:23:49:350,3.22847080231,1.25611078739,0.633931457996,sitting on the ground,,,,,,,,,,3.22847080231,1.25611078739,0.633931457996,0,0,0,0,0,0,0,0,1,0,0
113588,D04,020-000-032-221,633790166293762499,27.05.2009 12:23:49:377,3.15790629387,1.32336163521,0.0876489877701,sitting on the ground,,,,,,,3.15790629387,1.32336163521,0.0876489877701,,,,0,0,0,0,0,0,0,0,1,0,0
113589,D04,010-000-024-033,633790166294032798,27.05.2009 12:23:49:403,3.16517496109,2.18943810463,0.321818888187,sitting on the ground,3.16517496109,2.18943810463,0.321818888187,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113590,D04,010-000-030-096,633790166294303096,27.05.2009 12:23:49:430,3.36765909195,2.20395588875,0.392102569342,sitting on the ground,,,,3.36765909195,2.20395588875,0.392102569342,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113591,D04,020-000-033-111,633790166294573390,27.05.2009 12:23:49:457,3.1771697998,1.2349678278,0.570595681667,sitting on the ground,,,,,,,,,,3.1771697998,1.2349678278,0.570595681667,0,0,0,0,0,0,0,0,1,0,0
113592,D04,010-000-024-033,633790166295113978,27.05.2009 12:23:49:510,3.16768813133,2.19355583191,0.290821075439,sitting on the ground,3.16768813133,2.19355583191,0.290821075439,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113593,D04,010-000-030-096,633790166295384272,27.05.2009 12:23:49:540,3.35695195198,2.24783158302,0.384391844273,sitting on the ground,,,,3.35695195198,2.24783158302,0.384391844273,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113594,D04,020-000-033-111,633790166295654562,27.05.2009 12:23:49:567,3.20697617531,1.22002828121,0.536685109138,sitting on the ground,,,,,,,,,,3.20697617531,1.22002828121,0.536685109138,0,0,0,0,0,0,0,0,1,0,0
113595,D04,020-000-032-221,633790166295924853,27.05.2009 12:23:49:593,3.1792550087,1.35808026791,0.243534564972,sitting on the ground,,,,,,,3.1792550087,1.35808026791,0.243534564972,,,,0,0,0,0,0,0,0,0,1,0,0
113596,D04,010-000-024-033,633790166296195145,27.05.2009 12:23:49:620,3.1062681675,2.10108876228,0.266868680716,sitting on the ground,3.1062681675,2.10108876228,0.266868680716,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113597,D04,010-000-030-096,633790166296465441,27.05.2009 12:23:49:647,3.19047451019,1.82711970806,0.310129255056,sitting on the ground,,,,3.19047451019,1.82711970806,0.310129255056,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113598,D04,010-000-024-033,633790166297276319,27.05.2009 12:23:49:727,3.15668225288,2.17828583717,0.277763783932,sitting on the ground,3.15668225288,2.17828583717,0.277763783932,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113599,D04,010-000-030-096,633790166297546613,27.05.2009 12:23:49:753,3.33090949059,2.32404923439,0.409879148006,sitting on the ground,,,,3.33090949059,2.32404923439,0.409879148006,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113600,D04,020-000-033-111,633790166297816912,27.05.2009 12:23:49:783,3.18791556358,1.24905359745,0.569835662842,sitting on the ground,,,,,,,,,,3.18791556358,1.24905359745,0.569835662842,0,0,0,0,0,0,0,0,1,0,0
113601,D04,020-000-032-221,633790166298087204,27.05.2009 12:23:49:810,3.13809990883,1.44463813305,0.163546398282,sitting on the ground,,,,,,,3.13809990883,1.44463813305,0.163546398282,,,,0,0,0,0,0,0,0,0,1,0,0
113602,D04,010-000-024-033,633790166298357500,27.05.2009 12:23:49:837,3.13497948647,2.21253347397,0.277686685324,sitting on the ground,3.13497948647,2.21253347397,0.277686685324,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113603,D04,010-000-030-096,633790166298627797,27.05.2009 12:23:49:863,3.13712143898,2.05909156799,0.238879188895,sitting on the ground,,,,3.13712143898,2.05909156799,0.238879188895,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113604,D04,020-000-033-111,633790166298898090,27.05.2009 12:23:49:890,3.16870927811,1.20925021172,0.52423119545,sitting on the ground,,,,,,,,,,3.16870927811,1.20925021172,0.52423119545,0,0,0,0,0,0,0,0,1,0,0
113605,D04,010-000-024-033,633790166299438677,27.05.2009 12:23:49:943,3.16714453697,2.17819094658,0.183493807912,sitting on the ground,3.16714453697,2.17819094658,0.183493807912,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113606,D04,010-000-030-096,633790166299708969,27.05.2009 12:23:49:970,3.15278291702,2.02286481857,0.286103904247,sitting on the ground,,,,3.15278291702,2.02286481857,0.286103904247,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113607,D04,020-000-032-221,633790166300249552,27.05.2009 12:23:50:023,3.14705204964,1.42941427231,0.105821050704,sitting on the ground,,,,,,,3.14705204964,1.42941427231,0.105821050704,,,,0,0,0,0,0,0,0,0,1,0,0
113608,D04,010-000-024-033,633790166300519848,27.05.2009 12:23:50:053,3.15662550926,2.17809200287,0.28626537323,sitting on the ground,3.15662550926,2.17809200287,0.28626537323,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113609,D04,010-000-030-096,633790166300790140,27.05.2009 12:23:50:080,3.09668087959,2.02271676064,0.303338855505,sitting on the ground,,,,3.09668087959,2.02271676064,0.303338855505,,,,,,,0,0,0,0,0,0,0,0,1,0,0
113610,D04,020-000-033-111,633790166301060432,27.05.2009 12:23:50:107,3.15581321716,1.23524081707,0.350819200277,sitting on the ground,,,,,,,,,,3.15581321716,1.23524081707,0.350819200277,0,0,0,0,0,0,0,0,1,0,0
113611,D04,010-000-024-033,633790166301601013,27.05.2009 12:23:50:160,3.13983249664,2.15196561813,0.242942914367,standing up from sitting on the ground,3.13983249664,2.15196561813,0.242942914367,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113612,D04,010-000-030-096,633790166301871305,27.05.2009 12:23:50:187,3.08509325981,2.12190937996,0.262211292982,standing up from sitting on the ground,,,,3.08509325981,2.12190937996,0.262211292982,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113613,D04,020-000-033-111,633790166302141598,27.05.2009 12:23:50:213,3.0825817585,1.38793766499,0.478958725929,standing up from sitting on the ground,,,,,,,,,,3.0825817585,1.38793766499,0.478958725929,0,0,0,0,0,0,0,0,0,0,1
113614,D04,020-000-032-221,633790166302411893,27.05.2009 12:23:50:240,3.23503804207,1.50416719913,0.0204508118331,standing up from sitting on the ground,,,,,,,3.23503804207,1.50416719913,0.0204508118331,,,,0,0,0,0,0,0,0,0,0,0,1
113615,D04,010-000-024-033,633790166302682185,27.05.2009 12:23:50:267,3.13222122192,2.21357631683,0.276814222336,standing up from sitting on the ground,3.13222122192,2.21357631683,0.276814222336,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113616,D04,010-000-030-096,633790166302952482,27.05.2009 12:23:50:297,3.05727648735,2.06182956696,0.256632596254,standing up from sitting on the ground,,,,3.05727648735,2.06182956696,0.256632596254,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113617,D04,020-000-033-111,633790166303222777,27.05.2009 12:23:50:323,3.20067644119,1.30109119415,0.482267946005,standing up from sitting on the ground,,,,,,,,,,3.20067644119,1.30109119415,0.482267946005,0,0,0,0,0,0,0,0,0,0,1
113618,D04,010-000-024-033,633790166303763360,27.05.2009 12:23:50:377,3.15268802643,2.20212864876,0.253976136446,standing up from sitting on the ground,3.15268802643,2.20212864876,0.253976136446,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113619,D04,010-000-030-096,633790166304033650,27.05.2009 12:23:50:403,3.16505503654,1.87728369236,0.273152083158,standing up from sitting on the ground,,,,3.16505503654,1.87728369236,0.273152083158,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113620,D04,020-000-033-111,633790166304303947,27.05.2009 12:23:50:430,3.17000818253,1.33244693279,0.346433848143,standing up from sitting on the ground,,,,,,,,,,3.17000818253,1.33244693279,0.346433848143,0,0,0,0,0,0,0,0,0,0,1
113621,D04,020-000-032-221,633790166304574246,27.05.2009 12:23:50:457,3.20975708961,1.4885238409,0.112288817763,standing up from sitting on the ground,,,,,,,3.20975708961,1.4885238409,0.112288817763,,,,0,0,0,0,0,0,0,0,0,0,1
113622,D04,010-000-024-033,633790166304844541,27.05.2009 12:23:50:483,3.19377446175,2.19174361229,0.272206276655,standing up from sitting on the ground,3.19377446175,2.19174361229,0.272206276655,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113623,D04,010-000-030-096,633790166305114840,27.05.2009 12:23:50:510,3.05327796936,1.73383820057,0.391787230968,standing up from sitting on the ground,,,,3.05327796936,1.73383820057,0.391787230968,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113624,D04,020-000-033-111,633790166305385131,27.05.2009 12:23:50:540,3.17823219299,1.37345302105,0.502966821194,standing up from sitting on the ground,,,,,,,,,,3.17823219299,1.37345302105,0.502966821194,0,0,0,0,0,0,0,0,0,0,1
113625,D04,010-000-024-033,633790166305925717,27.05.2009 12:23:50:593,3.14458012581,2.19335818291,0.288522839546,standing up from sitting on the ground,3.14458012581,2.19335818291,0.288522839546,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113626,D04,010-000-030-096,633790166306196011,27.05.2009 12:23:50:620,3.06966018677,1.77314245701,0.208767563105,standing up from sitting on the ground,,,,3.06966018677,1.77314245701,0.208767563105,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113627,D04,020-000-033-111,633790166306466309,27.05.2009 12:23:50:647,3.15578079224,1.38179171085,0.405714064837,standing up from sitting on the ground,,,,,,,,,,3.15578079224,1.38179171085,0.405714064837,0,0,0,0,0,0,0,0,0,0,1
113628,D04,020-000-032-221,633790166306736607,27.05.2009 12:23:50:673,3.15187692642,1.53416323662,0.02076318115,standing up from sitting on the ground,,,,,,,3.15187692642,1.53416323662,0.02076318115,,,,0,0,0,0,0,0,0,0,0,0,1
113629,D04,010-000-024-033,633790166307006903,27.05.2009 12:23:50:700,3.13853931427,2.11681985855,0.419269502163,standing up from sitting on the ground,3.13853931427,2.11681985855,0.419269502163,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113630,D04,010-000-030-096,633790166307277195,27.05.2009 12:23:50:727,3.46326375008,2.16343450546,0.219169855118,standing up from sitting on the ground,,,,3.46326375008,2.16343450546,0.219169855118,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113631,D04,020-000-033-111,633790166307547487,27.05.2009 12:23:50:753,3.20680475235,1.42802119255,0.521990001202,standing up from sitting on the ground,,,,,,,,,,3.20680475235,1.42802119255,0.521990001202,0,0,0,0,0,0,0,0,0,0,1
113632,D04,010-000-024-033,633790166308088070,27.05.2009 12:23:50:810,3.06123542786,2.17672991753,0.195095568895,standing up from sitting on the ground,3.06123542786,2.17672991753,0.195095568895,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113633,D04,020-000-033-111,633790166308628653,27.05.2009 12:23:50:863,3.20268917084,1.49624657631,0.479706764221,standing up from sitting on the ground,,,,,,,,,,3.20268917084,1.49624657631,0.479706764221,0,0,0,0,0,0,0,0,0,0,1
113634,D04,020-000-032-221,633790166308898951,27.05.2009 12:23:50:890,3.13266468048,1.40351474285,0.163576185703,standing up from sitting on the ground,,,,,,,3.13266468048,1.40351474285,0.163576185703,,,,0,0,0,0,0,0,0,0,0,0,1
113635,D04,010-000-024-033,633790166309169243,27.05.2009 12:23:50:917,3.09463191032,2.08978819847,0.191055223346,standing up from sitting on the ground,3.09463191032,2.08978819847,0.191055223346,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113636,D04,010-000-030-096,633790166309439539,27.05.2009 12:23:50:943,3.36783647537,2.09362006187,0.0791262239218,standing up from sitting on the ground,,,,3.36783647537,2.09362006187,0.0791262239218,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113637,D04,020-000-033-111,633790166309709833,27.05.2009 12:23:50:970,3.19448781013,1.57194852829,0.413881331682,standing up from sitting on the ground,,,,,,,,,,3.19448781013,1.57194852829,0.413881331682,0,0,0,0,0,0,0,0,0,0,1
113638,D04,010-000-024-033,633790166310250421,27.05.2009 12:23:51:027,3.1684718132,2.19961047173,0.0392045304179,standing up from sitting on the ground,3.1684718132,2.19961047173,0.0392045304179,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113639,D04,010-000-030-096,633790166310520713,27.05.2009 12:23:51:053,3.30575680733,1.96074318886,0.0577087178826,standing up from sitting on the ground,,,,3.30575680733,1.96074318886,0.0577087178826,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113640,D04,020-000-032-221,633790166311061299,27.05.2009 12:23:51:107,3.2342312336,1.77272880077,0.253883749247,standing up from sitting on the ground,,,,,,,3.2342312336,1.77272880077,0.253883749247,,,,0,0,0,0,0,0,0,0,0,0,1
113641,D04,010-000-030-096,633790166311601882,27.05.2009 12:23:51:160,3.32147359848,1.95854341984,0.227701604366,standing up from sitting on the ground,,,,3.32147359848,1.95854341984,0.227701604366,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113642,D04,010-000-024-033,633790166312412759,27.05.2009 12:23:51:240,3.15723729134,2.12443947792,0.0728237554431,standing up from sitting on the ground,3.15723729134,2.12443947792,0.0728237554431,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113643,D04,010-000-030-096,633790166312683051,27.05.2009 12:23:51:267,3.39903783798,2.01724743843,0.618707299232,standing up from sitting on the ground,,,,3.39903783798,2.01724743843,0.618707299232,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113644,D04,020-000-032-221,633790166313223635,27.05.2009 12:23:51:323,3.12094140053,1.94152772427,0.419829756021,standing up from sitting on the ground,,,,,,,3.12094140053,1.94152772427,0.419829756021,,,,0,0,0,0,0,0,0,0,0,0,1
113645,D04,010-000-024-033,633790166313493931,27.05.2009 12:23:51:350,3.12854743004,2.25515651703,0.101443678141,standing up from sitting on the ground,3.12854743004,2.25515651703,0.101443678141,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113646,D04,010-000-030-096,633790166313764225,27.05.2009 12:23:51:377,3.26613140106,2.00879073143,0.152490645647,standing up from sitting on the ground,,,,3.26613140106,2.00879073143,0.152490645647,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113647,D04,020-000-033-111,633790166314034515,27.05.2009 12:23:51:403,3.13919377327,1.80200505257,0.559224009514,standing up from sitting on the ground,,,,,,,,,,3.13919377327,1.80200505257,0.559224009514,0,0,0,0,0,0,0,0,0,0,1
113648,D04,010-000-024-033,633790166314575095,27.05.2009 12:23:51:457,3.14691138268,2.2972433567,0.443569123745,standing up from sitting on the ground,3.14691138268,2.2972433567,0.443569123745,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113649,D04,010-000-030-096,633790166314845389,27.05.2009 12:23:51:483,3.33522129059,2.13632130623,0.295758068562,standing up from sitting on the ground,,,,3.33522129059,2.13632130623,0.295758068562,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113650,D04,020-000-033-111,633790166315115684,27.05.2009 12:23:51:510,3.11521482468,1.87011408806,0.617753088474,standing up from sitting on the ground,,,,,,,,,,3.11521482468,1.87011408806,0.617753088474,0,0,0,0,0,0,0,0,0,0,1
113651,D04,020-000-032-221,633790166315385981,27.05.2009 12:23:51:540,3.20645856857,1.93988370895,0.464663863182,standing up from sitting on the ground,,,,,,,3.20645856857,1.93988370895,0.464663863182,,,,0,0,0,0,0,0,0,0,0,0,1
113652,D04,010-000-024-033,633790166315656279,27.05.2009 12:23:51:567,3.1201877594,1.76166439056,0.242269292474,standing up from sitting on the ground,3.1201877594,1.76166439056,0.242269292474,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113653,D04,010-000-030-096,633790166315926573,27.05.2009 12:23:51:593,2.33070254326,2.14076256752,-0.334383279085,standing up from sitting on the ground,,,,2.33070254326,2.14076256752,-0.334383279085,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113654,D04,020-000-033-111,633790166316196870,27.05.2009 12:23:51:620,3.07223367691,1.92499995232,0.638102531433,standing up from sitting on the ground,,,,,,,,,,3.07223367691,1.92499995232,0.638102531433,0,0,0,0,0,0,0,0,0,0,1
113655,D04,010-000-024-033,633790166316737457,27.05.2009 12:23:51:673,2.85844755173,1.77023327351,0.288030862808,standing up from sitting on the ground,2.85844755173,1.77023327351,0.288030862808,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113656,D04,010-000-030-096,633790166317007752,27.05.2009 12:23:51:700,3.31723976135,1.92286348343,0.314310580492,standing up from sitting on the ground,,,,3.31723976135,1.92286348343,0.314310580492,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113657,D04,020-000-033-111,633790166317278045,27.05.2009 12:23:51:727,3.04557061195,1.9498616457,0.719342947006,standing up from sitting on the ground,,,,,,,,,,3.04557061195,1.9498616457,0.719342947006,0,0,0,0,0,0,0,0,0,0,1
113658,D04,020-000-032-221,633790166317548340,27.05.2009 12:23:51:753,3.15943312645,1.82889199257,0.675208806992,standing up from sitting on the ground,,,,,,,3.15943312645,1.82889199257,0.675208806992,,,,0,0,0,0,0,0,0,0,0,0,1
113659,D04,010-000-024-033,633790166317818638,27.05.2009 12:23:51:783,3.11745762825,2.17873215675,0.149144411087,standing up from sitting on the ground,3.11745762825,2.17873215675,0.149144411087,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113660,D04,010-000-030-096,633790166318088934,27.05.2009 12:23:51:810,3.19800806046,1.84442079067,0.103472597897,standing up from sitting on the ground,,,,3.19800806046,1.84442079067,0.103472597897,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113661,D04,020-000-033-111,633790166318359233,27.05.2009 12:23:51:837,2.94197177887,0.775116980076,0.516307830811,standing up from sitting on the ground,,,,,,,,,,2.94197177887,0.775116980076,0.516307830811,0,0,0,0,0,0,0,0,0,0,1
113662,D04,010-000-024-033,633790166318899821,27.05.2009 12:23:51:890,2.5338602066,2.04921102524,0.098492257297,standing up from sitting on the ground,2.5338602066,2.04921102524,0.098492257297,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113663,D04,010-000-030-096,633790166319170113,27.05.2009 12:23:51:917,3.64648413658,1.90243411064,0.693254172802,standing up from sitting on the ground,,,,3.64648413658,1.90243411064,0.693254172802,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113664,D04,020-000-033-111,633790166319440410,27.05.2009 12:23:51:943,2.92616319656,2.21175169945,0.913201272488,standing up from sitting on the ground,,,,,,,,,,2.92616319656,2.21175169945,0.913201272488,0,0,0,0,0,0,0,0,0,0,1
113665,D04,020-000-032-221,633790166319710707,27.05.2009 12:23:51:970,3.13420057297,1.87381517887,0.524461984634,standing up from sitting on the ground,,,,,,,3.13420057297,1.87381517887,0.524461984634,,,,0,0,0,0,0,0,0,0,0,0,1
113666,D04,010-000-024-033,633790166319980997,27.05.2009 12:23:51:997,3.15523052216,2.10732007027,0.179285332561,standing up from sitting on the ground,3.15523052216,2.10732007027,0.179285332561,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113667,D04,010-000-030-096,633790166320251296,27.05.2009 12:23:52:027,3.1121327877,1.95996654034,-0.0198757927865,standing up from sitting on the ground,,,,3.1121327877,1.95996654034,-0.0198757927865,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113668,D04,020-000-033-111,633790166320521592,27.05.2009 12:23:52:053,2.91164469719,0.879912018776,0.718665897846,standing up from sitting on the ground,,,,,,,,,,2.91164469719,0.879912018776,0.718665897846,0,0,0,0,0,0,0,0,0,0,1
113669,D04,010-000-024-033,633790166321062179,27.05.2009 12:23:52:107,3.15912127495,2.18575692177,0.15811881423,standing up from sitting on the ground,3.15912127495,2.18575692177,0.15811881423,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113670,D04,010-000-030-096,633790166321332470,27.05.2009 12:23:52:133,3.26412081718,1.90593671799,0.197174578905,standing up from sitting on the ground,,,,3.26412081718,1.90593671799,0.197174578905,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113671,D04,020-000-033-111,633790166321602760,27.05.2009 12:23:52:160,2.93662142754,0.687393903732,0.740228176117,standing up from sitting on the ground,,,,,,,,,,2.93662142754,0.687393903732,0.740228176117,0,0,0,0,0,0,0,0,0,0,1
113672,D04,020-000-032-221,633790166321873055,27.05.2009 12:23:52:187,3.13686561584,1.96268153191,0.80946791172,standing up from sitting on the ground,,,,,,,3.13686561584,1.96268153191,0.80946791172,,,,0,0,0,0,0,0,0,0,0,0,1
113673,D04,010-000-024-033,633790166322143352,27.05.2009 12:23:52:213,3.15963244438,2.16206550598,0.0519057810307,standing up from sitting on the ground,3.15963244438,2.16206550598,0.0519057810307,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1
113674,D04,010-000-030-096,633790166322413645,27.05.2009 12:23:52:240,3.36783456802,2.01033115387,0.0881941318512,walking,,,,3.36783456802,2.01033115387,0.0881941318512,,,,,,,1,0,0,0,0,0,0,0,0,0,0
113675,D04,020-000-033-111,633790166322683938,27.05.2009 12:23:52:270,2.90842652321,1.50764131546,0.992362678051,walking,,,,,,,,,,2.90842652321,1.50764131546,0.992362678051,1,0,0,0,0,0,0,0,0,0,0
113676,D04,010-000-024-033,633790166323224527,27.05.2009 12:23:52:323,3.0560092926,2.27798700333,0.140851378441,walking,3.0560092926,2.27798700333,0.140851378441,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
113677,D04,010-000-030-096,633790166323494819,27.05.2009 12:23:52:350,3.23357462883,1.89071953297,0.108756527305,walking,,,,3.23357462883,1.89071953297,0.108756527305,,,,,,,1,0,0,0,0,0,0,0,0,0,0
113678,D04,020-000-033-111,633790166323765117,27.05.2009 12:23:52:377,2.89033126831,1.9819316864,1.21380591393,walking,,,,,,,,,,2.89033126831,1.9819316864,1.21380591393,1,0,0,0,0,0,0,0,0,0,0
113679,D04,020-000-032-221,633790166324035410,27.05.2009 12:23:52:403,3.05870389938,2.08231329918,0.887134373188,walking,,,,,,,3.05870389938,2.08231329918,0.887134373188,,,,1,0,0,0,0,0,0,0,0,0,0
113680,D04,010-000-024-033,633790166324305702,27.05.2009 12:23:52:430,3.14365315437,2.12777209282,0.152920678258,walking,3.14365315437,2.12777209282,0.152920678258,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
113681,D04,010-000-030-096,633790166324575993,27.05.2009 12:23:52:457,3.32833480835,2.01677060127,0.192177027464,walking,,,,3.32833480835,2.01677060127,0.192177027464,,,,,,,1,0,0,0,0,0,0,0,0,0,0
113682,D04,020-000-033-111,633790166324846292,27.05.2009 12:23:52:483,2.87392640114,2.1982190609,1.25462579727,walking,,,,,,,,,,2.87392640114,2.1982190609,1.25462579727,1,0,0,0,0,0,0,0,0,0,0
113683,D04,010-000-024-033,633790166325386878,27.05.2009 12:23:52:540,3.14218950272,2.1274740696,0.162652701139,walking,3.14218950272,2.1274740696,0.162652701139,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
