,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
33846,B01,020-000-032-221,1243430586672999936,1.60030817986,0.531837403774,-0.633442759514,standing up from lying,,,,,,,1.60030817986,0.531837403774,-0.633442759514,,,,0,0,0,0,0,0,1,0,0,0,0
33847,B01,010-000-024-033,1243430586700000000,1.62244808674,2.2462003231,-0.0453021377325,standing up from lying,1.62244808674,2.2462003231,-0.0453021377325,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33848,B01,020-000-033-111,1243430586752999936,2.80761671066,0.608095824718,0.28634878993,standing up from lying,,,,,,,,,,2.80761671066,0.608095824718,0.28634878993,0,0,0,0,0,0,1,0,0,0,0
33849,B01,020-000-032-221,1243430586780000000,1.79557144642,1.11717605591,-0.18110743165,standing up from lying,,,,,,,1.79557144642,1.11717605591,-0.18110743165,,,,0,0,0,0,0,0,1,0,0,0,0
33850,B01,010-000-024-033,1243430586807000064,1.71726071835,2.0996363163,-0.0712113231421,standing up from lying,1.71726071835,2.0996363163,-0.0712113231421,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33851,B01,010-000-030-096,1243430586832999936,1.25810348988,1.9341994524,0.228511273861,standing up from lying,,,,1.25810348988,1.9341994524,0.228511273861,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33852,B01,020-000-033-111,1243430586863000064,1.2493121624,1.10324132442,-0.417996704578,standing up from lying,,,,,,,,,,1.2493121624,1.10324132442,-0.417996704578,0,0,0,0,0,0,1,0,0,0,0
33853,B01,020-000-032-221,1243430586889999872,1.86022758484,0.330308169127,-0.0939154773951,standing up from lying,,,,,,,1.86022758484,0.330308169127,-0.0939154773951,,,,0,0,0,0,0,0,1,0,0,0,0
33854,B01,010-000-024-033,1243430586916999936,1.64765882492,2.10479211807,-0.074659191072,standing up from lying,1.64765882492,2.10479211807,-0.074659191072,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33855,B01,020-000-033-111,1243430586969999872,1.81127238274,0.842940211296,0.349413394928,standing up from lying,,,,,,,,,,1.81127238274,0.842940211296,0.349413394928,0,0,0,0,0,0,1,0,0,0,0
33856,B01,020-000-032-221,1243430586996999936,1.45824277401,0.562260448933,0.131884887815,standing up from lying,,,,,,,1.45824277401,0.562260448933,0.131884887815,,,,0,0,0,0,0,0,1,0,0,0,0
33857,B01,010-000-024-033,1243430587023000064,1.48316907883,2.24292969704,-0.148873835802,standing up from lying,1.48316907883,2.24292969704,-0.148873835802,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33858,B01,010-000-030-096,1243430587049999872,1.07281863689,2.09356975555,0.110616654158,standing up from lying,,,,1.07281863689,2.09356975555,0.110616654158,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33859,B01,020-000-033-111,1243430587076999936,1.94113314152,0.583920001984,0.377113074064,standing up from lying,,,,,,,,,,1.94113314152,0.583920001984,0.377113074064,0,0,0,0,0,0,1,0,0,0,0
33860,B01,020-000-032-221,1243430587107000064,1.33896625042,1.43406200409,-0.303846567869,standing up from lying,,,,,,,1.33896625042,1.43406200409,-0.303846567869,,,,0,0,0,0,0,0,1,0,0,0,0
33861,B01,010-000-024-033,1243430587132999936,1.54963469505,1.97185969353,-0.125210747123,standing up from lying,1.54963469505,1.97185969353,-0.125210747123,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33862,B01,020-000-033-111,1243430587187000064,3.34081125259,0.485689759254,0.931099176407,standing up from lying,,,,,,,,,,3.34081125259,0.485689759254,0.931099176407,0,0,0,0,0,0,1,0,0,0,0
33863,B01,020-000-032-221,1243430587212999936,1.15193784237,1.65680170059,0.169021174312,standing up from lying,,,,,,,1.15193784237,1.65680170059,0.169021174312,,,,0,0,0,0,0,0,1,0,0,0,0
33864,B01,010-000-024-033,1243430587240000000,1.58939468861,1.98196256161,-0.118767425418,standing up from lying,1.58939468861,1.98196256161,-0.118767425418,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33865,B01,010-000-030-096,1243430587267000064,1.21782314777,1.8795440197,-0.0642040371895,standing up from lying,,,,1.21782314777,1.8795440197,-0.0642040371895,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33866,B01,020-000-032-221,1243430587320000000,1.46272695065,0.595633685589,0.146034836769,standing up from lying,,,,,,,1.46272695065,0.595633685589,0.146034836769,,,,0,0,0,0,0,0,1,0,0,0,0
33867,B01,010-000-024-033,1243430587347000064,1.46652913094,1.98339915276,0.0706457048655,standing up from lying,1.46652913094,1.98339915276,0.0706457048655,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33868,B01,020-000-032-221,1243430587430000128,1.32391142845,1.17487752438,0.0269584059715,standing up from lying,,,,,,,1.32391142845,1.17487752438,0.0269584059715,,,,0,0,0,0,0,0,1,0,0,0,0
33869,B01,010-000-024-033,1243430587456999936,1.73528945446,1.45542180538,-0.299970299006,standing up from lying,1.73528945446,1.45542180538,-0.299970299006,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33870,B01,010-000-030-096,1243430587483000064,1.29640507698,1.86918854713,0.220668211579,standing up from lying,,,,1.29640507698,1.86918854713,0.220668211579,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33871,B01,020-000-033-111,1243430587510000128,2.184653759,1.28202974796,-0.374903768301,standing up from lying,,,,,,,,,,2.184653759,1.28202974796,-0.374903768301,0,0,0,0,0,0,1,0,0,0,0
33872,B01,020-000-032-221,1243430587536999936,1.80740845203,0.545278191566,-0.149248629808,standing up from lying,,,,,,,1.80740845203,0.545278191566,-0.149248629808,,,,0,0,0,0,0,0,1,0,0,0,0
33873,B01,010-000-024-033,1243430587563000064,1.37561929226,1.9648886919,0.0619317032397,standing up from lying,1.37561929226,1.9648886919,0.0619317032397,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33874,B01,020-000-032-221,1243430587647000064,1.20981752872,1.74608433247,0.349110841751,standing up from lying,,,,,,,1.20981752872,1.74608433247,0.349110841751,,,,0,0,0,0,0,0,1,0,0,0,0
33875,B01,010-000-024-033,1243430587672999936,1.4992941618,1.83305299282,-0.0672841221094,standing up from lying,1.4992941618,1.83305299282,-0.0672841221094,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33876,B01,010-000-030-096,1243430587700000000,1.25816011429,1.85678553581,0.102083645761,standing up from lying,,,,1.25816011429,1.85678553581,0.102083645761,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33877,B01,020-000-033-111,1243430587727000064,1.77086925507,0.681046903133,0.124900370836,standing up from lying,,,,,,,,,,1.77086925507,0.681046903133,0.124900370836,0,0,0,0,0,0,1,0,0,0,0
33878,B01,020-000-032-221,1243430587752999936,1.30970084667,1.71518802643,0.336507111788,standing up from lying,,,,,,,1.30970084667,1.71518802643,0.336507111788,,,,0,0,0,0,0,0,1,0,0,0,0
33879,B01,010-000-024-033,1243430587780000000,1.51212072372,1.83334934711,0.0145690115169,standing up from lying,1.51212072372,1.83334934711,0.0145690115169,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33880,B01,020-000-033-111,1243430587832999936,1.49919140339,1.08965098858,0.063659414649,standing up from lying,,,,,,,,,,1.49919140339,1.08965098858,0.063659414649,0,0,0,0,0,0,1,0,0,0,0
33881,B01,020-000-032-221,1243430587863000064,1.30192196369,1.65438556671,0.141433387995,standing up from lying,,,,,,,1.30192196369,1.65438556671,0.141433387995,,,,0,0,0,0,0,0,1,0,0,0,0
33882,B01,010-000-024-033,1243430587889999872,1.49666857719,2.28481268883,0.0467598810792,standing up from lying,1.49666857719,2.28481268883,0.0467598810792,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33883,B01,010-000-030-096,1243430587916999936,0.982860267162,1.74203395844,0.0510393641889,standing up from lying,,,,0.982860267162,1.74203395844,0.0510393641889,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33884,B01,020-000-033-111,1243430587943000064,1.71847939491,1.68236875534,0.0917567610741,standing up from lying,,,,,,,,,,1.71847939491,1.68236875534,0.0917567610741,0,0,0,0,0,0,1,0,0,0,0
33885,B01,020-000-032-221,1243430587969999872,1.59005188942,1.25319862366,0.187603488564,standing up from lying,,,,,,,1.59005188942,1.25319862366,0.187603488564,,,,0,0,0,0,0,0,1,0,0,0,0
33886,B01,010-000-024-033,1243430587996999936,1.41301417351,1.93026983738,0.0659763216972,standing up from lying,1.41301417351,1.93026983738,0.0659763216972,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33887,B01,020-000-033-111,1243430588049999872,0.462738186121,1.72782087326,-1.14722847939,standing up from lying,,,,,,,,,,0.462738186121,1.72782087326,-1.14722847939,0,0,0,0,0,0,1,0,0,0,0
33888,B01,020-000-032-221,1243430588076999936,1.83077645302,0.953387379646,0.198706224561,standing up from lying,,,,,,,1.83077645302,0.953387379646,0.198706224561,,,,0,0,0,0,0,0,1,0,0,0,0
33889,B01,010-000-024-033,1243430588107000064,1.40137386322,1.94279015064,0.017195276916,standing up from lying,1.40137386322,1.94279015064,0.017195276916,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33890,B01,010-000-030-096,1243430588132999936,1.32848703861,1.44171893597,-0.295787423849,standing up from lying,,,,1.32848703861,1.44171893597,-0.295787423849,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33891,B01,020-000-033-111,1243430588160000000,1.64970076084,1.55254626274,0.0646459907293,standing up from lying,,,,,,,,,,1.64970076084,1.55254626274,0.0646459907293,0,0,0,0,0,0,1,0,0,0,0
33892,B01,020-000-032-221,1243430588187000064,1.34854269028,1.52755820751,0.156578272581,standing up from lying,,,,,,,1.34854269028,1.52755820751,0.156578272581,,,,0,0,0,0,0,0,1,0,0,0,0
33893,B01,010-000-024-033,1243430588212999936,1.43499207497,1.88475883007,-0.0233896933496,standing up from lying,1.43499207497,1.88475883007,-0.0233896933496,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33894,B01,020-000-033-111,1243430588267000064,1.78688490391,1.21679568291,0.338908702135,standing up from lying,,,,,,,,,,1.78688490391,1.21679568291,0.338908702135,0,0,0,0,0,0,1,0,0,0,0
33895,B01,020-000-032-221,1243430588292999936,1.56127357483,1.71855604649,0.465701729059,standing up from lying,,,,,,,1.56127357483,1.71855604649,0.465701729059,,,,0,0,0,0,0,0,1,0,0,0,0
33896,B01,010-000-024-033,1243430588320000000,1.42449963093,1.94686865807,-0.127757251263,standing up from lying,1.42449963093,1.94686865807,-0.127757251263,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33897,B01,010-000-030-096,1243430588350000128,1.22777688503,1.76546561718,-0.0718336105347,standing up from lying,,,,1.22777688503,1.76546561718,-0.0718336105347,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33898,B01,010-000-024-033,1243430588430000128,1.44421601295,1.87525761127,0.013038133271,standing up from lying,1.44421601295,1.87525761127,0.013038133271,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33899,B01,020-000-032-221,1243430588510000128,1.7343556881,1.46134090424,0.356438070536,standing up from lying,,,,,,,1.7343556881,1.46134090424,0.356438070536,,,,0,0,0,0,0,0,1,0,0,0,0
33900,B01,010-000-024-033,1243430588536999936,1.41675686836,1.93877220154,0.124342605472,standing up from lying,1.41675686836,1.93877220154,0.124342605472,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33901,B01,010-000-030-096,1243430588563000064,1.10303747654,1.83839535713,-0.200498372316,standing up from lying,,,,1.10303747654,1.83839535713,-0.200498372316,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33902,B01,020-000-032-221,1243430588620000000,1.76289188862,1.39307618141,0.149568632245,standing up from lying,,,,,,,1.76289188862,1.39307618141,0.149568632245,,,,0,0,0,0,0,0,1,0,0,0,0
33903,B01,010-000-024-033,1243430588647000064,1.50856924057,1.82669448853,0.0806661695242,standing up from lying,1.50856924057,1.82669448853,0.0806661695242,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33904,B01,020-000-032-221,1243430588727000064,1.38266086578,1.88442897797,0.455754637718,standing up from lying,,,,,,,1.38266086578,1.88442897797,0.455754637718,,,,0,0,0,0,0,0,1,0,0,0,0
33905,B01,010-000-024-033,1243430588752999936,1.48078799248,1.85224485397,-0.0251394212246,standing up from lying,1.48078799248,1.85224485397,-0.0251394212246,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33906,B01,010-000-030-096,1243430588780000000,1.21112668514,1.5662446022,-0.109534941614,standing up from lying,,,,1.21112668514,1.5662446022,-0.109534941614,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33907,B01,020-000-033-111,1243430588807000064,3.70414352417,1.71507644653,1.13122618198,standing up from lying,,,,,,,,,,3.70414352417,1.71507644653,1.13122618198,0,0,0,0,0,0,1,0,0,0,0
33908,B01,020-000-032-221,1243430588832999936,1.54159426689,1.69764745235,0.287864029408,standing up from lying,,,,,,,1.54159426689,1.69764745235,0.287864029408,,,,0,0,0,0,0,0,1,0,0,0,0
33909,B01,010-000-024-033,1243430588863000064,1.49415719509,1.77700448036,0.00501714879647,standing up from lying,1.49415719509,1.77700448036,0.00501714879647,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33910,B01,020-000-032-221,1243430588943000064,1.63195765018,1.43313860893,0.419535160065,standing up from lying,,,,,,,1.63195765018,1.43313860893,0.419535160065,,,,0,0,0,0,0,0,1,0,0,0,0
33911,B01,010-000-024-033,1243430588969999872,1.3532705307,2.01708221436,-0.0161787774414,standing up from lying,1.3532705307,2.01708221436,-0.0161787774414,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33912,B01,010-000-030-096,1243430588996999936,1.64161098003,1.46534597874,-0.234373599291,standing up from lying,,,,1.64161098003,1.46534597874,-0.234373599291,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33913,B01,010-000-024-033,1243430589076999936,0.97974562645,2.47152447701,-0.199401840568,standing up from lying,0.97974562645,2.47152447701,-0.199401840568,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33914,B01,020-000-033-111,1243430589132999936,1.62025380135,1.51162421703,0.490568846464,standing up from lying,,,,,,,,,,1.62025380135,1.51162421703,0.490568846464,0,0,0,0,0,0,1,0,0,0,0
33915,B01,010-000-024-033,1243430589187000064,1.42507755756,1.92747592926,-0.0309781618416,standing up from lying,1.42507755756,1.92747592926,-0.0309781618416,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33916,B01,010-000-030-096,1243430589212999936,1.38198876381,1.42226541042,-0.0110449725762,standing up from lying,,,,1.38198876381,1.42226541042,-0.0110449725762,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33917,B01,020-000-033-111,1243430589240000000,1.77411711216,1.23590099812,0.585770130157,standing up from lying,,,,,,,,,,1.77411711216,1.23590099812,0.585770130157,0,0,0,0,0,0,1,0,0,0,0
33918,B01,020-000-032-221,1243430589267000064,1.14156448841,3.5211596489,-1.03285157681,standing up from lying,,,,,,,1.14156448841,3.5211596489,-1.03285157681,,,,0,0,0,0,0,0,1,0,0,0,0
33919,B01,010-000-024-033,1243430589292999936,1.41900324821,1.91012680531,-0.137131422758,standing up from lying,1.41900324821,1.91012680531,-0.137131422758,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33920,B01,020-000-033-111,1243430589350000128,1.79760110378,1.23014640808,0.45335522294,standing up from lying,,,,,,,,,,1.79760110378,1.23014640808,0.45335522294,0,0,0,0,0,0,1,0,0,0,0
33921,B01,020-000-032-221,1243430589376999936,1.2684006691,3.27893710136,-0.681822299957,standing up from lying,,,,,,,1.2684006691,3.27893710136,-0.681822299957,,,,0,0,0,0,0,0,1,0,0,0,0
33922,B01,010-000-024-033,1243430589403000064,1.52412354946,1.97111916542,-0.122579738498,standing up from lying,1.52412354946,1.97111916542,-0.122579738498,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33923,B01,020-000-033-111,1243430589456999936,1.91055929661,1.33300662041,0.307366013527,standing up from lying,,,,,,,,,,1.91055929661,1.33300662041,0.307366013527,0,0,0,0,0,0,1,0,0,0,0
33924,B01,010-000-024-033,1243430589510000128,1.6573625803,1.63400888443,0.184894233942,standing up from lying,1.6573625803,1.63400888443,0.184894233942,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33925,B01,020-000-033-111,1243430589563000064,2.25714278221,0.754654407501,-0.188411980867,standing up from lying,,,,,,,,,,2.25714278221,0.754654407501,-0.188411980867,0,0,0,0,0,0,1,0,0,0,0
33926,B01,020-000-032-221,1243430589592999936,1.25245273113,1.78489089012,-0.0787496864796,standing up from lying,,,,,,,1.25245273113,1.78489089012,-0.0787496864796,,,,0,0,0,0,0,0,1,0,0,0,0
33927,B01,010-000-024-033,1243430589620000000,1.66464698315,1.5999339819,0.20683605969,standing up from lying,1.66464698315,1.5999339819,0.20683605969,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33928,B01,010-000-030-096,1243430589647000064,1.67294085026,1.40263056755,-0.166296005249,standing up from lying,,,,1.67294085026,1.40263056755,-0.166296005249,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33929,B01,020-000-032-221,1243430589700000000,1.33428943157,1.71557319164,0.452881902456,standing up from lying,,,,,,,1.33428943157,1.71557319164,0.452881902456,,,,0,0,0,0,0,0,1,0,0,0,0
33930,B01,010-000-024-033,1243430589727000064,1.45394766331,1.80685389042,0.0332771204412,standing up from lying,1.45394766331,1.80685389042,0.0332771204412,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33931,B01,020-000-032-221,1243430589807000064,0.352044165134,0.410659581423,2.03407096863,standing up from lying,,,,,,,0.352044165134,0.410659581423,2.03407096863,,,,0,0,0,0,0,0,1,0,0,0,0
33932,B01,010-000-024-033,1243430589836999936,1.48745286465,1.89750254154,0.534800589085,standing up from lying,1.48745286465,1.89750254154,0.534800589085,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33933,B01,010-000-030-096,1243430589863000064,1.52471005917,1.37657487392,-0.241229370236,standing up from lying,,,,1.52471005917,1.37657487392,-0.241229370236,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33934,B01,010-000-024-033,1243430589943000064,1.31739330292,2.03474736214,0.393150955439,standing up from lying,1.31739330292,2.03474736214,0.393150955439,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33935,B01,020-000-032-221,1243430590023000064,1.5063906908,1.16968870163,0.812361001968,standing up from lying,,,,,,,1.5063906908,1.16968870163,0.812361001968,,,,0,0,0,0,0,0,1,0,0,0,0
33936,B01,010-000-024-033,1243430590049999872,1.18882787228,1.94415175915,0.199339166284,standing up from lying,1.18882787228,1.94415175915,0.199339166284,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33937,B01,010-000-030-096,1243430590076999936,1.47190988064,1.1384421587,-0.0949389114976,standing up from lying,,,,1.47190988064,1.1384421587,-0.0949389114976,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33938,B01,020-000-032-221,1243430590132999936,1.57262301445,1.21612167358,0.684750497341,standing up from lying,,,,,,,1.57262301445,1.21612167358,0.684750497341,,,,0,0,0,0,0,0,1,0,0,0,0
33939,B01,010-000-024-033,1243430590160000000,1.39129674435,2.0491437912,0.375115603209,standing up from lying,1.39129674435,2.0491437912,0.375115603209,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33940,B01,020-000-032-221,1243430590240000000,0.288238048553,0.353608846664,2.11611247063,standing up from lying,,,,,,,0.288238048553,0.353608846664,2.11611247063,,,,0,0,0,0,0,0,1,0,0,0,0
33941,B01,010-000-024-033,1243430590267000064,1.47461688519,1.82696568966,0.190969496965,standing up from lying,1.47461688519,1.82696568966,0.190969496965,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33942,B01,010-000-030-096,1243430590292999936,1.54313218594,1.37336969376,-0.0652478858829,standing up from lying,,,,1.54313218594,1.37336969376,-0.0652478858829,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33943,B01,020-000-033-111,1243430590320000000,1.52231490612,1.68584167957,0.988856315613,standing up from lying,,,,,,,,,,1.52231490612,1.68584167957,0.988856315613,0,0,0,0,0,0,1,0,0,0,0
33944,B01,020-000-032-221,1243430590350000128,1.82310295105,1.34992015362,0.57451146841,standing up from lying,,,,,,,1.82310295105,1.34992015362,0.57451146841,,,,0,0,0,0,0,0,1,0,0,0,0
33945,B01,010-000-024-033,1243430590376999936,1.72431445122,1.47151708603,0.153384819627,standing up from lying,1.72431445122,1.47151708603,0.153384819627,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33946,B01,020-000-033-111,1243430590430000128,1.5341616869,1.66656887531,1.02661597729,standing up from lying,,,,,,,,,,1.5341616869,1.66656887531,1.02661597729,0,0,0,0,0,0,1,0,0,0,0
33947,B01,020-000-032-221,1243430590456999936,1.68118667603,1.52060377598,0.711367368698,standing up from lying,,,,,,,1.68118667603,1.52060377598,0.711367368698,,,,0,0,0,0,0,0,1,0,0,0,0
33948,B01,010-000-024-033,1243430590483000064,1.69908237457,1.48837304115,0.241367608309,standing up from lying,1.69908237457,1.48837304115,0.241367608309,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33949,B01,010-000-030-096,1243430590510000128,1.52133011818,1.39619147778,-0.217199191451,standing up from lying,,,,1.52133011818,1.39619147778,-0.217199191451,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33950,B01,020-000-033-111,1243430590536999936,1.49683904648,1.92795205116,0.926288604736,standing up from lying,,,,,,,,,,1.49683904648,1.92795205116,0.926288604736,0,0,0,0,0,0,1,0,0,0,0
33951,B01,020-000-032-221,1243430590563000064,1.47665882111,1.64126193523,0.606276929379,standing up from lying,,,,,,,1.47665882111,1.64126193523,0.606276929379,,,,0,0,0,0,0,0,1,0,0,0,0
33952,B01,010-000-024-033,1243430590592999936,1.71631848812,1.46824383736,0.259401082993,standing up from lying,1.71631848812,1.46824383736,0.259401082993,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
33953,B01,020-000-032-221,1243430590672999936,1.34347236156,1.86585068703,0.78017282486,walking,,,,,,,1.34347236156,1.86585068703,0.78017282486,,,,1,0,0,0,0,0,0,0,0,0,0
33954,B01,010-000-024-033,1243430590700000000,1.84532785416,1.69367146492,0.480778455734,walking,1.84532785416,1.69367146492,0.480778455734,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
33955,B01,010-000-030-096,1243430590727000064,1.52884042263,1.39054512978,-0.163959681988,walking,,,,1.52884042263,1.39054512978,-0.163959681988,,,,,,,1,0,0,0,0,0,0,0,0,0,0
33956,B01,020-000-032-221,1243430590780000000,1.74857544899,1.896463871,0.872480511665,walking,,,,,,,1.74857544899,1.896463871,0.872480511665,,,,1,0,0,0,0,0,0,0,0,0,0
33957,B01,010-000-024-033,1243430590807000064,1.75628840923,1.48106992245,0.16360206902,walking,1.75628840923,1.48106992245,0.16360206902,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
33958,B01,020-000-033-111,1243430590863000064,1.59896159172,1.57887387276,1.29174685478,walking,,,,,,,,,,1.59896159172,1.57887387276,1.29174685478,1,0,0,0,0,0,0,0,0,0,0
33959,B01,020-000-032-221,1243430590889999872,1.95485508442,1.87095034122,1.16704344749,walking,,,,,,,1.95485508442,1.87095034122,1.16704344749,,,,1,0,0,0,0,0,0,0,0,0,0
33960,B01,010-000-024-033,1243430590916999936,1.73745596409,1.3770275116,0.260207504034,walking,1.73745596409,1.3770275116,0.260207504034,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
33961,B01,010-000-030-096,1243430590943000064,1.5747846365,1.70384848118,0.100995481014,walking,,,,1.5747846365,1.70384848118,0.100995481014,,,,,,,1,0,0,0,0,0,0,0,0,0,0
33962,B01,020-000-033-111,1243430590969999872,1.41604948044,1.89804065228,1.18585860729,walking,,,,,,,,,,1.41604948044,1.89804065228,1.18585860729,1,0,0,0,0,0,0,0,0,0,0
33963,B01,020-000-032-221,1243430590996999936,2.02310752869,1.8547693491,1.10199189186,walking,,,,,,,2.02310752869,1.8547693491,1.10199189186,,,,1,0,0,0,0,0,0,0,0,0,0
33964,B01,010-000-024-033,1243430591023000064,1.69192254543,1.44149851799,0.333476990461,walking,1.69192254543,1.44149851799,0.333476990461,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
33965,B01,020-000-032-221,1243430591107000064,1.483045578,1.76002907753,0.939081370831,walking,,,,,,,1.483045578,1.76002907753,0.939081370831,,,,1,0,0,0,0,0,0,0,0,0,0
33966,B01,010-000-024-033,1243430591132999936,1.66316771507,1.4665222168,0.301224052906,walking,1.66316771507,1.4665222168,0.301224052906,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
33967,B01,010-000-030-096,1243430591160000000,1.68735837936,1.73498129845,-0.128983065486,walking,,,,1.68735837936,1.73498129845,-0.128983065486,,,,,,,1,0,0,0,0,0,0,0,0,0,0
33968,B01,020-000-033-111,1243430591187000064,1.59265685081,1.65891516209,1.23190641403,walking,,,,,,,,,,1.59265685081,1.65891516209,1.23190641403,1,0,0,0,0,0,0,0,0,0,0
33969,B01,020-000-032-221,1243430591212999936,2.09375762939,1.78701007366,1.14582943916,walking,,,,,,,2.09375762939,1.78701007366,1.14582943916,,,,1,0,0,0,0,0,0,0,0,0,0
33970,B01,010-000-024-033,1243430591240000000,1.70311152935,1.50061130524,0.35760524869,walking,1.70311152935,1.50061130524,0.35760524869,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
33971,B01,020-000-033-111,1243430591292999936,1.55606043339,1.58075654507,1.28818809986,walking,,,,,,,,,,1.55606043339,1.58075654507,1.28818809986,1,0,0,0,0,0,0,0,0,0,0
33972,B01,020-000-032-221,1243430591320000000,2.13983774185,1.67055749893,1.05157208443,walking,,,,,,,2.13983774185,1.67055749893,1.05157208443,,,,1,0,0,0,0,0,0,0,0,0,0
33973,B01,010-000-024-033,1243430591350000128,1.70466411114,1.48681521416,0.288578659296,walking,1.70466411114,1.48681521416,0.288578659296,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
33974,B01,010-000-030-096,1243430591376999936,1.61368715763,1.64094889164,0.0011596493423,walking,,,,1.61368715763,1.64094889164,0.0011596493423,,,,,,,1,0,0,0,0,0,0,0,0,0,0
33975,B01,020-000-033-111,1243430591403000064,1.52883887291,1.46280694008,1.39223134518,walking,,,,,,,,,,1.52883887291,1.46280694008,1.39223134518,1,0,0,0,0,0,0,0,0,0,0
33976,B01,020-000-032-221,1243430591430000128,2.35287642479,1.69763183594,1.05393409729,walking,,,,,,,2.35287642479,1.69763183594,1.05393409729,,,,1,0,0,0,0,0,0,0,0,0,0
33977,B01,010-000-024-033,1243430591456999936,1.54436552525,1.96341860294,0.348561614752,walking,1.54436552525,1.96341860294,0.348561614752,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
33978,B01,020-000-033-111,1243430591510000128,1.47945010662,1.43450200558,1.35135555267,walking,,,,,,,,,,1.47945010662,1.43450200558,1.35135555267,1,0,0,0,0,0,0,0,0,0,0
33979,B01,020-000-032-221,1243430591536999936,1.55329847336,1.73229849339,0.835389137268,walking,,,,,,,1.55329847336,1.73229849339,0.835389137268,,,,1,0,0,0,0,0,0,0,0,0,0
33980,B01,010-000-024-033,1243430591563000064,1.536865592,1.7930740118,0.102835677564,walking,1.536865592,1.7930740118,0.102835677564,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
